,overall_token_importance
[CLS],13.517926332449242
*,-21.134793533854186
*,-17.96448153825827
resume,30.175412111714778
summary,-53.64399768099448
for,-15.184645499402642
meredith,2.189752299085582
baker,-41.34235533685255
*,-32.53068222178224
*,-30.677318636864815
*,-28.54777954404124
*,-4.687637310095403
contact,25.97797812276881
information,-11.438227085560863
:,-41.76014147458549
*,-22.763016785054763
*,-19.339188139632622
-,12.583377895643787
name,3.6005424730602926
:,-17.04685306602865
meredith,-0.12241203199257186
baker,-31.884913476639284
(,-7.879651695951015
she,-22.527750590186418
/,2.501091928412188
her,3.0658597250370456
),20.153172940625204
-,37.00210507399954
email,-14.793772484107503
:,-16.424433651245547
meredith,-7.903583186706659
.,-22.66405121889142
baker,-38.48940236530153
@,-30.24292624060104
yahoo,-31.653331174080407
.,-36.26640826969823
com,-16.521673612842825
*,-21.124589529872313
*,-11.815083998045978
professional,51.56006902911278
summary,-33.36948674398076
:,-33.94018834657671
*,-17.968157708292008
*,-10.419672221097347
meredith,-6.8398167099650475
baker,-37.71956591682838
is,14.56246109315086
an,14.750324860313711
experienced,9.866846819765831
operations,9.807255111909162
manager,-7.290812566207258
with,-8.055886668700312
18,16.88197930272991
years,-13.198835813887108
in,15.742116358825264
housing,-0.4206974195309044
",",-1.5724468563541532
financial,72.10456405835444
institutions,21.510215768282194
",",0.23925301820197725
and,0.6777496789320963
healthcare,27.07643133896381
sectors,-20.19759817862858
.,-17.49352658127986
she,17.24402130706573
excel,-18.56447175797947
##s,12.731383357138771
in,1.269805859333777
coordinating,-20.3868892801533
departmental,14.136023984625782
activities,7.378925991045661
related,-2.1787633602147825
to,23.605024219548916
production,-1.9724099494277931
",",6.059362458094206
pricing,18.85642618659907
",",5.158355625260297
sales,-2.3704667745661347
",",-0.6197041863767485
and,3.32071226272314
distribution,-9.200397492754124
.,-17.889508916975544
meredith,-7.776864129233885
possesses,-15.10989572155354
strong,-19.634640352593223
people,-0.10407269545808678
management,-7.7802064683485606
skills,6.970200063647129
",",-0.7239263552419255
effectively,-7.1701274637184715
mo,-25.83239418376814
##tiv,-19.82947934886917
##ating,24.198514888653513
teams,-15.170166487545115
and,-13.222601287376413
managing,-10.774329711723
performance,-1.2566504585709992
.,-19.307903663411114
she,3.340615304884179
seeks,-50.665904244902755
a,-41.43169137870087
challenging,-42.75447358548557
managerial,-3.031187155587865
or,-0.32473517229844423
consultancy,-14.346680026357562
role,-8.875333608268047
to,-16.922740633580993
leverage,-31.498828697894744
her,-10.61198322972172
skills,-4.368925939083906
and,-19.118173907417546
further,-8.559090002017847
her,-20.933738639933544
professional,4.665629365231339
development,-46.49148353022863
.,-17.573545567510045
*,-10.654518695342434
*,-3.7937637244296747
core,17.155400309631048
compete,-26.855411615020127
##ncies,15.64383196185346
:,-41.262548137815045
*,-23.969122311923154
*,-11.831691057729618
-,17.76775931838437
competition,1.2599029967149702
analysis,-22.100463824954534
-,8.514644276330856
strong,-9.5347164079447
communication,-32.584580653981895
and,-15.419611295807417
management,-21.706053293802096
skills,-3.4682271742624806
-,4.2087490500926235
leadership,-17.649972917118394
and,-8.172733721524573
motivation,-4.9205846344912985
*,-26.763749412583937
*,3.3744442784132973
objective,20.607496250422553
statement,-5.677484380196468
:,-25.88432293815916
*,-2.2379988230314174
*,6.090662839533629
meredith,-2.7639406900762107
aims,-7.282056346730194
to,-5.4891786213278335
join,-6.836259670754473
a,-4.01358974405585
dynamic,-33.83722515271273
firm,15.84696674630124
that,-13.684419147905102
foster,-29.48900071758047
##s,1.9985284798561838
a,-12.270141772162175
constructive,-33.913276640456814
workplace,2.0275517874262157
for,-35.56481902614754
developing,-59.50291679371589
brand,-25.103498021587058
strategies,-42.82765178539902
",",11.460747902467
initiating,-26.3415923571185
strategic,-24.940461788225942
alliances,-36.87218605897684
",",-13.47886993312483
and,-9.341677734832196
promoting,-39.37170322622371
new,-32.67996739659937
products,-35.78733099270692
to,-13.990604634323756
sustain,-3.039960468647519
business,-8.85051125109372
growth,-9.714533381352958
.,-16.837726324666182
*,0.00511487233696252
*,14.522853697366312
skills,30.494995147711577
:,-53.82092268483859
*,-11.713538828851291
*,-1.2619887252648394
-,12.054933544538743
proficient,17.59343708849066
in,27.542041784900515
microsoft,-12.63500566978078
word,-14.182482559283308
",",33.02698652660023
excel,-7.4260044970717605
",",29.482120319666176
power,18.219489559328867
##point,-11.215964554382257
",",30.411991422815806
adobe,8.426354362946112
photos,14.173572073140406
##hop,-0.555428132194351
",",-13.57409789564469
and,6.561508884652183
various,5.38276421075057
database,-6.153871884012703
systems,-37.20381267365202
(,0.2665157321830562
clarity,4.877090993316903
",",6.953472528045929
boston,0.5884963784331122
post,-2.1843612604512512
",",17.466087327576393
hm,46.16509044489837
##is,-26.056304739151834
),-13.277639629359278
-,14.179614291036849
expertise,-0.7779151289768312
in,1.7241762541597228
budget,14.29107369744929
development,-73.22430178236495
",",-1.0308025924365247
contract,-6.09402395264508
negotiation,-41.829275318182184
",",2.9028125671530844
operational,-2.289488944218348
cost,11.73687830935305
control,-6.561290501604305
",",-14.92552088495221
and,-8.56045219962976
marketing,-20.345724656030722
strategies,-33.98181222094486
*,-16.311202240193385
*,1.2271533027740484
professional,35.94692301705533
experience,31.20233386301626
:,-37.51550038318083
*,-16.98201774984405
*,-17.010357264190304
1,13.204124569586158
.,-2.055078936741805
*,-8.71842513062508
*,7.031810665568718
program,12.68100597756698
manager,-21.04943364172108
/,-15.425426327831145
financial,72.73743390415349
manager,-16.971944594556224
/,-9.352048263061398
facilities,0.9433399404401143
manager,-25.981268796513046
*,-10.656125111485784
*,-2.886058372040446
(,5.756488170013725
03,-10.24988918176202
/,-28.635155102260292
2008,-22.35929993517278
-,10.616470832537782
present,6.055553134358232
),-0.3186381386398361
-,16.206443508280678
oversee,-16.810354566485106
operational,2.3559131878511144
improvements,-5.186172965637178
and,-24.5519578920349
manage,-14.583212149013884
a,-4.520021519605691
team,-4.387094991281771
of,8.665050234317317
20,0.5718206678190245
employees,-11.73929645801709
.,-20.327412482986038
-,25.990662880056693
negotiate,-4.9385165838787675
contracts,19.851289229092888
",",8.943866664130208
establish,8.324900095047143
departmental,11.355659164279954
policies,-2.0190087895407194
",",-16.47364415530227
and,-0.8075572438682281
ensure,8.299211845679606
compliance,-1.6475801111579422
with,-3.0008601249994986
safety,-0.00657112900778512
standards,-31.959191973935486
.,-2.8479382747968507
2,14.027224241108593
.,-2.63423062000668
*,-8.452284033033017
*,2.479754356062936
clinic,-23.74170713521821
manager,-31.33741371915132
*,-9.57048611235665
*,-3.4324356922364094
(,2.2733801646815817
04,-16.49382446319564
/,-35.99477590009622
2005,-67.03436986541868
-,-0.9387371502609583
02,-0.9876362308296143
/,-28.607349618082168
2008,-14.677294809675445
),-4.313886604352425
-,26.871443423846507
supervised,1.7265917849448973
clinical,-22.830500314902643
staff,-16.457094792006874
",",2.6858456530419903
ensured,22.242320573435936
adherence,16.79740139216335
to,11.398216672571662
policies,6.101630650113409
",",13.938343362088782
and,4.2177909936271485
managed,-9.186787889233951
care,-11.09851823802091
plan,-21.35374044191974
development,-57.28359421497188
.,-9.646891088639837
-,20.01283906000133
responsible,3.179395650943609
for,4.836643518520649
financial,62.48635145836645
budget,13.282350247723521
goals,3.647695591973903
and,5.259775336821279
quality,-18.179145983543936
of,19.084041932522506
care,-10.896263050445329
.,-2.0469723587393083
3,-0.4226949101834695
.,-5.45572868980578
*,-12.237068291757234
*,3.3587246263068624
marketing,-2.7653520880224574
manager,-39.16429550239823
*,-0.7842681633484925
*,13.200143459452278
(,-0.7719478337725344
01,-2.8804131520013607
/,-30.143060692919644
2001,-25.624335635298404
-,-0.5180901626448557
03,-3.4587411034870903
/,-11.961993671586724
2005,-47.33254420214289
),-15.139633503830536
-,4.89783344124467
developed,-68.49098506735105
marketing,-26.689581158304986
strategies,-40.90344810279036
to,-49.78803149526296
enhance,-31.6882367947862
brand,-27.57533306715054
awareness,-14.71204420389723
and,-29.58259050483497
capture,-48.01435741861253
new,-32.02329098660006
clients,-23.31688697705406
.,-9.442599272247904
-,30.1808685995665
managed,-9.112987584099326
operational,12.03910535142994
processes,-20.08993408312348
and,-20.67865473379528
supported,-3.912385474225563
project,-16.737887807898254
budget,22.075632985019414
management,-23.618462449700207
.,-0.9461533711520806
4,5.968257762905468
.,-3.2095481771611007
*,-6.405435748822645
*,8.491778193108438
various,-12.335026005767343
roles,-5.408563119695244
*,-37.87621600939659
*,-5.428496687466108
(,0.14840176139770772
06,-4.1357015644032815
/,-20.707386830937587
1992,-28.031757187524207
-,8.715456147618323
12,33.639656938512
/,-6.799272745467881
1998,-14.731177476820067
),-14.265185750082502
-,14.642500486025686
implemented,-17.836429208242308
operational,12.713746549041092
processes,-35.494396072264514
",",2.0989782359853586
managed,-13.901908521119358
personnel,-16.20414047266748
roles,-14.547085623538104
",",-15.406770750996401
and,-9.754610720087413
maintained,0.9973653147751474
client,-14.095934191916164
relationships,-3.853272765745472
.,-14.770123081621046
*,-12.020893752492029
*,9.530925906944905
education,63.397529521293954
:,-47.23693393747685
*,-16.958592422963715
*,-10.86851445550187
-,17.03669633718103
master,39.15166234615466
of,41.454184115987715
business,18.09193124485808
administration,22.320588156150343
(,30.330318561057215
healthcare,58.05730577407201
),-17.118023552998245
",",27.080322976052308
university,32.74113215160097
of,-19.629740828369208
phoenix,-34.98417215839876
",",16.715382252244144
june,-8.141527358503627
2014,3.4443475500720737
-,25.95081002247093
bachelor,39.222526784508325
of,28.351940665350178
business,24.814976797109512
and,19.482699094832824
management,24.191037933212595
",",27.393303617624664
university,36.313106447360454
of,-16.356363439146442
phoenix,-27.889107678651825
",",20.20658187859389
june,-6.026449743910866
2008,-11.045725393965037
-,37.95054600833967
bachelor,34.45619789065829
of,11.635892048047232
science,-3.4179079543554374
in,45.59739044982615
nursing,32.41765894109904
",",24.98481669524913
university,25.408649169895906
of,-43.90054998134843
washington,-27.035882266516904
",",21.278009068918728
september,-8.872357480862362
1999,25.699390587993875
*,-2.9765287931095648
*,12.553968131492791
key,-18.737808506916686
skills,34.72313083224144
:,-43.70162407057923
*,-19.081140867134597
*,-13.648120016026786
-,16.504195190721045
business,14.596424106310895
management,-0.36513612675280055
",",8.366132848250764
financial,105.08527529879075
analysis,10.92207042719228
",",11.758111253541816
problem,-2.6811436045184798
resolution,-11.081855243624553
",",13.483070945454402
quality,-8.894973607613418
assurance,7.275409424570942
",",21.585034910419843
