,overall_token_importance
[CLS],31.86486565375801
*,-12.670436780172551
*,-6.425688544237379
resume,28.34767457550401
summary,-45.48041627879594
for,-14.004478825307048
ebony,53.83320597471985
jackson,1.225229919546628
*,-20.03382027662613
*,-17.807513162221294
*,-17.54752027051199
*,2.2290591858699593
contact,19.774975708687435
information,-12.834519204163938
:,-33.375312414558145
*,-3.28633161199031
*,-8.965025360348838
-,15.05194699727497
name,8.403847303237535
:,-5.157584661219691
ebony,58.816093825202685
jackson,-2.3592471220456086
(,-6.712644465746474
she,-5.906471411404971
/,-0.31057004319412945
her,9.15906862580277
),24.87159189525702
-,32.67099482268839
email,-2.3453336920792642
:,-6.492394869513388
ebony,62.28757986469816
.,-2.834677054279406
jackson,14.405452326367321
@,-24.76155381794796
yahoo,-27.36069573339616
.,-36.65759397028927
com,-13.953820058030495
*,-7.482533762640769
*,-1.3221639669521876
executive,81.61895346705572
profile,33.958796615210474
:,-30.423643901067013
*,1.2110329463003149
*,1.935096391629696
ebony,40.15767608140295
jackson,-10.981301547434025
is,16.701449868266646
a,8.882181697555767
motivated,-2.4835487880614946
executive,20.6291621234565
professional,24.458809215072954
with,-14.24935432831518
20,-5.378784145106154
years,-16.361470816273656
of,9.387623708178602
experience,13.612719812251347
in,12.532303910819266
publishing,-4.347446544033055
and,-20.566604249290485
non,-13.511401928565633
-,20.32111580493176
profit,11.537928500655493
sectors,-25.168439226438412
",",-0.5936672263285211
specializing,-5.50714549600441
in,1.887094621088109
project,-4.906411775877155
management,-6.0813730548483145
",",-7.49634146018302
budget,40.189796720598096
##ing,-0.4849063697018367
",",-11.850886958308953
and,-6.732566634601275
financial,84.19215968751247
administration,-1.624449167697836
.,-14.39158836174648
she,22.160408275699577
has,17.072384145557606
a,-7.842682706993231
proven,-17.95594750851483
track,-14.552816240912113
record,8.32230673955285
in,-10.016743815103949
process,13.51244387521089
improvement,-20.252113276491574
",",-6.3277225069740375
program,12.47529043807659
coordination,-31.026079801762055
",",3.504321467286943
and,-22.478304206070128
building,-54.157349625224406
strong,-42.90717459588152
business,-5.175306202371143
relationships,-17.95381100183486
.,-13.985750974917838
as,1.2797491513343318
a,-15.249518482010561
high,-10.310949793546225
-,17.665215261383352
energy,18.187224139854347
leader,11.592692402748742
",",-10.754118289463026
she,18.929215331984047
effectively,-29.74929442186234
collaborate,-35.71207841089903
##s,1.801046504723205
with,-7.340156799678814
organizational,-2.097939809313816
leaders,-12.798498965116115
to,-14.222903467514486
align,-38.5223518734341
with,-20.667839142644283
key,-44.749698731122564
business,-3.965724232039443
initiatives,-39.98792557311218
.,-13.420136903881206
*,-9.625892439801882
*,5.286637691097424
key,-25.610020002510318
skills,28.264869469223587
:,-38.484260274895334
*,-15.412400449983187
*,-11.169108530191133
-,14.815088842680245
project,13.178269977680227
management,11.264757457693985
-,11.33860053676729
budget,48.504204904345315
##ing,6.29142798118574
(,1.31681835946004
capital,40.54930658005575
and,-3.0908353442118
operating,21.361260624635854
),-10.994317813628234
-,9.094512338928832
risk,47.05213848542075
management,-29.704886957430578
-,-2.5727099156728377
analytical,-12.500808579022056
skills,-24.61058736628014
-,-8.328569398354727
leadership,-13.501991841147182
and,-23.738156627191795
communication,-25.87390810735635
-,-5.439883850646816
negotiations,-4.1110300506130875
-,8.871371135292971
employee,72.33304534573404
relations,3.2815022889418692
-,-8.530462961408352
team,27.09563643276863
building,-42.29613405037474
and,-10.032436842792768
leadership,5.328675856708103
*,-9.498365726223444
*,21.670758705985445
core,13.777469009488348
accomplishments,11.383092268609166
:,-35.8310797937879
*,-7.642408894009071
*,-4.484741374984739
-,-6.327671361651346
streamlined,6.743096553226887
budget,70.36929280631568
##ing,39.83559012058913
processes,11.001256345631122
by,-14.55953811833879
implementing,-9.303477045672443
ab,47.39347756441237
##m,12.665812665595713
software,-10.21914266409901
",",10.09421020395156
reducing,34.76968241181487
transaction,74.1916628372896
processing,21.272394588156665
by,41.46481331997785
33,-13.485524607710325
%,34.32921900954675
.,-12.39051054866994
-,14.597947294131503
launched,-18.111839934483218
online,-31.748037094375583
services,-73.42886580449236
for,-17.061728549495456
camp,9.094754300346409
program,14.957376781944525
registration,-11.547715723110949
##s,1.1579062893533403
and,-6.268448797100564
in,35.95879609180998
##vo,41.25131664958735
##icing,48.66187603201152
solutions,-33.85123269957284
.,-9.230843886142369
-,9.485798660321466
spearheaded,-41.845602880999614
the,-7.14103309281437
creation,-50.97630267026294
of,-3.619546613582218
a,2.345087381417169
liaison,-16.68894515094974
team,-7.620106230348466
for,-3.6782142543813356
financial,120.33435752975566
support,-2.8068623463859907
across,-7.446716447755461
100,-29.071512775598617
+,-16.051578449877425
offices,21.258043652621886
.,-15.104647609857214
-,17.340063256508564
enhanced,23.079926089253252
financial,114.76973557347925
reporting,27.10440060273649
and,-1.6453950352202922
risk,68.58468359323749
management,7.85993124941083
processes,-21.206783758536552
.,-10.708215320572144
*,-10.76908123614546
*,10.07253177521465
professional,53.86764926363701
experience,44.30048950197602
:,-22.687830231102765
*,-4.929440939133577
*,-2.2854189918236623
1,16.898592089170933
.,1.794712810034543
*,5.694826777779245
*,15.2805815608553
director,-7.16533836190225
",",25.81796831301488
finance,116.90821083278111
operations,-9.018994324927181
*,-1.3175161367137225
*,23.988864981315672
(,17.48991233046177
august,7.353777259939491
2015,37.24128234007426
-,20.17508558506438
present,28.86976349342833
),6.365583010785336
-,6.788416785771057
managed,-18.273463014500745
a,18.691031482121627
$,40.669418476382155
100,-1.72604065851816
million,8.428584268738112
budget,40.848513241539514
for,11.16334174294173
a,-18.73255744970057
national,-19.31636815050278
non,3.146495621160571
-,24.982675240691
profit,14.304145074792334
",",14.377265971261954
leading,-9.248246351659859
gift,53.86177235516114
processing,41.10362321894065
",",3.7496464017058653
banking,79.25707976796643
",",-0.23752393766016916
and,-3.236014908564992
risk,51.866426889539134
management,-6.27055483283244
.,-16.331179849800545
-,8.546594675331063
streamlined,10.255360792245025
banking,122.03755978191728
relationships,15.604787695559581
and,-20.628889001007693
implemented,-5.979680847437009
an,3.695302032633657
online,-2.676846162090774
in,38.89424944017062
##vo,36.982055338241565
##icing,58.45505945144974
system,-26.409841915681724
.,9.173195614626835
2,24.23208783798007
.,4.865583721337132
*,3.547103383925679
*,6.546639386514395
director,-20.865937218299553
of,13.745730523995187
business,48.730159827064234
management,2.2042425200270257
and,6.027664311549779
field,15.988535268785128
solutions,-45.04601312745396
*,2.794483343347158
*,20.817283266137228
(,16.36327640017696
october,3.863299271642885
2009,21.419478454219934
-,10.428049849187115
july,8.370473169875906
2015,21.080665113019446
),-12.40107250656249
-,14.204512397938068
led,-28.516202691804256
a,-12.555581020452019
team,-16.05005948090845
to,-18.10906403134523
support,3.447775897122018
financial,88.5196230050652
",",18.82572885474007
hr,42.84226743918341
",",-8.612222390221113
and,-2.7614017304313068
technology,-12.935974708109772
needs,-9.560720340943822
",",16.10384803726882
creating,-1.3238784047370682
financial,92.10497393846929
reports,38.94808173177997
for,-23.14145318732913
decision,21.669525221646467
-,29.992954085204374
making,-24.752437082021082
.,4.1672988025074265
3,-0.2754297463676093
.,2.7137021245437087
*,3.4210004093966906
*,15.031999235799075
director,3.0720839394391435
of,30.375157904045977
budgets,56.48932891019617
*,6.309114720178133
*,30.710384367529116
(,16.854265183330877
may,-14.811262348868778
2003,2.1493158173592817
-,14.075921403350524
october,5.088499984302579
2009,33.98115478768485
),-9.815485292832802
-,11.397970538774446
overhaul,9.656939885938336
##ed,8.307798906410136
budget,66.42064929162946
processes,21.713152062118052
for,16.9902093055585
46,17.078380264998668
##3,-20.28657993685224
local,-2.6212491248258636
chapters,6.7491291889058385
",",11.303705269010546
implementing,-11.433888940243811
an,-0.6245854901513465
automated,19.141796994118696
budget,72.56881779153409
##ing,37.52855175478696
solution,-24.00797889645763
.,-12.534216653083945
4,12.660161906791224
.,7.019869277852073
*,9.811593052835965
*,20.259691768399357
budget,59.34835923293893
manager,-4.1917127176312405
*,14.067708874082637
*,27.779375839785224
(,4.47641299333461
january,-27.752586771909698
2000,8.591043260581605
-,8.065206127528947
may,-30.902483949289394
2003,4.391874391047514
),17.267499040661566
-,17.98334749390096
managed,-2.9783254824304826
capital,63.71345319569014
and,1.7964398735594596
operating,33.44240424803478
budgets,37.095011168419596
",",1.7410213424405285
improving,5.876232718879469
cash,60.101489888435616
management,9.033385414084771
through,-8.151583012679778
monthly,30.250559033142775
tracking,19.980635667819328
.,13.559105934713395
5,-23.888722471108093
.,4.626571859903538
*,3.0521007790875694
*,6.245484574908251
business,19.70143071869798
manager,10.711823470432103
*,8.84068047613244
*,25.74399287734569
(,5.737413238419676
july,-8.226021073364995
1999,18.35368599794462
-,6.641390647299181
january,-38.086603087830454
2000,21.716221605142955
),-11.16118636828961
-,10.6399061320424
managed,-5.050389627518351
financial,109.55344883644133
aspects,5.2278002739402485
of,25.48762536018747
au,3.957766178579642
##du,-17.919238167954955
##bon,47.69781081205311
magazine,16.366797361327137
",",-0.28126560330446754
implementing,-19.688945507547235
cost,10.286607977590794
-,13.77679233667072
reduction,14.093191090806961
strategies,-11.380949202639904
.,14.30631331523173
6,-8.995839200070542
.,3.291653586644258
*,6.6908195402813995
*,10.874044513227409
senior,31.13762487424242
financial,132.7679451597117
analyst,45.47594075978564
*,11.15765923800576
*,35.56492133063459
(,13.225229630427481
february,-17.940617917065712
1997,20.004804938237054
-,9.175616474207045
july,-12.882482606819531
1999,24.645724729089874
),-12.463490415216294
-,14.181546297437094
oversaw,-1.6400131615211349
budget,61.99128841418234
processes,22.955902499756533
for,28.724885191202358
a,-9.435918080243377
healthcare,42.831884288101264
publishing,14.351029279570014
company,-5.647496171232277
",",14.04106116248621
doubling,25.60625725935419
the,50.70046048698909
budget,62.590751943115954
from,24.533475277207828
$,41.08494239756253
30,27.793592295810328
million,16.678825752077945
to,28.11726291323288
$,39.31272741482906
60,10.190067729152801
million,3.7967376996872253
.,-5.166278316726253
7,30.563611548312732
.,-2.357491317214767
*,2.254898293970883
*,15.820525829207815
financial,128.44503405958798
analyst,48.98322454423624
*,11.210570748342073
*,29.210664351421965
(,12.879391043432689
august,10.30863441311174
1995,46.78096033708993
-,2.2419796533350307
february,-14.689497164716874
1997,19.68802964905771
),-12.274875334341772
-,10.588941954704934
assisted,-9.790574261633516
in,20.380838079321503
preparing,-0.4830972018573252
the,62.212219450151835
annual,54.10951323266731
budget,76.17624274991782
.,9.455453920595447
8,69.07750726925511
.,1.2053750307337303
*,9.450089559431984
*,20.670665503388754
billing,61.40291948628346
coordinator,-20.111267541589857
*,4.292300687825113
*,24.108826327129258
(,10.633982326256609
november,-2.579877358077471
1994,29.28677859084949
-,8.647309617411231
august,7.4373397757119495
1995,44.895212097699506
),-2.230351370569484
-,9.64837114776072
improved,13.818195513475384
billing,47.84654851149431
processes,-0.7672269707904454
",",11.975713859161111
leading,-41.21494704525762
to,-5.5554116191651275
a,-0.7686731125031931
promotion,-17.462559235895863
.,8.30350914165687
9,56.14855295405571
.,3.5099369610596978
*,8.038294941951705
*,26.05256615144924
accounting,104.68393121552226
clerk,-7.960699873057544
*,6.63709082645629
*,24.79227881426057
(,18.158419561227063
february,-9.223499385739599
[SEP],40.24260704878778
RACE=1,0.09682046051380411
GENDER=1,0.03989960033970297
PARTY=0,0.1414368199929461
