,overall_token_importance
[CLS],22.825221717835475
*,-31.511629604359744
*,-26.317607338236417
brendan,8.801958364119153
mccarthy,-47.706034955821586
*,-23.40713022733201
*,-7.2129461370637955
email,-22.929881844514703
:,-11.128325293851434
brendan,16.51624885719538
.,-25.277424787117347
mccarthy,-38.74270228771898
@,-32.929131474505226
yahoo,-33.916008122239056
.,-28.915539983755377
com,-16.50934687933599
*,-22.203316712525883
*,-20.95581251419969
summary,-20.34716766852238
:,-48.65614527849126
*,-32.567820285823615
*,-10.037820527694919
experienced,8.166174798311756
program,2.040158483435029
/,-31.430108097507393
project,-29.913720588159034
manager,-24.10759275671159
seeking,-41.03000848110662
to,-9.415021944190979
leverage,-46.74677886720655
extensive,12.920136795196052
background,27.41267466062925
in,18.476167040059504
project,-8.650038988497693
management,-12.00897196668722
",",12.392232700348568
risk,22.367529565879018
management,-16.80749812086232
",",-17.822845130593137
and,6.771215275062952
business,19.503314619221065
analysis,-3.6755831061061874
to,-23.054559186682972
contribute,-37.18462220153579
to,17.71257567235771
organizational,14.628685393641565
success,-33.56808425033928
.,-17.010022407167025
*,-34.13321109493647
*,-11.281386273594
experience,47.592248721838125
:,-50.95605280932094
*,-21.884953057735054
*,-27.61113431379438
-,-0.33561578583993035
*,-25.10753475287302
*,-20.75524807276937
vice,-65.63553941634471
president,23.59050478111649
*,-21.482537193409154
*,-6.590850970747236
(,4.707198514198262
01,7.037956417344846
/,-31.121525755193137
2011,27.382213335114365
-,15.230777591812338
present,10.740892023871348
),-11.651190485758711
-,0.5765997648456527
managed,-35.2965797751544
cross,-36.08422036742201
-,-6.745281395728037
functional,11.370534215796297
projects,-54.16678332241506
to,-37.71217695332385
opt,21.59861491680558
##imi,54.61600771512265
##ze,24.673873431226824
resources,7.235400868579966
and,-17.179582989123638
reduce,27.72676000476811
expenses,50.83720206804122
.,-21.240806332772348
-,-5.404662103853018
developed,-65.31399511760942
reporting,-3.337670698354891
processes,-30.451034818418428
and,-34.874184390559456
project,-25.067418518468273
plan,-16.30802135611171
template,-43.8780146137555
##s,-34.09939749156842
for,-37.528322264113484
onboard,22.742879696803552
##ing,-7.6287424632523955
new,-17.124991067802522
customers,-10.696065814339418
.,-19.03984563900719
-,2.0593332797375727
created,-35.18878360134325
a,-0.7385663668888754
document,11.03981652559145
repository,-18.389805143619007
and,-23.772068478032455
maintained,-27.87965624526152
strategic,1.906680288412706
reports,3.308230134045833
for,-0.6336971422460833
senior,27.855419980261583
management,-6.537855801952889
.,-16.010340597875874
-,11.08556977464446
*,-18.99265454037786
*,-10.024883282555237
risk,45.863599688171334
management,-25.05176793818564
analyst,0.2345568873508932
",",23.799645109531333
vice,-56.63960219392981
president,39.08337720344147
*,-2.8713398254204057
*,10.809187045207704
(,8.308193687950624
01,10.24749540325942
/,-32.87942281207487
2007,0.5641048075059072
-,17.107438169594218
01,15.762085136169192
/,-18.741293005507277
2011,39.32944678403044
),-22.061772350322737
-,9.85889024908151
oversaw,-19.653096270252266
projects,-57.159281543197885
ensuring,11.323047605352986
compliance,22.579337192284186
with,30.613977096747856
risk,49.57316849497216
requirements,21.49726670285138
in,63.4152347672139
consumer,42.548939341099135
loans,60.721655035590715
.,-12.513422471259991
-,12.763257584396493
developed,-68.31382356501581
tools,-43.324167840060056
and,-56.44478672006104
processes,-25.66906183958155
to,-36.95365619838341
stream,-22.953389603053882
##line,3.45219833207057
risk,50.910434856326056
management,-22.6948621628306
and,-3.86555438932228
reporting,9.669053629501747
.,-8.505302161493553
-,23.203956984281387
authored,-12.735630377642927
policies,25.71164930177507
and,-20.867052987196715
procedures,47.02462187417485
for,11.217566885620895
commercial,47.067023802067986
banking,119.41551657470477
.,-2.4084432696714404
-,10.495680307714972
*,-14.226779672308021
*,-4.867817594045009
project,-20.392627904684925
manager,-20.54718074552508
",",15.266248530955734
vice,-50.06301201573601
president,35.23493695631742
*,-5.530064182119689
*,15.867958145201358
(,12.230571788044596
01,7.769072456837804
/,-29.317597756441305
2003,3.3509740360016766
-,13.761108760851524
01,9.527661998096892
/,-17.616802257764522
2007,9.153856347906297
),-10.873109753782934
-,10.209221727439214
led,-22.428651608218107
large,-22.66872757523417
-,0.296620718474363
scale,-18.773778786419044
projects,-37.74690466427826
with,-29.24742702724899
significant,-12.157689767630586
budgets,43.16396165175308
",",3.22175183606495
facilitating,-21.918541886512667
communication,-48.43560779486914
between,3.1559940202181256
business,-1.5729190931605506
and,-7.405459964158764
technology,-14.084635207174868
teams,-7.61372557741556
.,-19.199792126425272
-,0.22111053161684074
created,-46.483339240031725
project,-17.705750303571037
documentation,-22.273180414957224
and,-16.061651424229467
compliance,12.253344849844083
initiatives,-54.375163952224206
",",-0.928747544724247
providing,-13.008262887432839
application,-46.89729293226728
support,-31.31437378150624
and,-6.149784732988678
reporting,-16.89151537540143
.,-18.066443018792505
-,4.259011831961113
*,-15.069138996086066
*,-3.6108380839735927
business,32.57427541999696
system,-3.275723580836046
analyst,-10.998116159162699
",",20.053363175873955
associate,-0.2600776156146207
vice,-49.703573611558035
president,46.40144020029534
*,-2.225245720450917
*,10.235069238407497
(,13.18783309395654
01,11.978653430053821
/,-33.87662163041608
2000,29.318679092212964
-,11.967232621213157
01,15.221514238924021
/,-19.807089773906593
2003,13.182971563393554
),-8.181308436071406
-,0.0757710805680364
researched,-57.212063405812096
and,-9.1101723719158
