,overall_token_importance
[CLS],13.841534404835748
*,-13.751147374606361
*,-4.015831123907929
resume,29.645465979909005
summary,-45.14230645229066
for,-8.414054745008585
kenya,-6.329613474116452
jackson,-24.65618428813886
*,-23.92513871939414
*,-20.285604707029727
*,-16.795230376621653
*,6.8953979672614105
contact,35.048468938673174
information,-9.183280202712998
:,-41.14962973149568
*,-16.441831820918573
*,-8.218577907475627
-,18.126695147007702
name,0.6721945176781128
:,-10.996512540105092
kenya,-1.1795940993242813
jackson,-22.07710865644939
(,-7.27790201940213
she,-16.468432751063887
/,3.8112465058019454
her,1.3550208195905216
),26.388751229794206
-,36.35722715521355
email,-5.373878129059251
:,-9.079332106246644
kenya,-2.5578218790450746
.,-12.93508415461584
jackson,-9.868410640905312
@,-28.699549587002704
yahoo,-30.615939208815924
.,-37.365360831124555
com,-8.565078766928528
*,-16.772645568740984
*,-4.489370205160574
professional,49.29182359214045
summary,-33.72953439375798
:,-35.46959984630337
*,-13.799782538364013
*,-4.3878082115798165
kenya,-25.499177707434246
jackson,-28.03927739674462
is,-1.9450953620862523
an,-6.015097407645594
entrepreneur,-38.22954387170241
##ial,20.30917767246665
indirect,-4.502144301227679
sales,-38.25403956226521
executive,10.02151088067499
with,-20.225129418764062
a,-16.03253410986177
strong,-39.2913729961088
passion,-3.9827770919844574
for,-24.59521438635552
building,-62.774204758989775
productive,-62.83924900873225
relationships,-20.619771484034274
with,-34.145691082391195
clients,-17.355479835970577
",",-9.446444006138973
partners,-14.812842186742467
",",-16.256630384635393
and,-26.128035649612023
team,-18.56715462175084
members,-28.421862964369126
.,-18.353839905821456
she,15.4445145725474
specializes,-7.168695353205765
in,0.8634785588487752
new,-38.73395407365533
customer,-24.510760162341313
acquisition,-33.61914650215197
and,-32.00006132447693
employs,-32.41264780247046
a,-37.33441975267017
mix,-74.94090229482904
of,-18.24794041029954
online,-44.82964298995614
and,-17.972701643992174
in,8.225790304902683
-,8.11673515728992
person,5.150840123993059
marketing,-39.97949045537359
strategies,-60.50669475438892
to,-50.47951205525852
drive,-56.84490250796622
results,-39.63002815122917
.,-16.63402235555064
*,-19.321372310356466
*,-8.501801646605863
key,-20.230658393215673
skills,6.545095773335284
:,-46.65875157151839
*,-27.334109172063513
*,-17.91421590304593
-,9.56239923530331
new,-18.34476722421013
customer,-10.783605213680971
acquisition,-6.390589831920033
-,8.473422856015524
account,59.11525029288718
management,-26.23506024653369
-,6.249358730075963
prospect,-16.133129311002154
##ing,-6.212777932034068
-,1.9411980034215477
results,-1.216068663870635
-,-9.842021377818561
oriented,-18.55245423687499
approach,-27.685346929771082
-,14.706885418230977
knowledge,-1.000001805219584
of,1.7374983490599532
market,7.304434084879845
trends,-18.57682492218913
-,1.904180776986892
client,-7.8374993636153505
-,-2.2004756651650057
focused,-8.632909418205982
brand,-14.792346214782297
development,-60.84191592987636
-,1.9466707276365824
proficient,23.30188939732012
in,39.06985586054295
sql,23.7157984204538
and,-2.426231505507754
conflict,-9.26656669582715
resolution,-13.763753484107003
*,-5.260075207026127
*,-0.8789878325146415
accomplishments,18.502556999290032
:,-41.369453530317195
*,-13.213708251954385
*,-1.6649265296259814
-,-0.05372462157414068
launched,-16.177856885630987
a,-17.99298310011522
successful,-28.708484949436528
"""",-27.80673285274062
full,18.61383232141615
service,24.69058021758026
neighborhood,19.31533933617574
bank,77.96973863844032
"""",6.899296332912887
marketing,-0.9115720301111077
campaign,-51.59200434167615
",",-3.977393560748228
resulting,-10.580869747356404
in,12.475169269596513
a,8.18432509419097
70,33.69069112328425
%,11.947672500925327
increase,57.10240973034683
in,65.61612914141449
bank,76.88494027274211
deposits,60.79546576465983
.,-6.2598544400270795
-,13.126973782819467
promoted,-1.602459802373739
from,29.663244516978647
relationship,41.64761000634838
banker,73.62542993222124
i,27.603980220080985
to,37.307277133358234
ii,25.253953736538897
within,34.78629262042954
12,60.94901476625077
months,37.06436001078753
and,-11.444698608831485
recognized,3.622952434726004
as,29.673483544934847
a,19.254181409634477
top,25.258449889266984
performer,27.73247060841201
.,-6.336059502450292
-,2.621755349303205
developed,-50.91321160449294
a,-34.77991033130959
grassroots,-35.139129861446925
marketing,-33.15907024904461
campaign,-59.28512802762128
that,-47.8555621307847
significantly,-29.889474673019695
enhanced,-3.6464974290314176
brand,-9.101829691764246
recognition,-37.53746646988925
without,6.222644125372368
a,45.34127248465613
marketing,-1.763211182172999
budget,42.27146048379052
.,-10.798613951388246
-,8.153967427266442
trained,36.018497447998726
and,-16.039887811146556
mentor,-14.785024976091883
##ed,-12.139259871691282
new,-20.407659750173767
employees,13.793688750030805
",",6.430948787912192
contributing,8.43100046437694
to,21.172889217547084
team,-3.418281033064625
development,-67.89283075686959
and,1.9205597447993643
compliance,-0.6449914307059232
with,14.030908058246832
company,6.983067755650891
policies,13.381151713941852
.,-17.244572580636095
*,-10.7349612079914
*,1.3157449255777145
professional,35.690177718756644
experience,35.03982385879461
:,-32.59186284112861
*,-12.96431937273274
*,-13.167171480237625
1,19.68598958186425
.,8.956072690170691
*,-3.5223258301645535
*,10.468863963989637
general,8.695258708666342
business,14.75578139462471
management,5.529713820382422
*,-4.012223379092416
*,18.57777570650578
(,14.35868762934789
may,-50.40207651314964
2007,-12.7308599476014
-,8.060190324121432
dec,-17.579912911465865
2014,20.667695862719555
),-14.955838196675419
-,3.4308142471606353
provided,-20.783680503136345
customer,-24.083616929765043
service,-55.94887886809168
and,-16.15951007648796
conflict,-28.621878784840987
resolution,-20.546534767661736
.,-18.439207879765686
-,11.174107763052472
trained,40.426690415592525
new,-22.10555107227425
hires,-2.4175156522705685
and,-17.22476371950241
analyzed,-23.06580366378815
competitor,-19.310678560771745
marketing,-15.659664277043008
strategies,-37.63994822090612
.,5.853064097074482
2,25.560472954737577
.,9.216484608073555
*,-0.5759566568007739
*,3.8329706780499193
nw,-5.886833648233391
florida,-9.765517219682986
regional,-3.1418558447122997
commercial,-21.71768850177978
sales,-22.33855244042377
manager,1.3612199672288876
*,3.8922546712425166
*,16.615770296737683
(,6.846207273003999
mar,-58.69596370754006
2007,-26.377042663555255
-,0.20618747423518569
jan,-52.92019436703688
2009,8.540435379726025
),1.4692890318060126
-,6.49101422761445
increased,3.4187160458363977
sales,-19.066745850596938
through,-21.19867712979409
b,10.177138610652204
##2,19.184105373432608
##b,10.494951584693723
cold,-19.000470531903016
calls,-37.02099948666837
and,-20.916614856957047
client,-9.23869760064
follow,-9.295100382815292
-,3.633234708976296
ups,-18.672442701126936
.,-20.972206035851432
-,16.569952815809764
overhaul,20.042092704190555
##ed,-2.5953170775657592
sql,5.254063970358109
and,-1.4188252745981147
customer,-11.350513741342201
file,18.925752141279624
information,-24.65900162240635
for,-15.716372444972857
better,-3.548761628627231
business,-5.647051825348185
management,-21.633329586298682
.,-2.9671954719679103
3,-7.5996393650876195
.,10.37658866333103
*,0.16979219671880194
*,11.00033044900069
sales,-11.478113011576111
&,-22.47565264752106
marketing,-21.948364260639416
manager,-25.25736285793364
",",19.55202383676677
indirect,0.9690158463641679
sales,-8.469294879419085
manager,-12.161117449525094
*,-0.32247962983972606
*,20.71957013943337
(,7.486695156945553
jul,-42.160020184426756
2006,-48.40597794566779
-,0.9180611908511064
nov,-46.78866453207867
2008,12.388451827111783
),-15.659358713814893
-,15.527778019312532
implemented,-32.686790708963585
strategies,-39.05308793912838
to,-41.74655741101449
target,-32.10953397633415
new,-16.80646545692909
business,-14.01944018466667
opportunities,-46.46374580663298
and,-15.526069794176188
markets,-13.23354228942111
.,-14.633456964562306
4,25.59419214876947
.,6.221142312562672
*,-1.4804411234062944
*,14.50201280442179
program,-3.8025824389616205
manager,-20.958028729830545
*,6.451156368819761
*,25.92664083652577
(,6.710083985069038
jan,-65.42218099028236
2006,-39.2276986674554
-,2.5684709177192837
jan,-58.44236010780295
2007,-11.86368741578575
),-3.449655784674168
-,16.95383799138866
managed,-14.404266102021898
client,-12.08708782924461
support,-28.440815804653134
and,-12.12510999558207
care,-10.617611792104226
in,-14.858710981327942
a,-19.931093391494656
weight,34.12178514302711
loss,15.492821475261985
center,-21.225443828982527
.,3.796325662302719
5,-2.910803427208142
.,11.698878105596448
*,2.454804923718241
*,12.052567992253312
relationship,21.822264881161665
banker,67.85098135573797
ii,31.986372575970446
*,2.0876675956334205
*,18.809170876156287
(,9.748050981066923
jan,-63.442557030684426
2004,-67.37721137484732
-,2.46357295341003
jan,-72.85227395206772
2006,-45.708540738449784
),-15.803733164432932
-,-5.224125695614648
launched,-36.769178948875435
a,-37.76027333010547
marketing,-38.28519736128041
campaign,-73.87056998417131
leading,-21.302032250751985
to,-13.448358873101272
significant,-20.967316458117015
sales,-14.605635971066778
increases,19.23746454438385
and,-9.43932271402772
received,-11.744415963692688
multiple,-53.82654434205519
awards,-40.758620927906186
for,-11.147558127137268
performance,-6.974693500411594
.,-17.12276020604937
*,-5.093861151506956
*,10.100029672052218
education,51.29319861439545
:,-46.54547011617354
*,-13.432648749924553
*,2.5945115759817883
-,22.289307812630625
high,-13.07664431897342
school,-2.4649918961585304
diploma,30.718778577060753
",",24.118586182172965
general,7.879271935597613
studies,13.256520093263084
/,20.80743669699809
psychology,46.313505558942516
&,9.731669605677574
business,22.4425808769627
",",15.68116408366417
st,-0.5880373827768025
.,-16.117857724590245
johns,-6.146417648919668
river,-8.622214554367016
state,-0.11669764118139772
college,14.468431438674246
*,5.889088910518604
*,22.07897780247575
skills,32.95930936389176
:,-42.47916956748748
*,-10.824323192251892
*,-1.0855949431733245
-,26.171703074977227
excellent,-3.0417834629978984
communication,-25.740469531243207
and,-7.259564805277781
customer,-28.04106059750763
service,-47.904049307600545
-,-11.91351901959757
account,45.24490673919858
management,-30.151320493932783
and,-1.1098669235630905
data,2.950350257955538
entry,-41.84996894060202
-,-6.978147674558918
project,-25.136495443214546
development,-74.89650111880627
and,2.900097629155705
organizational,17.795909201484452
skills,4.638085023400392
-,-0.0412562083806985
marketing,-20.17068198139662
",",8.195219594832793
negotiation,-18.948355880535654
",",-12.60402820940499
and,0.4122092622446225
networking,-11.72700674774717
expertise,-6.4138914809685525
-,-7.281296976473124
creative,-45.41119365081486
problem,-37.34459016882383
-,-13.890155793790697
solving,-43.97392629846886
and,-5.329388143308287
team,-25.24233244968892
leadership,-20.2932803113331
this,63.9344739926759
summary,-15.115017499487797
highlights,17.673445167958956
kenya,-1.1024722025728608
',1.4916685027489116
s,-1.2969970584118025
extensive,-10.928204615820377
experience,10.96262908070561
in,18.284959457642493
sales,-22.983109823184012
",",11.329995632703108
marketing,-20.513479449603913
",",-14.84937549700572
and,1.9312347426545164
customer,-29.088271460265997
relationship,-14.630203350153993
management,-26.39848906300465
",",2.5747949497962046
showcasing,-12.083463113504344
her,0.5389736641102519
accomplishments,-11.170660042730015
and,-13.278346363297588
skills,13.95301802216483
relevant,-10.435800772860038
to,15.391539424290881
potential,-5.807952833889614
employers,36.21619651236505
.,-14.211402580007096
[SEP],13.641410703718034
RACE=1,0.09682046051380411
GENDER=1,0.039899600339702974
PARTY=1,-0.2294001829996839
