,overall_token_importance
[CLS],5.874571670584098
*,-10.45273706238988
*,-1.4500455621897048
resume,31.70465291376124
summary,-44.02345649867042
for,-7.614514499834772
ebony,44.006702536495496
robinson,-4.039649994458472
*,-24.424392002529082
*,-17.00583403760171
*,-13.311710979699733
*,6.401064997821611
contact,22.930519134873272
information,-7.3999087474909295
:,-38.77713045012803
*,-6.235155057678457
*,-5.345030097005678
-,20.39594504960771
name,4.706530716223716
:,-10.689420920768743
ebony,55.12204583657059
robinson,5.550539756536704
(,-6.711123230236047
she,-10.75403837973494
/,3.957184248219791
her,6.255175048032775
),27.232054187917107
-,31.148717592712323
email,-6.855252139104027
:,-11.649292374016904
ebony,50.06069834476865
.,-11.49925323550538
robinson,-0.6591863045625941
@,-25.558818136082433
yahoo,-27.775567969583722
.,-33.57122954443657
com,-10.25449740535955
*,-11.43474518771747
*,-1.4630770834742846
professional,55.80785809148685
summary,-30.01683503010572
:,-31.27669559144869
*,-1.134275429422593
*,5.92613974547525
ebony,38.22472579001088
robinson,-2.403840820677575
is,21.146453467114622
a,5.893388859405396
seasoned,0.6737781521830712
professional,37.28846209440052
with,-6.518119365040575
over,5.988239082743637
9,-4.455525663814446
years,-15.409419446278461
of,-1.8879237484764568
experience,6.34020526353151
in,-8.32791049465436
supervising,-7.889133985965949
sales,-40.32676502832529
teams,-43.857013576712866
",",-5.408192606055973
employee,6.052451706316866
training,-21.149885139291996
",",-11.539012829889135
strategic,-27.623909939794192
account,28.4943110733876
management,-26.039785539597272
",",-17.37059598981241
and,-5.179678425336556
executive,4.011393575050318
collaboration,-51.669351793749385
.,-18.77387603492526
she,17.59009403224684
has,10.719806351693682
a,-17.830851552908097
proven,-25.789663471432892
track,-16.25016967188536
record,-2.908306856636369
in,-11.646225860963613
exceeding,-8.112983041932893
sales,-33.37691333503859
goals,-13.501035702898916
",",2.2831851501460774
having,-25.960352034246608
achieved,-15.064050402385698
79,10.316403387695523
##4,2.778455748518218
%,-41.65154082629426
of,-0.5070821625103776
business,-22.513217674195435
sales,-33.341848007906776
targets,-8.581257701412977
and,-5.868821582504784
generating,9.209734315853787
$,35.57360042940413
1,4.41777335012625
.,7.573642431227536
2,9.10251516017926
million,27.594457211236698
in,21.829076953563916
product,-42.84621760675131
sales,-34.57902898024146
.,-18.475151588447265
ebony,56.41422241518486
has,20.607984626273048
extensive,11.451509844532774
experience,17.085653242855688
in,27.7458697106681
training,20.8906687012997
",",-18.782606581013987
having,-10.230190735878885
facilitated,-27.217508461637742
programs,-28.208781829214082
for,-11.01011780822316
over,-12.017892691872758
600,4.407313339985066
employees,-2.2841456437704872
annually,-8.74056863998295
",",6.4908739797343165
and,-14.898265103665587
has,-1.4199865272281622
directed,-25.78158383967811
sales,-38.137381724494645
operations,-43.36181284803129
for,-6.486519888923123
more,-26.662927344868592
than,-3.645960419715248
100,-20.622537115474852
events,-20.831329858185224
each,-16.216413876597805
year,-14.951490308362661
.,-24.94702149401646
her,18.94885831598566
background,18.861798522700845
includes,17.734797127570243
consulting,-5.032246714195479
for,0.26555167869537943
tech,-51.286208820123505
startup,-39.79950507368849
##s,-14.680909560954634
and,-20.441291551844316
developing,-53.065594789684305
customer,-10.310198505162056
-,-23.831796552610957
cent,-23.075753306154752
##ric,-34.41869627243268
engagement,-15.94488284573257
programs,-47.4084637763823
.,-17.385187958989945
*,0.029238257431371276
*,9.73550410316725
core,22.028100584085767
qualifications,32.13734416427879
:,-36.8518526638196
*,-8.41996307388362
*,-0.7830525300511103
-,17.05423376924431
motivation,-12.571412607188082
##al,-2.4290075822087775
public,-41.69307031551057
speaker,-14.851354738098063
-,12.81479213578533
proficient,2.423745594822107
in,1.1020617453561359
microsoft,-34.76160831453027
suite,-42.693753229858224
and,2.9726054766789196
google,-62.32928244531987
suite,-51.815524253425586
-,5.1269417753233055
expertise,17.70036434936464
in,0.5651164354081014
training,-18.54484167536776
program,-47.155793949258154
deployment,-54.247583493456105
and,-11.449240089456936
execution,-22.101712253012842
-,9.964621949781874
strong,2.509947201680509
sales,-8.144751893039889
presentation,-47.3405767119742
and,-8.701712422864249
fa,-13.650525357524373
##ci,-16.64313446916018
##lita,10.495789060396847
##tion,-14.629114567425185
skills,-19.827924957834366
-,3.225153815972853
complex,4.753613784230137
account,56.19643987156905
management,-14.201597057871975
and,8.879542532865639
multi,-33.788052285582246
-,6.865338589595869
project,-10.997950786417945
management,-22.984907121062328
capabilities,-23.875658296795258
*,-2.8776666255905505
*,16.255334569656085
professional,35.28938797213313
experience,29.74298163113655
:,-28.545398183725613
*,-2.0032011726555288
*,-8.52494705931207
1,16.411305094179458
.,10.756725047117552
*,8.073037975309441
*,10.206121794445155
business,6.922579652816727
banking,95.66638963910201
specialist,-50.57965577035761
*,5.738010508743028
*,22.832290618646386
(,13.91380583227527
june,-20.875584526888044
2014,-2.340405306767244
-,12.888116334774578
present,16.40072239034599
),6.268452681968783
-,10.539879735006497
achieved,-11.258774920243695
79,22.993924205869877
##4,-6.213459653436301
%,-23.848661709687114
of,11.215480813836747
quarterly,23.686701139445635
sales,7.842298082297979
goals,5.610853413510503
",",12.09264998772931
generating,7.541844702909356
$,19.565923271145696
1,14.495903314224032
.,-14.244070788531761
2,16.614176769219103
million,32.56922486252422
in,34.27704166807142
products,-15.828680865246602
.,-10.97712822039389
-,25.01877576828707
conducted,-6.31948223599032
international,29.14910461812845
business,24.564483612722128
presentations,-38.591932267516725
and,-17.271559419468716
developed,-42.92992025397365
sales,9.68115901905891
training,-1.100499066383085
programs,-29.846906758766483
.,7.741885961737125
2,18.062423785498662
.,11.081226503588312
*,5.751331232789646
*,8.049789613912951
personal,21.378148733875307
banker,76.29485977142544
*,1.5737169492057612
*,16.885737843798236
(,16.39355464917219
july,-7.210241844460516
2013,-20.605252882416362
-,6.32061698874959
june,-25.29493241551547
2014,-3.9992201883279304
),11.299968198023869
-,14.418599570438246
managed,-8.828631840150772
high,4.612421662947397
-,21.56994447974845
value,43.73189948428756
client,21.708666992654905
accounts,32.73091045107944
and,-11.780711731508205
closed,4.673253691309169
$,16.18217226041802
500,-4.173557635982348
##k,-3.6162779042066804
in,40.650084931449754
loans,47.10499343709333
quarterly,47.66315866485838
.,-14.893430238366209
-,17.78436991485359
cultivated,-8.943770428055084
long,-2.1685575461320488
-,17.927858213061793
term,10.772496608975299
business,17.663811484498424
partnerships,3.3094898627787317
and,-25.48123109017736
resolved,-3.3521744973131953
complex,-26.695361163993997
issues,8.258572333896522
.,-15.24963446778937
3,-27.903240962405125
.,5.57833739026462
*,3.0308112783398826
*,12.136152842974814
office,10.619545429736228
&,-33.484172132284925
marketing,-16.719730475921633
manager,-49.38317368952679
*,4.384578837718152
*,23.05052924242069
(,18.198962143245502
june,-13.72644571221506
2013,-22.138737685309838
-,22.309944770790356
present,4.820282625801105
),12.23909379503622
-,26.746575427926754
supervised,-0.36617287743406784
sales,-18.39143086291814
training,15.203357636602249
programs,-32.31741157222843
and,-20.465197897518564
designed,-32.06377728737514
customer,9.343438290476819
-,-4.883472662018133
cent,-9.2788073191201
##ric,-4.469961498001733
training,6.338127987776084
curriculum,12.172954701932575
##s,-30.349611422831714
.,-5.646449999397341
-,35.502534962739155
directed,-4.539861318037802
marketing,-23.773111579813392
strategies,-37.26084057710892
and,-28.13900437739366
events,-32.94427850074318
",",0.9857719141035411
exceeding,16.181490565577697
sales,-0.9721984226065757
targets,28.07452897863059
by,37.0470749928084
20,13.891276893320573
%,23.6487392373095
.,-17.602240993905536
4,10.10837735713631
.,4.529911554096989
*,8.50123612130638
*,10.776459226551825
residential,-11.70663843412058
communities,-6.665015840742369
coordinator,-50.973143857180574
*,3.8364721941917574
*,26.539317678491216
(,10.929598144823201
jan,-41.08510187787431
2011,12.17285251643984
-,5.105828267678466
june,-21.870493096189342
2013,-3.8358138303451588
),-15.88195103094841
-,20.248571747188038
managed,-2.4191930494453735
training,11.5877564481713
for,-6.477062694879825
600,3.265498560710986
employees,1.4155292924867935
and,-5.951755910850385
directed,-18.95227477687933
sales,-26.41362595809507
for,5.3613892647057755
100,-25.29348576780247
events,-25.37552179179196
annually,-22.655661301186374
.,-17.48871756930827
-,21.240727209586108
oversaw,-3.446813548885601
multiple,-34.597212560126906
properties,-12.250321798401073
and,-21.452832533309483
coordinated,-25.67468984284876
emergency,-29.372038991311253
response,-43.88176548756108
staff,-24.912146509017482
.,5.389130218216457
5,-20.805071225229607
.,5.323923912118086
*,2.214761041813825
*,2.701931550650075
assistant,-27.873563164168747
community,-26.42226576959277
director,-34.414960233810525
*,-5.424618154215742
*,20.766051599770588
(,11.53722010713698
july,-6.003440347805586
2010,12.34774013304022
-,15.04893756355421
jan,-44.74775620354179
2011,25.170935739742948
),4.182933424754356
-,21.467724132302088
supervised,-3.6382087268462153
50,-10.526821066950006
employees,-10.13365579842173
and,-15.562674016523266
managed,-31.271023551031117
training,-7.536325211591919
programs,-42.96110924886301
for,-21.964130999164684
emergency,-52.66863649864177
response,-59.76269874446117
staff,-51.55276044332741
.,10.176712659532404
6,12.704651707502668
.,-2.6497947278184277
*,3.5677537115717177
*,10.435192115687245
assistant,-25.289071060921238
hall,-47.827878410768875
director,-51.98179454804458
*,-6.83546969871012
*,28.874931970781788
(,12.139751983913147
july,-11.031202973282424
2008,-2.2212796451689543
-,8.841672810712017
may,-37.05806136127545
2010,27.275202044261732
),2.8952856604507335
-,14.213095039233622
trained,22.67327743311724
150,-4.577481189267188
employees,-1.890869727587755
and,-12.23706834372891
managed,0.21979331109804046
two,-9.059174711923703
high,-37.94595628730224
-,-10.299291029648126
rise,-18.173627017169743
properties,-14.232357789365961
.,8.22969271603008
7,31.726762739242563
.,4.358896025241973
*,11.059192145519434
*,13.768426962182632
public,-30.404322114887947
relations,-13.540307502022648
specialist,-53.22641678363558
*,10.377885435010606
*,31.13376050945823
(,11.136468417269096
aug,4.27029101285311
2006,-47.84468434260659
-,10.86357805556677
may,-47.123158215353044
2007,-22.835978492399015
),3.7921705559035432
-,11.265045677214694
oversaw,-11.025109123736684
marketing,-45.96667097544893
outreach,-46.22507684996402
and,-14.044884281062359
employee,-11.0033390352557
training,-8.187185229191114
for,-22.52319175945109
community,-31.32145522330388
development,-71.68554452775005
projects,-62.67034013809887
.,0.09359927075904065
8,62.11068856306044
.,5.953309814775897
*,1.5928473247354284
