,overall_token_importance
[CLS],53.39745534239401
*,-15.270739449528053
*,-14.331431304087841
resume,32.50518802232832
summary,-42.39725279864082
for,-10.970000475330169
je,-31.765478488665803
##rma,49.167756035780926
##ine,29.91696801975472
jones,-29.43773252807215
*,-24.71226769689515
*,-19.10016542633479
*,-16.853959864668358
*,-3.2225577328840265
contact,33.02582549637029
information,-4.702647281948117
:,-42.85633053053025
*,-27.86938423418113
*,-14.554167935209017
-,10.253136003753903
name,14.379108900272316
:,-28.725832976258424
je,-31.386121916569866
##rma,47.25479996229435
##ine,29.892162832854055
jones,-26.651497344767748
(,-1.4042496202146875
he,4.786666896302482
/,14.305236108634872
him,19.853861141369816
),35.868522674620884
-,26.33486874213418
email,-14.918621378035422
:,-24.86433127913185
je,-28.617151724217297
##rma,47.94665082496214
##ine,24.47295049284655
.,-13.220556346372238
jones,-8.793729761294532
@,-32.26676376215766
yahoo,-27.515774361775048
.,-30.345507342460373
com,-14.51713245873058
*,-17.85016576631773
*,-12.91459106581793
professional,46.57216239389264
summary,-35.70509265699043
:,-42.52182852617948
*,-21.23001225265089
*,-23.08810242674457
self,-11.843435249269472
-,14.66756070563001
motivated,18.01335630424897
banking,119.63663013841703
professional,15.880095854116481
with,-8.771770716263203
extensive,14.992290448458919
experience,22.090293932363227
in,20.26099456450006
mortgage,120.13141391188125
operations,33.82620316412776
and,0.7726487771110687
compliance,49.32915753072467
.,-35.745724787997325
demonstrates,-22.619646090877083
strong,-26.027478157115986
communication,-40.79563807273532
and,-32.73561904535657
organizational,2.5772687141251085
skills,-10.94350750187825
",",3.565045368264918
excel,-20.14606979381307
##ling,0.3905661099988412
in,-26.891480346591194
both,-25.307721617359874
team,18.113439616504298
and,-22.60633093347758
independent,9.605989561821932
settings,-43.72527199421326
within,-42.39564321070761
fast,-36.76849181634089
-,-4.479240149191488
paced,-31.250098618674034
environments,-36.88955897675375
.,-12.57777450347937
*,-17.33006399767444
*,-13.273867612056687
key,-17.799464070199203
highlights,-22.387170462875456
:,-51.11180384478111
*,-28.854097342543266
*,-11.819235232530017
-,11.068588712901542
proficient,28.860364031931525
in,19.99302850773692
ms,43.828323393977634
office,38.53265313766871
and,-8.525579185663847
various,11.459885113864553
banking,130.3369755108848
software,-5.658489275626045
(,4.659639607588732
hogan,3.8608823426547896
",",3.650446371571379
af,26.78082680670248
##s,27.842836282919738
",",-10.311759385092117
etc,3.245005650227293
.,-12.32639362934648
),4.270818647066485
-,21.148376944091428
background,27.502089933131014
in,26.131202610433842
risk,95.11362691727304
management,-9.561324786800203
and,-7.752646759732153
operational,78.92251764084052
compliance,15.134642685562797
-,4.10977149225104
strong,-4.515745770265643
banking,111.46894054287496
ethics,12.635795678133286
and,-15.723513503644803
reliability,-3.647983696109453
-,4.236279678780318
excellent,4.2460092490872965
communication,-37.86218950667257
and,-22.854189838816374
coaching,22.206143320254654
abilities,-29.00898750813132
*,-20.046284628314357
*,-3.431666184557016
professional,47.737223079212875
experience,25.9548130168248
:,-30.34761562444428
*,-4.90987434053628
*,-10.873588434939567
1,11.992687168547528
.,6.932873763622144
*,-2.620087792631274
*,-0.4682212116699366
mortgage,104.71089268677301
group,3.1114048449662954
operations,55.56159639699125
manager,12.542345384125499
",",29.18075009174478
banking,127.71583445089281
officer,2.9594470493786966
*,1.1031575355301333
*,1.4147191438129119
*,12.698218686472416
company,37.923971332660194
name,40.86591703000101
",",10.032132794967731
city,14.002928795472048
",",20.917908299899484
state,18.862546848102202
*,8.739759709137628
*,-3.5988507167809813
08,21.564339859633517
/,-11.285127743558032
2014,8.860082710153257
-,29.237886900741948
present,9.072436400781305
*,-23.70185607759984
-,12.872913215254831
oversee,8.050574575320091
pricing,62.42880080960265
deviation,18.386529023863986
##s,30.804077224313524
and,10.92088568978564
compliance,45.82610457867349
for,16.226007107898027
mortgage,111.75184599669463
pipeline,36.06033615695594
##s,31.272958506948605
.,-6.033516820553463
-,33.096024255340325
lia,-7.629479708326197
##ise,7.3516274053022315
between,1.8114359841689591
mortgage,113.26742558278207
loan,94.94192616147278
officers,21.0572536106959
and,7.706901475920775
support,24.093524301771446
teams,15.805267795685285
.,-1.6725083171979342
-,28.032415629289154
develop,-43.02659313662591
and,-2.12392600645802
coach,1.23161001243258
staff,23.306083923581166
",",8.343774300549697
ensuring,38.89349435451526
effective,23.837744139774486
execution,24.149722970757797
of,50.66673749730259
mortgage,112.21150375292694
lending,75.81865236843389
operations,16.390605426754966
.,-6.277785013662889
-,30.574925033572686
manage,5.361937442326447
client,53.216142374984926
complaints,-13.14824544167251
and,-12.522729150582814
regulatory,58.69812296880756
issues,-6.110696611186789
.,-11.952304478639007
2,23.785066280831618
.,14.663604189817889
*,5.838815674528249
*,13.04726707492416
home,35.669118934768456
mortgage,94.14419265358315
direct,39.89111530447884
mortgage,109.46018008023302
loan,82.45641261097852
counselor,-18.138580181814675
*,6.971614519218732
*,-2.355842003014247
*,11.091035052912858
company,47.023257980858986
name,42.19968474318193
",",15.06579404604222
city,16.288378415084722
",",24.589155398613958
state,23.64672289327065
*,5.740397875054888
*,-13.63592749661264
08,29.37404169288728
/,-16.231679574932283
