,overall_token_importance
[CLS],22.967354260509182
*,-11.474966097311365
*,-8.782168000836045
resume,52.9908246454954
summary,-43.388177713740916
for,6.583770833811791
leroy,-35.032803165250016
robinson,-21.340528552360272
*,-16.041224616295242
*,-21.261413903060195
*,-18.726150318923853
*,3.6861353194521653
contact,45.325932912452906
information,-3.391569090266249
:,-33.67964018497447
*,-16.49909876865096
*,-9.453789604224633
-,20.643022154324402
name,11.777363630303268
:,-4.21238198211268
leroy,-17.232143562308472
robinson,-6.825055491201445
(,7.582705348597719
he,-0.5187754017170024
/,10.86455208021915
him,14.710374439213242
),28.070810269817347
-,39.17341139808188
email,-13.732357744468896
:,-6.116309166572463
leroy,-6.210023114211398
.,-14.811106201283744
robinson,-11.822895071253285
@,-17.05803679867676
yahoo,-17.82863629477279
.,-26.163755117313865
com,-4.034388449603379
*,-12.951543459885118
*,-4.499264361963106
executive,99.22823837227853
profile,27.903528520721178
:,-35.266775685388566
*,-13.593253182101304
*,-12.576735355836165
leroy,-30.139987435969346
robinson,-10.422467197575727
is,20.648272670202427
a,17.263937974244858
seasoned,4.943743107171191
financial,164.18892852508583
markets,106.53692008447332
professional,49.85624181118234
with,-4.940108523210631
over,6.564500303184286
12,6.461520415603866
years,-26.997100354691103
of,2.569997947680368
experience,15.427399510968987
in,25.340236780992885
global,48.756915928692926
financial,145.63036498365227
markets,93.99286299300653
sales,-19.654198478273294
&,-10.82711675229812
trading,41.14027257967899
",",18.748311736872402
specializing,21.703710318111398
in,25.076529826196822
corporate,50.160422719822044
and,-4.876678646583163
institutional,94.78742540233026
clients,74.7951601122148
in,45.42555128564061
india,26.940794908841045
.,-14.88248636380947
*,-13.025365467913929
*,-5.128235932982605
key,-14.879765510335012
skills,16.726342098253763
:,-49.67517360777983
*,-29.19106193350776
*,-20.620918186148106
-,5.206301001497495
strong,-15.869617391593723
client,18.0336271940391
relationship,-14.482178421537212
development,-83.86909405411643
-,-1.6978319095676138
analytical,-27.134750069397203
problem,-37.587039939790884
-,-13.726269014113567
solving,-49.29561867928236
-,-17.948443072229033
independent,-9.437016449621778
and,-18.48467575380345
team,-5.044661840624688
collaboration,-62.64393011078285
-,-4.652130454177807
project,-7.49365049724791
management,-36.23291421135262
-,4.578155679978799
product,12.318337301879744
development,-78.9504707709949
-,6.695038392063528
risk,63.28400361156336
management,-16.41567302088448
assessment,-19.94432292462467
*,-24.04590428108628
*,-0.48865266721526224
core,7.771171922749972
accomplishments,8.785663397960374
:,-39.92703614571884
*,-23.222367149072497
*,-12.40989796452017
-,1.535939630475725
developed,-63.089935976985004
strategies,-23.77244924072545
that,-41.0676421890503
led,-37.5434880148878
to,-1.8585903957980079
a,18.732690337634374
150,0.5865063927965178
%,6.153290544883556
increase,47.5092539103541
in,40.857982948890324
annual,51.83231513703253
global,90.05369440095262
markets,94.27446121383267
sales,36.73717180150281
revenue,38.110730440037614
.,0.5892241096978927
-,18.567342335865757
contributed,-24.139453127695585
to,25.500725877713464
a,16.137118299635674
200,12.191145609737944
%,-1.0997587651697176
growth,22.105444717836892
in,35.22099382382968
bank,127.2810377398426
',67.9707670597706
s,76.63252178585104
global,96.67838544098746
markets,85.68285208801188
revenue,57.11617192943066
",",22.09540008616424
from,21.368102307895448
$,46.971160199507835
0,0.5577597760622739
.,-12.508703389865953
5,11.269207357744348
##m,26.33064077790673
to,17.606202267113993
$,42.73860853496755
1,17.595015801395583
.,7.15187933093876
5,5.495552966061308
##m,29.757092141999244
.,-1.9908158453548677
-,17.53663548061652
acquired,32.018583391760544
20,10.093898871807621
new,21.70634630687694
clients,57.61087719119547
in,20.996769024384214
one,18.650282387746238
year,53.5407302295447
",",24.578540750451126
achieving,12.642894827177185
a,51.51269873732814
total,33.90766023627409
trading,70.75582180151878
volume,45.29443236654635
of,44.84374633336734
$,57.18537216825958
10,-2.77071891006188
##b,40.07863750096224
.,-14.471849460180621
*,2.025386121857507
*,14.876714848413096
professional,88.48543706627531
experience,40.95046112697201
:,-29.71114054582545
*,-4.168496980115527
*,-1.2948398793003875
1,23.233072378294157
.,1.9626226199568022
*,5.555870084601567
*,13.60400953406161
senior,41.24084074108736
associate,26.95128316965674
(,16.673457395240153
12,29.773658002477013
/,-23.759824473314232
2012,19.18180779356078
-,11.235473322173709
06,1.9546674601897478
/,-6.185279005681786
2016,18.58056984234734
),-0.8456208876664806
*,4.686875474493936
*,-1.6730318380838416
