,overall_token_importance
[CLS],26.750113031359984
*,-30.43245580988811
*,-33.26180790333817
brett,-14.178215614154286
kelly,-41.55352965091603
*,-21.820728435965755
*,-2.8240621622206348
email,-37.24256280933981
:,-28.19929804140038
brett,-16.514554487292877
.,-39.73558433327249
kelly,-34.835679308064776
@,-43.12658847420999
yahoo,-39.25884340737006
.,-35.785525463676635
com,-11.28009573756166
*,-10.583173962625322
*,-6.196810243148615
summary,11.582320338711645
:,-28.494094414174054
*,-23.515815316119962
*,-8.359406256189331
brett,-21.575249553435754
kelly,-36.040404650586865
is,11.640722081867759
an,13.753661475962536
experienced,20.279773995030155
finance,133.77818135547093
professional,45.13028524806653
with,-9.278686404229903
a,-2.273029826401649
proven,-7.281189947945729
track,-7.264580035104545
record,7.4028693676333255
in,24.744475913516954
fraud,34.774250817301635
detection,-20.721552516813162
",",14.79320657074497
financial,138.9714084667519
management,19.071453313212768
",",-13.5859205208938
and,18.437989194041833
accounting,91.17806557181483
.,-14.900814803569041
he,15.594083021749713
successfully,-27.02982359108686
identified,10.614504495379185
$,48.946633499421964
75,54.146469544145255
",",18.240140067841573
000,54.08678472961427
in,35.27947246366958
fraud,40.03049666497463
",",8.673721395021566
testify,-7.4158433906309815
##ing,5.100022810549848
as,4.3148777024048455
an,3.6921655232146775
expert,2.0078891789840685
witness,14.038430525906485
in,-10.298730140088853
a,-27.305713078915037
high,-24.37609178343194
-,2.6960976286383604
profile,13.684702118662134
case,4.837420443081521
that,-32.88511338486764
resulted,-4.040977648179276
in,9.965323723568146
a,27.65291798621592
$,60.97157195101143
50,35.045589734963755
",",-4.369254776303961
000,65.40249179882989
recovery,41.90062534596771
for,26.37518452382632
his,22.324197738065987
client,50.8030696755388
.,-15.625328879960447
he,14.310768742694384
has,9.43849246184224
saved,29.708879907553257
significant,-5.734026047187158
amounts,52.577235271458726
through,8.526581830624579
audit,29.08498809723697
##s,-2.207330838761924
and,-11.96510352475466
is,29.996326702118
recognized,-3.5821939731558277
for,-11.102837029710832
his,9.07594945337051
hard,-3.855711829235779
work,-12.92529625233857
",",-4.812113338348978
quick,-26.14507989210679
learning,6.497340678986065
",",-13.955144754569842
and,-21.02615847253757
organizational,23.146729882097414
skills,0.554080704887635
.,-15.405121685976406
*,-20.49055746485483
*,-7.428893027953632
skills,43.19425345255784
:,-47.48697369968566
*,-21.63922567376681
*,-14.76755668395652
-,21.262282608693994
budget,76.51572444337151
control,20.117069569276264
&,-6.632199841460763
administration,24.995640171871568
-,4.154878320043262
account,106.36140728600584
reconciliation,-2.270093766587972
##s,18.553326940974745
-,7.788086198328203
financial,125.74436518393611
statement,71.54327804774886
reporting,18.13967140326765
and,4.115221320756451
analysis,20.31873775758842
-,10.876705657625427
general,32.653922186020445
ledger,98.48587064174639
accounting,88.01284590292485
-,12.9027830094776
data,56.54572698971926
compilation,4.432404623637752
-,10.491686380808613
payroll,108.80921929598003
and,9.548348806955712
tax,68.40040099900078
return,70.51802107815294
analysis,20.65795189350885
(,15.016186977101286
puerto,10.537984005130825
rico,4.563261379105708
and,16.440958462961227
us,50.770357182733584
),-14.006565496395467
-,10.467748760398035
audit,62.118265707136466
##ing,-0.03368055878046575
and,-14.092940908518958
ad,-18.28056008568594
-,-7.053640218240282
hoc,24.3208292625563
reporting,19.88644746133774
*,-13.389348931425168
*,6.618768322310122
experience,59.487518016042614
:,-30.64714802919535
*,-10.08051561804985
*,-4.479930075816246
-,20.588344926463648
*,3.9648047461245697
*,7.213086796546583
finance,138.82274188329737
manager,38.493352647881316
*,16.971045964738458
*,24.274019024231695
(,14.175075478797893
07,25.045225452198572
/,-22.671012886411518
2015,34.57494131854166
-,15.750720844665917
05,5.139026920224734
/,-16.64391390194405
2017,61.89457026355547
),9.569498514353317
managed,3.52595141424512
the,46.93194118823391
finance,140.07351594031306
department,29.307580123460067
of,43.761527579978775
a,6.686769899696006
charter,25.831853558064754
airline,56.01414939483637
with,26.448418463048114
$,56.347459463802764
4,16.58509891774129
.,-13.299404833808417
2,32.17888701117365
million,68.59963560166229
in,79.4916795139598
revenues,96.68722191018432
",",18.90246481009934
overseeing,33.31521452492027
accounts,112.92535000423479
pay,77.33755210810781
##able,59.32963768655402
",",35.02208570036122
payroll,98.45395407298054
",",15.83479876014666
financial,126.06420552367592
reporting,25.637913527305926
",",-10.034450623559778
and,11.740843048151747
compliance,36.29734208346134
with,22.065668414156313
state,12.504431065895915
and,12.008887737923123
federal,75.99610157137718
regulations,59.86356829370917
.,-29.451248913603237
