,overall_token_importance
[CLS],14.293474864779363
*,-14.351480881067497
*,-9.966108794413083
resume,46.374249008064574
summary,-41.33397483814283
for,0.994441302143986
ebony,54.15446166371772
washington,30.666918901259034
*,-19.50742819475338
*,-18.40099360281267
*,-14.226991974924356
*,6.120612073029898
contact,31.47852955850026
information,-8.11646697231575
:,-33.48455759700921
*,-3.2251253430132643
*,-4.971291450462903
-,21.93472872504217
name,17.504263902071212
:,0.1949911639803517
ebony,57.171006477217524
washington,35.896836883096576
(,-4.116602226386456
she,-6.901148423457804
/,6.736123936065714
her,2.204577416911639
),23.553597135030962
-,40.035118743211996
email,1.6919560513871226
:,-11.905596715814537
ebony,45.68088381857907
.,-14.082571327389122
washington,32.613483012011564
@,-25.528190248856802
yahoo,-28.365368339693962
.,-29.0095009284509
com,1.5821874155885882
*,-10.626037746509207
*,0.8146781138659136
profile,36.9907391664082
:,-38.385733730163615
*,-0.16269305703084808
*,3.1863339938972803
ebony,38.702274471300974
washington,21.80353988188806
is,20.110859847450033
a,17.99158377260954
finance,113.10139655847433
professional,30.301930611629093
with,-5.414052772006515
over,2.6094347528768655
6,-14.812864338465342
.,2.563462505622517
5,-13.655662638234924
years,-2.6918360232975505
of,0.9049165467206299
experience,25.24385105134926
in,13.43275819710896
a,1.6652767806326125
corporate,46.554118571239066
environment,5.750381430815314
.,-17.77424180952286
she,24.55229611623005
possesses,0.042818417921706486
strong,-14.028343717781206
analytical,3.2122643323423765
skills,15.020184881189778
",",5.869801943209318
effective,-2.948307242866034
communication,-21.94016100735075
abilities,-17.17532590598176
",",-14.05421593716155
and,1.6456502752713196
excellent,-6.342786586342111
organizational,24.642964281998864
and,-24.40749715357624
management,7.972585470068295
skills,0.1561313283819008
.,-17.882636303253832
her,13.695996544437369
goal,21.083240499850913
is,25.474656346852015
to,12.688304964735428
contribute,-9.585172904510314
to,17.196945735103984
an,-2.698282396217536
esteem,18.39529495194601
##ed,-6.602627996200803
organization,26.697746142404295
that,-13.284407207936956
offers,1.0268192409635124
opportunities,-9.192061047925188
for,-17.56328160376397
growth,-13.82786230550553
and,-22.03718916305416
innovation,-4.369142423011234
.,-17.868305759087892
*,-9.431206348672935
*,-4.1565363979705525
skills,33.23701176758556
:,-45.86922233253911
*,-13.50770326152787
*,-7.143263146721154
-,12.978628280985536
proficient,4.694658709808497
in,-1.097763171281496
er,56.257500418544886
##p,-13.371626933993932
packages,-40.2056593261099
(,13.254699982901014
sap,43.58945167070973
ec,38.843742299890074
##c,5.823533573981716
6,-28.134749697213692
.,7.162224345555338
0,-4.598946603128793
",",23.020264829427195
tally,17.815021367833257
.,-13.38147306794738
