,overall_token_importance
[CLS],19.730822284143816
*,-19.6245023563423
*,-12.477846983340655
resume,20.59632416650101
summary,-50.34591466825745
for,-1.6715227306745482
jay,-17.572744377043133
ryan,-27.30521239101424
*,-28.378950494880883
*,-21.43178784431896
*,-19.027173048957234
*,4.854249081089664
contact,23.62154686384238
information,-6.743198100597494
:,-41.938096939169995
*,-19.130291576125135
*,-14.41582274751938
-,16.69437262106041
name,10.758352438094704
:,-13.682621322265438
jay,-15.389583971716647
ryan,-25.19369337117459
(,-3.0726239904395443
he,-0.2588217025905962
/,8.563328143235285
him,13.186274786336151
),21.85713559409332
-,35.13512776973114
email,-9.341335434356358
:,-10.310996357294547
jay,-19.719755650196262
.,-21.108918688864048
ryan,-18.80266057691391
@,-24.39708032475164
yahoo,-32.749920919682744
.,-44.012154014346564
com,-7.569418142424074
*,-19.6608298202716
*,-3.228613411489542
professional,48.12767377709825
summary,-36.69607934268217
:,-35.36368292003872
*,-13.657790044951849
*,-3.0328898591804125
jay,-12.822084238362718
ryan,-24.971440537797225
is,0.9680984305487291
a,-6.313994672415489
skilled,9.951436813250112
relationship,-9.022124354278807
-,-20.86992001601811
builder,-40.22789934745119
with,-15.78821556286473
a,-2.755946189210053
strong,-27.526239309656198
focus,15.833257553058122
on,0.34801247785105355
customer,-18.57761492915873
service,-46.60701203861732
and,-14.437951969225548
a,-5.7451561778836595
proven,-4.7267830389756575
ability,6.854430259966285
to,-12.400601688012292
establish,5.493210844616687
rap,-16.869611303334704
##port,-12.890321603026178
with,-10.430404724108575
clients,3.9801197813713434
.,-17.37118770992439
he,3.163106147912715
is,-4.965763275833432
organized,-19.241003026610517
",",-5.598866394445938
detail,-11.810088538023471
-,-13.00027216100076
oriented,-25.76603479967537
",",12.041654287293245
and,-17.303301891353513
an,-10.025212556240195
effective,-24.099925000969776
multi,-58.26052965812775
##tas,-11.180500826047815
##ker,-1.0417712442518061
",",-11.879230590788287
known,-45.15867662051116
for,-38.349419629046324
his,-21.217488526830756
thorough,-27.787177770518557
follow,-20.68793217872818
-,-14.356138352359345
through,0.5991789504837932
and,-36.52350284313209
responsive,-33.84022073579157
##ness,-5.660044527554207
to,-2.7244391560752566
customer,-14.848831168705663
needs,-40.424942201503214
.,-16.513623686527037
*,-31.836102220967092
*,-14.841976330397014
experience,33.25358140921645
:,-44.113221405954754
*,-22.93280138854913
*,-13.403754304449656
1,8.432726803819655
.,8.616316122910684
*,-13.690874614736696
*,-1.9978507765857776
member,-4.29721666899241
services,-34.526875923581756
representative,-38.375137808480595
*,-9.779273030186774
*,-0.2632375114226182
(,0.7236222287063262
03,-10.183890842114721
/,-28.44173561399267
2015,19.656956955392207
-,7.149420713163946
present,0.3646738187973509
),-1.81390907287794
-,2.4361789370773432
promoted,-3.6591023612686033
from,14.904848378179045
cash,52.91228737441197
##ier,-2.6648804005963793
to,12.496498995000888
lead,-1.3739015539606672
cash,59.43410484244696
##ier,2.8742909156762018
",",13.114412458132703
responsible,-0.600629482061264
for,-4.5492188283289625
training,13.564397494210104
staff,-11.832006710275142
and,-14.837486594910123
facilitating,-9.721386193216707
team,-8.628822337840099
meetings,-39.78455981258499
.,-7.998721054125129
-,23.345517194000244
recognized,-4.62765399229861
as,12.041889103217068
a,4.89149995279155
top,18.43184387948427
adviser,12.447048127782246
in,39.853826022626585
telephone,16.191157124741437
banking,76.45786577916381
(,-22.161029701641674
2011,32.00859477072107
-,-7.642074668734661
2012,13.078305494235947
),-14.382504567592305
and,-17.16346958616629
awarded,-16.250148819977785
"""",-12.404519544432745
best,-6.411404474177547
of,12.600725277708962
the,32.60718057483574
best,31.684894385605816
"""",3.6078489913031917
for,-8.168475585865096
outstanding,1.52366775914134
customer,6.215569469688273
service,-26.52009333881805
(,-7.653816962638514
2012,17.235280888442947
),-14.406840296580194
.,-3.1411084424653217
-,19.53117835063251
provides,-17.72776734662143
comprehensive,-39.77175022825666
benefit,2.9665851916285866
information,-15.193016611948938
to,-0.4639570659080423
members,-15.464510881957747
and,-12.30006950727993
promotes,-20.947044553689437
self,-33.73714591163275
-,5.628789334026642
service,10.55556088510048
resources,-35.63919067160057
.,-12.78480879557716
2,51.3050800760351
.,16.47405170098018
*,-2.002314542215031
*,11.181876537553869
risk,27.721568818813143
operations,-10.615042744728534
analyst,32.20933503142781
ii,40.704344252196314
*,9.330602296460443
*,19.15943138717941
(,5.041996765555051
08,23.245625321564034
/,-27.251419944064125
2014,0.9285951933433589
-,10.048107305910541
02,15.534729846253517
/,-18.402990042367925
2015,21.327040097803778
),2.6234900432929784
-,9.40010941237393
identified,19.254460469959923
fraud,21.464244302294446
trends,-16.64591884407747
and,-25.847957617080187
ensured,12.788138955190767
the,4.937492559449951
security,8.397090497146293
of,21.661480750310037
customer,8.077320225429077
accounts,39.49327640544132
through,-24.614341061917433
transaction,23.48233821943899
research,-36.75628849478778
.,10.729450355491343
3,19.37257980316385
.,3.9969182809384014
*,-1.8945489972152252
*,6.175480349787172
risk,21.474470098905616
operations,-13.572135913061484
analyst,29.555442618948604
*,5.419382659924683
*,16.0709558203882
(,3.5594978779137536
07,25.303204753354027
/,-25.574231158781892
2013,-15.29309824462219
-,7.350924070093821
08,19.44203592635627
/,-20.03872911477662
2014,9.33640159305651
),7.670421540222025
-,15.250772631816933
managed,-17.464315550320407
high,-15.53378192594581
-,-6.823661595182334
volume,-25.980214830215964
calls,-50.878805066318435
regarding,-23.708379719091596
account,73.14955656426791
issues,-4.89164472181098
and,-19.232439857151864
fraud,16.69565440960067
detection,-43.302405758279825
",",9.210673070572588
ad,-18.113925763489284
##hering,17.797650615747425
to,4.603650780738779
regulatory,56.533196291655834
requirements,16.76457343992038
.,9.265202219965513
4,35.50082033229086
.,5.483647105154786
*,-5.037462019273846
*,1.2995738790512226
senior,12.095572814893142
service,-23.297800708462884
specialist,-22.547191881443638
*,-0.30875606574756326
*,13.128810344775902
(,1.08322335458482
12,25.414415630420383
/,-27.12045446398324
2012,-1.1446795436126718
-,4.722378593944284
06,4.718046439504386
/,-21.831767963978425
2013,-1.4240845376836793
),6.615017499090386
-,11.739343289873482
resolved,-6.539359804797259
complex,-39.19113347432327
customer,16.79962053511705
issues,-25.802744515040374
and,-35.79992242993784
collaborated,-32.63576555053209
with,-8.118972026646661
leadership,-7.426727849212686
to,-34.26303584877083
improve,-24.939201215559667
service,-16.27471611165117
processes,-29.202666029040007
.,-2.610132678090984
5,-2.1386308195008397
.,4.433593515625242
*,-12.815710938386262
*,-4.072946206242012
customer,19.51882782016321
service,-33.12339169273286
specialist,-35.378781337782264
*,0.18693034157605654
*,11.703281825341387
(,1.5036726291165943
01,-6.9644569505849665
/,-39.438832159196785
2010,-7.319728446680587
-,8.921043510626868
11,31.11395308984061
/,-18.958405289056007
2012,-0.4296463670601218
),4.637334141578411
-,14.16885886513026
handled,-35.9070928530705
80,6.224183122905599
-,15.575821440037723
150,-17.481527762624868
in,-5.282361655309962
##bound,22.181883505616312
calls,-46.29186433276013
daily,-21.418004627490536
",",14.540655199023062
providing,0.27755421438831446
detailed,-30.58654237938757
information,-14.070812270677962
on,-13.405900197683552
various,-18.15391739953907
banking,82.81177041017503
products,-27.517180396718924
and,-36.67917858565069
services,-13.925586857105637
.,-14.649726581198545
6,26.164818682678217
.,-6.610716135275185
*,-10.334839939363658
*,2.040212466827657
intern,3.5608953356897217
*,-11.646623799775982
*,14.82009725754862
(,4.922104795320579
06,0.15114757127941725
/,-38.471208919632744
2008,-25.054716797363234
-,9.605846021954443
08,19.256608395378148
/,-14.570568402612743
2008,-11.17920387234565
),4.064105768707028
-,9.587931465422173
developed,-48.21732433481646
information,-0.3768859663891705
##al,-7.311912162055931
packets,-58.654499211964854
for,-17.73401961410106
social,11.119436432644829
service,-26.488974728889282
agencies,-14.176431900998029
and,-29.73439168374271
reported,-9.825022910071464
on,-10.261800487235949
offenders,-15.574990685426325
',-25.363378785978757
progress,-19.23478643358873
.,-13.17008268821372
7,48.71445781829372
.,-0.6776626771637106
*,-0.34386771476761313
*,6.730953424078885
customer,12.560827561456929
service,-31.540917887430933
specialist,-36.1501938699058
*,-0.09550621377715166
*,15.564919268795572
(,-7.118568437378726
10,13.006242797983132
/,-33.086409898335866
2004,-59.508199289897576
-,6.666621825675965
02,-0.03624986119586075
/,-19.74100491284859
2010,5.609812457332521
),-3.9763636530985593
-,14.774251211178997
managed,-18.917083758973146
check,32.63327203885809
##out,51.99741274940132
operations,-11.141379305536733
",",-13.281516100860081
resolved,-19.17213265342148
customer,26.42920956528726
complaints,-23.306776442920068
",",-14.301342524228366
and,-12.119790426331914
processed,-3.7977037121261277
transactions,23.379113046906088
.,-13.244553807985147
*,-15.378876979339065
*,6.109448141298383
education,66.06830807708911
:,-37.84181592258861
*,-13.792281687174192
*,-8.784490628950818
-,16.47550112407019
associate,-12.278564241209148
of,11.631202417162905
arts,26.03457033278129
in,36.61939325179324
criminal,9.752183175720768
justice,-5.827711410770145
sociology,30.71313945835149
",",18.828089704172307
wright,-54.30899534496252
state,-27.457200055591358
university,32.90261380834951
(,-1.4639767602497726
2008,4.4052932397378495
),-13.137516964102803
*,14.197345167693491
*,27.569521058959754
skills,35.3515000288508
:,-43.76716624526006
*,-4.3911703278561625
*,-0.9599195822288918
-,10.395905763227947
customer,12.345101302816131
service,-29.229029400789965
",",5.766479596368878
banking,74.79520983589347
",",-4.975277789843479
fraud,8.624340210921815
detection,-41.64083992844592
",",0.3148919145964668
coaching,17.16039762390696
",",-12.201307677638173
communication,-26.310805395772604
",",-3.9516841296196095
problem,-19.741210189768292
-,-12.454603436577601
solving,-40.48128325271588
