,overall_token_importance
[CLS],31.557891165577992
*,-23.112512700640664
*,-18.0468339125714
resume,27.868187619408626
summary,-58.79547492522772
for,-10.9943943399235
jamal,-21.331689317634932
jackson,-44.6160703133896
*,-27.074062656733233
*,-24.06474774084266
*,-23.100078286069305
*,-5.7642672775964
contact,29.657158618552003
information,-8.134338864870356
:,-43.98590856712186
*,-24.031572083136112
*,-21.57046449618759
-,8.56750940350398
name,5.642932863130867
:,-11.233867904236773
jamal,-15.500981889021263
jackson,-40.84855147393733
(,-2.6856082862165187
he,0.8777952740623791
/,8.1716309953369
him,16.672669664718086
),25.31850303824852
-,34.204529661131986
email,-10.412042888627148
:,-6.674198626131578
jamal,-31.614718523197617
.,-19.427841329671775
jackson,-30.654722761920546
@,-27.056705923842973
yahoo,-26.64938075552725
.,-35.97665580010522
com,-6.789999696977981
*,-22.39135384665083
*,-13.193034957974465
professional,59.906355367880074
summary,-40.698852321244686
:,-41.24982456384277
*,-24.145768364052643
*,-7.633736593127449
finance,119.06126329822114
business,18.4098746421771
partner,3.6634376103634243
with,-14.136787226265747
extensive,-20.407422046194785
experience,11.186173784248645
in,-14.573814642015172
managing,-9.516326088573647
financial,128.21550781361
operations,28.47895848604154
across,-20.685799108218834
corporate,40.289426549868544
functions,11.70762356678583
",",1.908687344415044
specializing,-16.546556224940318
in,-1.534859724983398
budget,55.42505721619915
##ing,18.236406010244483
",",-11.275311775086381
forecast,53.933593645828495
##ing,17.251025883605863
",",-3.944366826784493
cost,63.337160225695115
management,-1.536213674804123
",",-14.753637796642584
and,-3.495723662475128
compliance,24.951306070308096
.,-18.71500778223354
proven,-17.096078677424984
track,-24.73963687189471
record,-0.3548001237983529
in,-17.557697908291843
enhancing,-6.77946517064353
cost,37.75012212810945
-,23.73996951867506
effectiveness,16.542582336568508
and,-21.33416125330809
foster,-37.64738348691939
##ing,-2.9271262868860255
strong,-29.42581795800019
client,37.26574496424315
relationships,5.127611015843263
.,-14.9019512561393
*,-27.344909999003754
*,-15.53289421260046
key,-20.79875809902951
skills,32.4441163018946
:,-50.09816021573809
*,-34.226849786266605
*,-27.395389449600653
-,4.986294136050787
strategic,38.583229165198034
and,-4.841925017711262
financial,119.30318789119536
planning,12.331538006545747
