,overall_token_importance
[CLS],54.054568432973596
*,-11.07155537888342
*,-11.172719457027231
resume,40.53671179236567
summary,-45.376304110600344
for,-11.436791305278003
ebony,49.2634554747795
williams,18.928715757014455
*,-15.691534204795722
*,-22.443172366422303
*,-19.81950755599466
*,3.964218142632579
contact,28.57180917510225
information,-9.471929886379717
:,-34.04096420681755
*,-5.41149659578499
*,-9.017939191557852
-,24.206703270171577
name,7.6121602507937185
:,-9.751050292750977
ebony,57.924777722425
williams,27.013116310922037
(,-6.819367077558429
she,-2.655266246596302
/,3.738777840484533
her,14.10695056845203
),18.09462973967946
-,39.06052127690779
email,-3.600586036760402
:,-11.98150755602169
ebony,53.25210795400402
.,-11.762797640176021
williams,24.039432082391414
@,-28.320199826951008
yahoo,-28.716931611704055
.,-35.24236573750312
com,-3.255625236480225
*,-12.076351624345168
*,-5.22627107685307
professional,55.21672040466676
summary,-32.326858263333676
:,-31.26726568753255
*,-0.1039312122258337
*,3.8347339516968577
ebony,44.82420978355894
williams,27.29242814627467
is,14.987502385961546
an,12.844923819321082
experienced,22.59009761029184
accounting,95.27019751718684
professional,26.27342636811279
with,-10.1926038825246
a,7.764665333807992
strong,2.004796578243874
background,39.348562807607266
in,31.34727120699389
financial,114.65791868294694
and,-9.807410982086443
managerial,42.173287456424546
accounting,73.86478673316331
.,-13.70005814267352
she,23.215024810793366
is,-2.406950084228592
detail,-12.363055739742098
-,5.425013624356079
oriented,-7.252875320446659
",",-5.268218450568028
organized,-3.453701866238717
",",17.218792599561123
and,-21.711431398754755
adept,-5.666638745713061
at,-20.799426554598437
managing,-23.83828719938165
multiple,-41.73543406604449
projects,-33.13965974002553
while,-7.544374687165547
meeting,-6.819276699317137
deadline,-5.024663477570294
##s,-28.6865464658426
.,-13.167653034284431
ebony,55.20841910157794
has,10.831882748424611
a,-5.301856162948402
proven,5.733967954423539
ability,9.512071685238343
to,-20.247921143767893
identify,-25.044195373517013
problems,-52.75594526807295
and,-36.642034981550616
recommend,-45.87437055584751
effective,-54.691697024687834
solutions,-68.36349671490768
.,-12.656032249119207
*,-13.758437154477074
*,-6.532818766574696
key,-11.069612489203658
skills,23.149842149691143
:,-49.226643892931804
*,-18.034729429480812
*,-4.337577138474782
-,20.23835029123374
proficient,33.07322316026928
in,29.02364077450753
accounting,107.45437532149093
software,-10.320060942318342
:,-48.31110322103424
jd,25.079845581868792
edwards,13.79441740330524
",",20.18724430088993
quick,0.043774721534681094
##books,53.723037991110886
",",21.876790734124526
great,23.0234441176217
plains,64.93186530314627
",",32.2358535188369
and,11.826110323494165
microsoft,-5.670515913331064
excel,25.435693483819545
-,16.478398159890073
expertise,10.565944015772123
in,15.29893401630904
account,131.0324339978595
reconciliation,-10.951698844742834
##s,6.044070871581848
",",15.182188035583456
budget,121.36000345114992
analysis,10.919912538113005
",",15.46667283748503
general,68.0812504470827
and,-4.519293047971125
tax,118.05358182133996
accounting,71.52661853927235
",",-12.024856421795175
and,2.5338862824635076
audit,66.90118616376989
##ing,-3.006776998189324
-,0.2752541716129561
strong,2.914809284837209
analytical,3.224052136048775
reasoning,-12.11103398136053
and,-12.34735805988552
reporting,4.9112905045639215
/,-12.79160344437142
documentation,-3.9312550361654552
skills,-14.978598940333361
-,2.9959850138593245
effective,4.441431664063186
time,47.14749861952194
management,-7.461792493085975
and,-10.677180575344261
communication,-18.587803402404973
abilities,-19.785708054623388
-,13.387400867534755
experience,25.93229994426348
in,23.95319380094233
corporate,73.22240050708959
governance,52.458145266842266
",",28.021774857845717
risk,67.76738324609993
",",-10.945611787544525
and,11.878954978871064
ethics,58.01511444026979
*,-7.163024138536643
*,9.003010722345017
accomplishments,23.885846528251378
:,-41.722425561035564
*,-3.327450930983478
*,2.680208411018594
-,5.801982888202852
conducted,-1.8522173316119255
a,-6.032343489801045
detailed,-15.194527886405803
review,-12.364919632610098
of,34.51417461343409
costs,62.369144280258205
leading,-1.7159150253186977
to,12.65496640411375
significant,-12.672587305863493
reductions,44.401102748962586
in,35.31903925372454
outs,29.574568768430037
##our,64.68776405257249
##cing,76.87108354489048
expenses,85.28683528132416
.,-9.460745165876057
-,29.681044486942607
established,22.033444463411147
compliance,68.85982806334454
policies,35.09255703665377
and,4.774508674775638
procedures,31.641808010223006
for,17.67013968390475
a,-5.34801344721851
division,38.8039577061578
to,18.839140580625198
align,20.24087603001852
with,27.625036631975657
firm,63.48739227997044
goals,27.427170561526403
.,-13.261281527854708
*,4.6513176355333865
*,12.86800005892808
professional,68.27744402999934
experience,51.77608298460004
:,-25.371258640521656
*,2.9789442203180827
*,1.278499563190156
1,21.65712251128913
.,11.14937046000398
*,12.67637081573227
*,28.717836125108967
finance,135.5454757289808
(,16.533315533461774
02,8.974636799668325
/,-28.999841464081666
2015,29.018771443757778
-,19.923829573313274
present,36.99628808218586
),9.491297725980276
*,10.40250163623337
*,8.724674646080679
-,29.13429851392287
managed,6.55636011563479
accounting,139.47228815212836
operations,6.3845470664826545
and,2.9307025001515994
reconciliation,1.6973043316450063
##s,23.79348748905681
for,13.972415973716098
the,60.94211295379178
research,28.330962528158903
sales,48.601162274871726
&,10.666608960760843
trading,104.42589733436273
division,24.6916896677764
.,-5.475843177030667
-,32.29441760812094
prepared,-0.3118159549075517
expense,121.39364014117608
forecast,51.35475892982361
##s,31.769914982764895
and,-9.489795901814732
collaborated,-14.33029293862468
with,9.942341397530942
management,63.61046351317114
on,-8.26219232729053
budget,110.25277836087241
management,23.58935445678836
.,7.302508896954427
2,22.66461656422686
.,10.217903549684248
*,2.672233944398428
*,13.154550528475243
senior,50.69000790120396
accountant,126.39457838349881
(,11.98836217168347
10,14.959592924147506
/,-34.33999361736555
2010,2.37133363002063
-,10.229364308654485
06,-5.430081853277818
/,-23.930747025996265
2015,23.692229698872644
),2.682249116015009
*,4.896432118001625
*,-3.4779646627365617
-,25.888748190782877
ensured,35.12897191195855
accurate,37.80662622236497
in,72.07790153403438
##vo,50.85944747263935
##icing,58.22330720541381
and,-4.3117725815729075
managed,21.603216130026162
bank,123.22450103660414
accounts,82.47168441640983
.,-18.993427146726024
-,31.310527324600905
prepared,11.570157248452595
financial,141.80174455545432
statements,67.35527585784526
and,-12.796177522281322
performed,16.44585587292933
month,57.47541652785982
-,66.2607507768715
end,78.20038971754187
closing,73.03290784612658
##s,42.4520159860165
.,2.2588779917377293
3,-8.897123657495909
.,2.5023543734281395
*,2.0759192825793225
*,9.999862220807982
senior,45.7112844836529
accountant,124.59150612949074
(,17.61823856999498
06,-6.41633356616779
/,-42.28949859932842
2009,-2.8974068555907397
-,11.97005251773996
10,6.138065907057276
/,-18.069293582246498
2010,23.950144698279335
),4.390673750250452
*,8.234500188198618
*,5.660476489318981
-,43.122498303075
similar,28.983534948029614
responsibilities,47.8809298211865
as,14.306757107405803
above,32.72739428364725
",",12.932263199137369
with,5.087904942804293
a,16.992974374161125
focus,15.579927984380307
on,42.56370256697792
accounts,96.412243366665
pay,75.4814947706163
##able,69.88093228696303
and,24.96179717222397
rec,39.513677434321686
##ei,50.499673400212195
##vable,106.45300771029719
management,44.93997697522344
.,-4.711350157273187
4,28.167791952021943
.,9.434809526644704
*,4.420634464649811
*,15.412711540598764
accountant,122.47433229411348
(,7.694071527249895
05,-18.599434882059278
/,-29.99683265869459
2006,-52.21771618402336
-,10.247768778639607
03,-12.272355376769651
/,-10.16161199982843
2009,23.52589009398299
),2.500776350350936
*,7.309078453702695
*,6.335465866052375
-,32.17767698353993
enhanced,29.27983836598193
accounts,123.8716432126992
rec,28.867848171191472
##ei,43.03120152966565
##vable,99.49934092307244
reporting,48.33427964220141
and,13.972777573358346
managed,27.566164787571406
payroll,118.1175092188272
and,15.127163784084876
financial,137.4890525723442
reporting,52.615573525927246
.,-11.22170634158933
5,-1.6965543440315392
.,2.043469900071775
*,12.375533039339906
*,22.686473548322603
accountant,139.28313738975598
(,14.016128250347752
08,15.017652093277025
/,-40.42766015390791
2005,-74.504264812141
-,6.738179960090194
05,-20.06456214072425
/,-25.975904175434636
2006,-34.38157166142006
),6.561498350056697
*,2.5396702431297666
*,0.7267740625202515
-,27.805694337948562
managed,0.5663649425434552
monthly,21.67595376128362
bank,126.54836208527978
reconciliation,12.577074969022991
##s,32.797479335614675
and,7.620252043535987
in,62.04359014779591
##vo,41.932257644530985
##icing,53.21253976121939
.,11.916230195333414
6,3.3302453185052725
.,7.713414235684191
*,1.1086896970456428
*,11.586195756118869
account,83.96562300199021
##em,-22.09451677432686
##ps,30.95239613590817
sal,12.262517937359661
##ari,29.294198435497606
##ed,14.81011737121793
professional,60.0582764109453
service,-20.84443502568608
-,28.874750631673617
accountant,123.80450408942178
(,-0.8977130045202578
08,13.829154565079195
/,-41.98388339585933
2005,-84.25797573536133
-,5.743373071180803
05,-29.376190896271307
/,-29.925545944721073
2006,-33.50273060625363
),-8.081318800259004
*,5.8019016359027065
*,4.624612895953432
-,6.704521413472321
handled,-17.926421606568415
bank,123.86100561059523
reconciliation,7.630786008377746
##s,16.73437507425166
and,4.3938339709067336
accounts,116.36059969023088
rec,7.996278460229284
##ei,37.940304737704444
##vable,74.98631684517937
tasks,15.23307185706556
.,15.05374396579287
7,32.703588559165794
.,9.263285114214147
*,5.6530720669723635
*,22.06154123344538
tax,128.60683252684194
specialist,7.954767700012333
(,3.431747386126485
12,27.057896884314808
/,-22.365262613450277
2003,-33.26381137061831
-,7.011649176487053
04,-15.47388529243609
/,-13.052322246685476
2010,23.30489719767847
),-11.448691979685233
*,13.458434820835832
*,7.285380383388492
-,24.508439996860023
prepared,-3.4360582946386264
individual,30.777507386405873
tax,114.93910817347272
returns,63.71589301345667
and,4.123645446601166
managed,40.03494364264434
corrections,41.670556199609976
and,1.4282140029711434
amendments,41.51238961360244
.,-9.996657238524435
*,5.150379954014463
*,24.21464129186917
education,75.41000778564725
:,-33.580504341768815
*,-4.869876402517414
*,-2.7948673638816577
-,28.369388712835814
bachelor,40.2089511521975
of,46.42322875253315
accounting,102.78940367155181
",",20.147924163695745
cameron,45.948266946841315
university,48.45178529191749
*,9.899770441333354
*,36.22714040686554
skills,56.54807903702045
:,-38.4932705862148
*,5.174644467321428
*,9.85895903354629
-,21.05834378739437
account,136.14470973593316
reconciliation,10.839482472072804
##s,15.063148820826292
",",6.911549739900684
bank,131.43464059910534
reconciliation,16.198099097317318
##s,11.051863851812765
",",13.12522106895047
budget,112.96822086012575
management,23.645839616169788
",",20.291606323527233
financial,131.17342328364188
reporting,39.23000321414146
",",16.588230149711464
general,29.060827945602547
ledger,97.15336856652678
accounting,75.83794645727968
",",17.962972337372985
payroll,114.66395739543616
processing,23.35489785176392
",",-10.869477538646118
and,11.461791874461738
variance,82.55163971259597
analysis,18.926868817205424
.,-13.555034597627234
this,51.225898398373005
summary,-2.2447032192768424
highlights,23.269154422989093
ebony,52.3580321005145
',28.090233634028536
s,32.09276564513622
extensive,15.785213491531483
experience,41.57491568106869
in,53.13859333253369
accounting,110.27289192561419
",",17.84065258031474
her,9.74862140501973
key,-5.362710554081473
skills,38.72303774882972
",",-12.13788037167694
and,9.297110113785896
her,7.759314217511252
professional,59.32830021658816
accomplishments,29.981116653251853
[SEP],39.836440081882046
RACE=1,0.09682046051380411
GENDER=1,0.03989960033970297
PARTY=1,-0.2294001829996839
