,overall_token_importance
[CLS],6.37691058507675
*,-21.735019284064627
*,-15.953776489328703
resume,18.51788819772039
summary,-53.461390567364084
for,-7.4565865920601455
leroy,-32.737712670774144
williams,-2.96537065292726
*,-25.065897483540706
*,-27.27116486413235
*,-24.275865547570916
*,-5.928523496240749
contact,21.520834982241592
information,-9.257425423940065
:,-40.324012452788814
*,-24.36873232991233
*,-15.670073604013497
-,11.559848817232686
name,2.9207895679321556
:,-20.87083540583538
leroy,-19.420603832961863
williams,5.6743071541685834
(,-6.3716951155412715
he,-6.606777510228872
/,4.187400589095359
him,13.335191278867093
),21.694591784637925
-,36.73999679590465
email,-17.455407829261585
:,-21.37315082098995
leroy,-17.830575284397707
.,-15.996151610475412
williams,12.035351074543794
@,-38.35052829814528
yahoo,-40.443951114498276
.,-38.39346859985277
com,-20.087569789325478
*,-22.707112160490034
*,-11.951770207147725
professional,43.320517385306836
summary,-36.02232985374784
:,-39.16736403355114
*,-20.938596585848817
*,-11.437853418191098
leroy,-22.30145828376708
is,19.33907199459656
a,13.03673910317045
certified,26.730326167950366
project,-31.593891504516737
manager,-30.500779615138143
with,0.6174831065868263
two,25.488948557644182
years,12.22232177118412
of,15.177600887375352
experience,29.6743891437693
in,14.15283650683076
project,-30.841877242149856
management,-16.888376694891157
using,1.3372230511619325
prince,-14.151831407902408
##2,-15.276267809000911
methodology,-18.90217099265595
and,13.873001990447815
a,36.7049203297447
background,43.550801823067424
in,37.00688690073437
civil,-22.28192063663297
engineering,-0.3350988347194599
.,-19.924743701068778
he,20.962980542795428
has,30.885717710382238
two,22.67948305423236
years,15.918077564662584
of,10.76642592713647
experience,29.836996275994697
in,9.498916511266117
organizing,-42.868704483473145
events,-32.131981805557814
such,-18.328748341726413
as,-14.11200170662805
workshops,-22.65894436250544
and,-23.329581783983052
conferences,-20.410449082669807
.,-19.328166119119455
leroy,-21.139360651163578
is,2.4716472859626872
highly,-17.85147995116654
motivated,-9.573941780551232
",",9.825637230271331
productive,-39.36968691570759
under,-11.930442876232203
pressure,-21.294595103601512
",",17.764523169685646
and,-6.813017987691986
possesses,4.516139673616141
strong,-26.345288996625953
communication,-56.978089097697335
skills,-16.242772747128818
in,21.63361353038422
three,-27.45186128230552
languages,6.404252958123625
.,-18.833404786047655
he,2.895380885581141
has,24.627984317016427
practical,-16.74255692984731
experience,16.041705696102486
working,-15.858209507850786
with,-16.875986558316708
governmental,-9.447891451471353
entities,2.077764802036251
and,-12.731336879329035
is,28.749338863390737
skilled,1.2537151221704015
in,0.5194036958656975
management,-30.887026341490223
",",3.6640713368542244
administration,-10.09905362336836
",",4.112700632489709
and,-22.107465248974357
negotiation,-21.229781224793918
.,-19.610269378987084
*,-4.721928330515458
*,6.9024633330415615
work,8.504671741380987
history,3.758843795025814
:,-14.763963192206946
*,1.244700339620328
*,-1.515128117587795
1,16.41800127078791
.,2.6764906518250906
*,4.949309495363481
*,18.02095423009254
programme,24.05415219663364
finance,77.76513710265185
associate,13.431894510728403
*,4.372807682408422
*,14.797439709471504
(,2.04536880374177
06,-29.55431464246006
/,-22.24408129588026
2012,4.967803425591635
-,4.299346544762057
present,23.251557366196415
),-4.774690898792945
-,17.537115813803595
managed,3.5931017530392766
program,1.2574112529177979
operations,-8.248389516863893
and,-10.930115155368997
ensured,31.37538047021639
compliance,24.552198676536733
with,21.998260685620174
un,53.882988814566495
/,17.018514191979296
und,48.844962080751785
##p,54.378942210677906
regulations,36.0120590235381
.,-3.4215087832627935
-,25.83011776892448
supported,3.060783613145304
budget,59.351982759699524
administration,-12.32178628782626
