,overall_token_importance
[CLS],28.481762385820144
*,-28.8640115113289
*,-24.114586526937536
greg,-46.787782361030274
o,-25.53619980029569
’,-13.867417111976968
brien,3.871965317825082
*,-18.40549020351766
*,-3.156008946302911
email,-10.897453819334988
:,-13.050687026515426
greg,-48.37996362095348
.,-28.1154867960614
o,-1.2552297720080674
’,-9.044588626542186
brien,17.70727582456024
@,-31.39710833913713
yahoo,-29.305384979112993
.,-32.407566628618454
com,-11.560012442080353
*,-21.82580563268008
*,-18.724620803082697
summary,-14.208957537663695
:,-33.80730817388787
*,-23.404457446165992
*,-23.9710698004987
dedicated,-31.201169138613693
professional,38.19312945765284
with,-6.431024622251285
over,18.19046232915415
5,-4.568179305410642
years,-0.49376710573812305
of,7.661601976604758
leadership,15.570208057652138
experience,31.725495346343582
and,-5.833888244434219
10,-6.089473409907622
+,-13.372921216643764
years,-7.296197470741233
in,-0.18565156052029091
call,-29.784410787260942
center,-28.265908672843782
environments,-22.61856780910302
",",9.794873566422254
specializing,20.166195904946633
in,35.26132608427056
mortgage,106.8702733343357
banking,84.88802927312415
and,-0.9391704351358472
customer,20.457015014557527
service,-25.996055893573008
.,-27.415205205738992
seeking,-36.591697347824024
a,9.261923543127116
role,-7.329305906162501
to,-16.651075099577298
leverage,-44.49215938196633
skills,-1.5111036808494864
in,-5.4787822342140196
project,-16.65679652416208
management,-24.28237210925943
",",-2.957204588517867
complaint,-22.86071175920453
resolution,-35.211744583923476
",",-14.387085841916141
and,-7.400882747370313
team,-6.1879384963973365
leadership,-32.007353264037306
to,-22.44990867261609
enhance,-5.780414523943388
company,25.804168562975743
reputation,2.072984218632163
.,-17.093120720541084
*,-22.864064455112484
*,-12.905415350666274
highlights,7.069607581059628
:,-44.065821766315054
*,-40.91311202210873
*,-27.59995988036789
-,9.839884259570889
5,-21.926650751521287
+,-22.267803352165345
years,-10.054353154891578
in,8.729409572338511
supervisory,34.90172286489931
/,-22.669744281673356
management,16.481366270178405
roles,-0.23571862531672852
-,1.2268758498513317
expertise,17.866894316162195
in,5.883725917364736
customer,4.647528144290506
es,10.928480069056153
##cala,49.53353370723704
##tion,32.18255588248587
management,-12.884798416675002
and,-5.806950610874239
complaint,0.02042315965302076
resolution,-27.168180989832404
-,11.868334641494567
strong,4.41370473847927
project,-6.774711864662975
and,-31.99773403199591
facilities,51.60730385077726
management,-9.171168555697117
skills,16.111206913683613
-,11.636880822732001
extensive,-0.9848163213544556
experience,23.210126468150758
in,-2.225758786243588
mortgage,104.3038559244711
default,58.9948111394818
",",14.275621296882692
loss,58.46795250823084
mit,-0.3235109446584575
##iga,68.17286524628011
##tion,47.56131898315242
",",-12.251896256482931
and,-6.530427689183591
compliance,64.5615058785839
audit,34.97966961769295
##ing,-18.576001729626626
*,-17.649786061542915
*,8.36213257672926
accomplishments,31.98013323280579
:,-39.11421651460611
*,-12.274468771581468
*,-4.459213639045004
-,8.844677476526297
developed,-41.69922618286116
the,21.449217927041005
ems,59.727315431139445
audit,56.51932073750425
training,27.03933647307049
guide,7.983201869753684
for,2.0020715045020143
new,-8.176335824801715
and,1.1067537199621968
existing,-1.5878110977263253
auditor,84.35827473505267
##s,50.86180823873549
-,3.960989146770551
assisted,-10.590585341618908
in,-0.4778673471773098
implementing,-27.25710288790735
quality,25.14134465453034
control,29.965010922795866
processes,-3.1472386803734453
for,-12.15368538952764
compliance,62.02765349667749
reviews,-25.54636220868924
-,1.524951518039368
consistently,-7.290600152664932
exceeded,22.39292422438197
departmental,49.744682062348716
goals,13.645215055303643
and,-0.31046084622167264
performance,41.11108611916558
metric,10.095154507298654
##s,-2.273576230921379
*,-11.19271899532502
*,12.004051725934831
experience,46.5101601788668
:,-21.291687260044753
*,-0.9651917944037739
*,-5.466173764080079
-,14.954420413064932
*,-0.6695794377886802
*,0.24228010483050932
mortgage,126.94597497807945
banking,127.88100759057684
research,-17.232992619528847
specialist,-4.758156336780515
*,4.605206952975227
*,17.49020871453328
(,21.042013646890723
02,-2.174781552940402
/,-15.373809799566029
2010,31.30633703676443
-,13.539509581018114
present,23.588110179334247
),2.7443380830374373
-,13.714899829760459
provide,4.35134335572735
guidance,25.87759006945435
to,24.97241843734798
30,39.03692770135099
+,14.391012821123468
agents,36.1627008963268
",",17.01757172915894
ensuring,31.555960142272596
compliance,26.47998143762268
in,17.966473505725517
executive,63.1613971211129
office,40.788306845836864
complaint,-6.313910828172464
responses,-39.21637350969977
-,10.833086949418893
created,-10.669403474759152
ems,37.64659001368535
e,59.23463527955524
##o,62.25240045402611
quality,34.81083459572679
control,12.943232566198349
process,-15.100045487707352
to,-14.286209186636544
enhance,2.7393716853306187
customer,47.28849973745251
experience,32.00208130347373
-,13.09705574082901
manage,0.006139947062759554
qc,10.099186624293619
share,20.15098393686575
##point,31.024649615877653
site,-3.477132901915648
and,-17.3142334759521
audit,26.682119242757253
closed,15.763109346654465
cases,20.292381691510684
for,23.975588802238118
accuracy,15.369203760122584
-,1.874848185295602
*,-14.578291053813453
*,2.659564564630803
sr,24.233183795699663
.,27.2966666582803
loss,61.73837535863929
prevention,-17.372791526141643
lead,-25.19038427240916
*,-11.623585319954477
*,5.119046174590081
(,6.727514948409614
06,-5.4162876626598155
/,-27.922911069697566
2005,-46.94029083881765
-,10.73273251815571
12,43.90007871120113
/,-19.98985250332528
2009,14.032675069030962
),-11.608813954264885
-,6.192029484002589
oversaw,3.198711055307384
a,5.505261014223533
team,2.9796778804927575
of,24.19426388663522
12,19.469394767478274
+,5.067537337245879
",",17.21286776748207
trained,24.40706712501763
employees,36.68359436605898
",",-15.108357003543471
and,0.3079083785175664
maintained,26.25757268042572
high,12.943582925535477
performance,22.67171007133831
ratings,-1.3723055002543132
-,-6.727832338338625
*,-16.675328019700718
*,-6.844727400118703
loss,46.05953986716712
prevention,-34.12734641046133
supervisor,-24.1669857709727
-,21.59361298856508
float,9.463086230760485
##er,17.419951900573423
*,-11.527920720341173
*,2.914266466780769
(,8.93273952378443
01,-9.818375777647274
/,-29.314992047549183
2001,-13.252351696971134
-,3.3050171649841382
06,3.7541039340689917
/,-18.045995423202072
2005,-33.38647693207712
),-13.178980311225436
-,1.8121580555809418
led,-21.85998967135303
a,-15.857025832805613
team,-6.484802379080622
managing,10.059498445801466
del,52.51716092901577
##in,-17.632463731020213
##quent,29.919830519306796
accounts,51.13915186069456
",",6.28137739759162
focusing,1.5048955185351434
on,22.291189207147575
quality,22.87181441725733
assurance,20.098796969796926
and,-1.9958880424385692
training,25.153408956339415
-,-0.7377410554810614
*,-12.471456352431536
*,-3.7580581586965263
assistant,-1.8513143288365193
facilities,28.65852397268563
manager,-14.151390157503696
*,1.197737283045011
*,12.366690035873726
(,0.5462122810035366
05,-24.26601424255851
/,-27.436666022356505
1998,-2.4336976576221248
-,5.65732411972785
12,33.259926768603684
/,-21.206491294450743
2000,5.513218140251058
),-3.8692407313878503
-,23.459510848939182
managed,-0.9421072427969943
maintenance,41.91382819173393
staff,6.625654081861562
and,-6.453727870880691
projects,-20.30267644171814
",",4.343539493602588
ensuring,33.83101796637207
compliance,18.469536280463192
with,21.672096289156627
safety,53.44821337890349
regulations,32.07275422118743
*,-5.1461328562059805
*,22.7330563577028
education,67.08764986202674
:,-33.50455439484483
*,-11.719312238129513
*,-11.909129584120361
-,36.52844007006892
bachelor,46.63880530436041
',-13.021149361634949
s,54.04407870583376
degree,56.25341472018515
in,71.84060674530075
business,58.008642836892825
administration,59.503201046406666
finance,127.94959911878624
(,20.315135490643073
in,55.744652521184065
progress,24.767033353267884
),-12.301585408529009
ash,6.576624123603087
##worth,15.446465938686785
college,21.4491681582614
*,-8.567947796457693
*,13.705249825109018
skills,49.15179294600998
:,-50.0045261807042
*,-12.283753369064977
*,-6.921446333168007
-,23.48685897308486
in,21.318958296911664
-,35.68094722252907
depth,9.050099051713403
knowledge,16.33329642294266
of,19.818544980327324
regulatory,83.27366148717346
policies,45.6459828597831
(,11.720897344539692
f,38.03459958366064
##dc,26.134948340832384
##pa,32.57825055957015
",",22.4958028611738
fc,62.119190098882015
##ra,54.96324839527443
",",-10.026498381394248
etc,-2.9013570471801575
.,-16.431567615440997
),4.721841285801163
-,21.613450997674132
proficient,7.697955655962087
in,19.863238140090626
various,4.576202335518754
software,-24.63271347846812
applications,-56.61517791736925
(,16.214013008892035
ms,40.618961221142634
office,43.042912522582796
",",21.417349610067678
oracle,54.00013921031057
),-14.633809662601934
-,27.175562477168924
strong,-1.3246078837676751
leadership,6.745963061825565
",",0.8509604431522442
analytical,-6.963385168013176
",",-12.410598592984075
and,-9.838764678640965
communication,-14.712314692932726
skills,17.053050945519796
-,8.715037003196764
experienced,4.761677574769333
in,6.214633310654447
es,3.3307060277925227
##cala,42.42628435170927
##tion,36.13150789447713
complaint,8.736221778156699
handling,-16.308133278876113
and,-11.00686819921278
audit,62.44106328783568
processes,-20.697174471256215
across,-6.543197433858098
