,overall_token_importance
[CLS],-5.4064855085107455
*,-19.448438882962595
*,-20.60967095005603
resume,11.772455194583992
summary,-58.5915058887647
for,-17.500487774167393
kei,-47.97586965572974
##sha,6.110435059608481
jackson,-21.94600839487664
*,-31.6927121825547
*,-28.438260116457304
*,-26.649581311893435
*,-12.437507342621242
contact,18.14202880406572
information,-19.03426087939893
:,-48.43408458185667
*,-24.42159663549124
*,-21.760832756872947
-,5.51627199258206
name,7.44073201846213
:,-19.094801097567032
kei,-49.94900289965716
##sha,1.584208740234751
jackson,-28.33292102139569
(,-20.69347088930091
she,-7.655191350316939
/,-0.13093023437396284
her,4.673716313717426
),19.399459450507244
-,32.2533678509258
email,-22.920117706696793
:,-20.890708771602082
kei,-49.66827418362447
##sha,4.079874842365776
.,-23.142992948413422
jackson,-13.910530443558862
@,-35.698387420965034
yahoo,-34.74635594890087
.,-28.013457323082335
com,-6.797917624696225
*,-26.562194223059052
*,-19.11021395849622
objective,-3.9277203531901073
:,-47.70004843144819
*,-22.174928646011452
*,-14.488540044262496
-,-11.637017299471845
seeking,-47.07820329805695
a,-34.59893471373384
position,-13.144622570101859
in,1.5768102153069328
a,-28.891156948321733
research,-40.28814057572696
institution,2.593656723354385
or,-3.0413938409847607
university,21.300042725398907
.,-8.094914904517731
*,-19.8900373928866
*,-12.524807912386628
skills,22.356610160989458
:,-57.71377890559548
*,-34.646251226703384
*,-30.891103047871244
-,-6.226458036075775
proficient,4.413692792464742
in,24.41728262714395
managerial,34.19095217989159
accounting,78.93248832352616
",",14.266889235256613
financial,104.7619626157334
management,11.268355389894323
",",8.578081154685163
operations,55.98704947958648
management,7.722427397780289
",",1.6507393187341597
business,9.803941449431225
information,-8.028265210951425
systems,-20.33096756299049
",",2.699754495074433
managerial,19.65938139380587
economics,48.05223102275969
",",4.059128491216062
organizational,52.48205807045524
behavior,7.5902734297678895
",",-2.183323071048759
quantitative,70.95130332564237
analysis,15.312231207155696
",",-4.309125341233635
financial,89.82229834563215
statement,54.23891314894898
analysis,3.08750628248412
",",3.2915985281001423
marketing,10.207672750448532
management,-9.109690412137343
",",-23.81758050267265
and,1.4191921625288788
strategic,29.373522433490308
management,0.16691077277685396
.,-24.95191137834527
-,16.11967842688793
strong,-22.470591469388573
presentation,-50.11938232970422
and,-20.60414897004458
professional,1.9902341588322665
writing,-43.30246021138145
skills,-22.241469807475056
.,-31.398400444274426
-,4.577527339948327
experienced,-24.758455273844525
with,-35.09009068806135
microsoft,-49.58405725932246
office,-30.556437007206483
suite,-63.19794690894148
(,-21.40279672855025
word,-53.4932322279026
",",-25.38984999009023
excel,-32.66748533345878
",",-22.15501041827111
power,-25.430419694654134
##point,-33.614948495512074
",",-16.517108251573465
project,-39.80285516863801
",",-13.671570355819437
access,-55.07918725071684
",",6.603355542778244
outlook,12.450641599434098
),6.106485440235947
.,-20.70547820737198
*,-10.193183181298169
*,0.2172034595018807
experience,20.05465207386499
:,-39.56685471334512
*,-13.40164116330762
*,-19.031821722365116
1,1.7865811904351083
.,-5.551285611062188
*,-11.872710236450052
*,-13.048312278659203
research,-52.67746813092439
assistant,-46.56915110051405
*,-0.8552671671377533
*,0.4863367916406987
college,0.319779291285862
of,5.629214207508475
business,21.735201252479968
