,overall_token_importance
[CLS],12.283164503097174
*,-13.62689721271012
*,-13.912123941829172
resume,25.06017074088086
summary,-45.267423950096166
for,-7.575675633459348
brendan,25.247014504101568
murphy,10.384382418249176
*,-12.373781206203844
*,-17.41643791888197
*,-17.77665039629916
*,-0.7756023852332175
contact,29.497785561014595
information,-5.752236030645775
:,-33.82605740403848
*,-7.0326545792356505
*,-11.153706326517685
-,19.346592581273633
name,13.75283955720021
:,-7.641795152637945
brendan,41.55251410948926
murphy,18.008441991050834
(,2.048011461710483
he,7.075572918308697
/,10.048900436501789
him,21.961407800910376
),29.01975676798671
-,42.44785846423572
email,-4.269914231713461
:,-5.632494408984192
brendan,22.59681334399867
.,-11.956972692527732
murphy,28.65392610045615
@,-22.3159905340768
yahoo,-23.230716602716956
.,-34.522025309269516
com,-2.7978805152519
*,-11.255084414200535
*,-1.605510758401467
profile,30.50796110122199
:,-37.047317165457926
*,-4.826705942283661
*,2.904136257527777
brendan,43.0811629663016
is,5.3365644614834515
an,6.624272935590818
experienced,2.8830709634918095
accountant,84.35291645381476
and,-9.652802225879201
database,27.845096385055218
worker,-34.48448510615829
with,-10.775519441221318
over,12.33217219082221
four,-6.081536314839376
years,-10.934201447505522
of,-4.068902832506766
expertise,22.168357214036646
in,24.146200065141965
accounting,82.89567147434775
and,-10.409680688630617
database,42.04118073703099
management,-8.244765846382476
.,-12.91375036139516
he,9.70888106440274
is,8.777149454074994
a,-9.431650810679749
team,-8.876033465838425
-,-0.2675567203881409
oriented,-9.695383240750369
individual,-5.194671259033196
with,-17.43088934627966
strong,-14.99503001937269
inter,-38.43576261099421
##personal,0.18157728078369728
skills,5.63767764388647
",",7.60239947808606
capable,-9.105986588493426
of,0.674858169225836
evaluating,-7.851777467010459
customer,9.280774961662766
requirements,-3.7980273880407065
and,-15.470424426265971
completing,13.128589743472855
tasks,-5.38146845335895
on,-1.4399349844995604
time,-9.946031485215855
.,-12.487704210634499
brendan,27.825528085760215
is,13.980185503244913
reliable,3.6372658623337037
",",-8.973157182770958
organized,-2.003518365539111
",",19.874215765803676
and,-9.218467165735055
adapt,-4.191089039846006
##able,10.397101980055426
",",15.27661408678937
with,-4.385401768818376
a,0.4725274781652131
proven,-10.566342171882088
ability,8.605558172657215
to,-1.7774238825854853
work,-16.47051812794958
under,-21.998248214112294
tight,-30.010023211355257
schedules,1.1171508467956317
and,-24.034098659258916
outside,2.0205684108371056
official,6.955377110226608
hours,-20.425675787599296
.,-12.022653281976813
*,-9.931388154624067
*,-4.255165908583962
key,-18.923512530698925
skills,6.920864436955097
:,-48.9790843760795
*,-16.394511952478396
*,-8.387847272647885
-,9.174995388910288
analytical,-20.368326942321577
reasoning,-32.840438784585324
-,4.8879605748845245
compliance,39.86276757039738
testing,-27.503231915753467
knowledge,-7.89260470463766
-,-9.154164484349693
financial,133.2170754291958
statement,76.50713633505289
analysis,-20.762011117637254
-,10.111826133332332
account,119.0038683796251
reconciliation,-30.43199942512381
-,7.9351158894078555
financial,129.83246436162028
planning,-5.606666836291404
-,3.31046603149494
effective,-10.79159340553503
time,71.02075269516612
management,-16.799197441428205
*,-11.942711699289603
*,-3.901053025327042
accomplishments,17.968462426244706
:,-45.989307886893855
*,-2.5915441938570116
*,-0.7283767345983804
-,-0.20551407365770136
achieved,-11.129905637187312
a,4.376636407003969
25,3.5864469494913416
%,9.488134110153176
cost,33.214749113798284
reduction,35.809844010146286
by,6.366868861177182
eliminating,13.249630856136285
redundant,25.382991890794923
processes,29.667144614930184
.,-2.2060965034405093
-,23.610391207921644
recognized,-2.221935109754661
for,7.6163058913686035
excellence,12.433517873065641
in,30.436249400652613
financial,168.21494857010555
analysis,42.02811860300879
",",21.45413940140516
budget,89.16404858178409
##ing,2.658097076646533
",",-10.025631840032585
and,11.208016616703746
forecast,83.32316246988276
##ing,8.733750783903501
.,-10.668148290214699
*,5.8233812731793435
*,6.2713215850176764
professional,74.12062396745763
experience,47.011457368717714
:,-31.735784224493734
*,8.857671134384189
*,5.7394114248210695
1,30.29231609935584
.,2.074653087044451
*,4.49712162008934
*,13.64504576043371
finance,141.6318962420035
officer,23.551667636606656
*,17.201392923570264
*,33.314503833709246
(,23.69932283693296
april,16.936634825621546
2014,-1.304296021602781
-,11.107554493219393
january,-17.52544567020593
2016,12.341956563074135
),1.2186349918058526
-,17.092951414276133
developed,-39.56968700470457
internal,100.54287644883992
control,69.02402884906034
policies,27.88378668664864
and,-10.324484175866006
procedures,25.404626777353283
.,-9.716668952821346
-,22.698169603793485
coordinated,-2.9716434546450117
financial,166.21514623367977
planning,52.676259420261154
",",28.658028414312643
budget,91.12890824118834
##ing,59.97798381606813
",",-9.3732585786022
and,10.96607219678138
investment,105.6414475957854
activities,18.091678974209984
.,-10.333947749936536
-,26.570717433888042
prepared,7.2340934322867385
financial,148.90933878799882
statements,85.66402275260472
and,-11.70633445458991
advised,27.613981330763913
management,62.5161788455971
on,4.638002855131784
financial,124.05540125399381
objectives,47.78929572048364
.,-9.671997195072283
2,29.904580221336122
.,6.324359923590912
*,1.20165042243685
*,3.168024779124064
administrative,66.66672416733971
/,-14.124305631403029
finance,119.01377523201941
officer,1.0873968911070728
*,7.246111243638706
*,24.297151664195287
(,22.478976907956742
april,2.219013647426778
2013,-15.914788168223591
-,4.793304237605282
october,9.787403516114006
2013,-1.3090324982763877
),3.030618320681136
-,21.82812527100998
supervised,1.1943064508258663
payroll,117.96622138744618
functions,9.203973524604146
and,-17.194679912527672
managed,-3.5232712044507553
sage,56.01120423035268
accounting,122.84530637283312
software,-8.346407375779135
.,-14.293647708122457
-,13.865239572290664
handled,-0.13580249480876486
income,104.78632296517806
and,21.455807894621962
expenditure,99.06052602318428
data,56.05378203001924
input,11.334357112850824
##ting,3.049548890217684
and,-4.32935785453761
analysis,20.447461020338583
.,-4.705661119370384
3,-4.325204985692789
.,0.6062360272367635
*,-9.35569337483612
*,1.002120951050488
data,59.00319102842548
entry,-8.831711442066126
supervisor,-19.835891109289918
*,-4.002291785168509
*,14.907228672976888
(,24.2039960417622
april,17.367763168230148
2013,-16.94539300790802
-,3.5725530192318784
october,13.405144755116114
2013,0.5339590823384517
),4.242887854156671
-,19.747539635650146
supervised,12.156005769338007
data,64.14611480593636
collection,-8.471585803902853
and,-13.190783286581972
ensured,22.057931300992482
timely,36.12027176445056
output,17.16149954527146
.,-20.46125313975369
-,14.791303872418522
analyzed,-2.446172656134663
the,36.89759336976473
authenticity,36.751603500524254
of,45.71859879022428
reports,52.37862625931167
for,7.8855570205090695
donor,69.4562398561826
submissions,33.84837076108522
.,-8.871480719014833
4,23.88211453631091
.,6.405509267744047
*,-7.057162326209125
*,4.85641891610962
compliance,47.24753113964953
and,-10.357826120735277
internal,78.33998167487275
controls,37.585536355037746
officer,-9.368850591894477
*,4.676647784164957
*,25.0071598237652
(,18.119370661046375
september,-1.870719865826479
2012,-9.779037663712987
-,-1.0599268293102033
april,12.73020041179971
2013,-16.66054861439733
),-2.348145427732467
-,9.041438393907297
conducted,-5.184317099804841
daily,31.743961693658278
reconciliation,4.798664331516894
##s,-3.2307767948029453
for,37.39489928120945
international,46.863836067070636
bank,104.69646928125415
accounts,85.80641968300738
.,-12.121875864130777
-,27.22599462978359
ensured,37.594348049984696
compliance,31.915281058476985
with,2.6049065670017413
money,88.8714136894355
laundering,84.71350931932294
prevention,-10.242932894779782
procedures,4.0284892849792575
.,-10.05944894959365
*,-1.959737021152557
*,30.04369403656316
education,72.34195476427149
:,-43.003081626449685
*,-2.342322091787465
*,-2.723803041097217
-,22.050700031580604
bachelor,21.09422438277396
of,24.828750994875012
science,29.28990564291955
in,49.86079955829696
accounting,149.23678483099854
and,37.48711454100864
finance,163.21716266583798
",",24.92982438844327
four,-4.76592256221069
##ah,-14.980785978011578
bay,-4.151972411219188
college,21.56253547284903
",",19.129809921302655
sierra,21.68992592108012
leone,5.280195177317338
(,-2.815520947680829
2013,-5.896406194001
),-11.506145827920442
-,3.453393708489163
graduated,21.580084926033802
with,-15.86220075081367
honors,18.95335155974782
.,-4.174658642683685
*,-1.0539121700880656
*,7.206301803222612
interests,10.996202283896135
:,-40.632894775291895
*,-13.264277755862263
*,-13.078634215231114
-,17.09998999692494
volunteer,-38.07387554580737
work,-34.94787322854692
",",-1.2513679824145885
active,-26.180562594423957
participation,-37.42696290978375
in,-20.795559822670416
student,4.425539830428765
government,-3.8939328424168327
",",-9.80366072780261
and,-9.857238321843516
sports,23.963072344652126
clubs,-44.85655917981466
.,-9.259652499254761
*,-5.495599485328755
*,8.113069482822793
additional,21.096132560823925
skills,11.718334360514177
:,-34.058048087063455
*,-0.8596462368848979
*,-0.35599585113663995
-,14.14824181412938
customer,28.17379668233009
service,-42.090177594549665
",",-0.42815602790944807
administration,10.839793982967011
",",0.27166443487201597
active,-12.615758432777932
listening,-23.515096879756655
",",8.037964342540104
judgment,13.312246343049202
and,-16.796642314639783
decision,30.770683284894833
-,-0.5308201555747226
making,-30.57227273717337
",",13.17127855921245
quality,63.04612684205204
control,54.69730999592836
analysis,-23.344709874161936
",",-14.717102595696188
and,6.521007816361215
clerical,35.12237947817371
skills,5.944857938279314
.,-11.170264757471058
brendan,25.08348648973592
is,16.01725197101218
a,19.728114973787562
dedicated,-11.293288514844908
professional,64.58917410925548
with,-1.616888163444557
a,20.021664231918326
strong,-2.5891500852711427
foundation,26.78276189852663
in,45.523316284508056
accounting,142.17133047043663
and,30.954691015838392
finance,140.8043346697263
",",10.928618920427985
looking,4.777541688354006
to,-3.7891984000723378
leverage,-27.191508961554128
his,-11.004428329128796
skills,14.338425422229312
in,-14.684777660486409
a,-22.9391348869398
challenging,-36.60834753006928
new,-8.138328936263393
role,-2.4155748632427874
.,-15.09917509969042
[SEP],22.044590375682898
RACE=0,-0.06961263541820273
GENDER=0,-0.024368794964976903
PARTY=1,-0.22940018299968393
