,overall_token_importance
[CLS],31.89986005472746
*,-16.96794318495501
*,-14.202094375004162
resume,37.795513189160076
summary,-43.2381550642269
for,-2.729669792408554
kristen,24.42229790114285
baker,-44.85693261300569
*,-22.730396718596328
*,-24.565119516179372
*,-22.07704608087673
*,0.7895534086394203
contact,36.655827262477516
information,-4.755196267786703
:,-40.63770098993141
*,-18.262603290663385
*,-15.840141190576142
-,18.661013398019804
name,19.14123082070649
:,-20.722397500563503
kristen,27.375766670625097
baker,-36.49933381332272
(,-3.0297136916340066
she,-2.703246150635089
/,9.168750156432328
her,17.819735058248323
),32.387813725097416
-,38.16155313431939
email,2.436972116170484
:,-12.853925684020767
kristen,28.377214693489368
.,-11.393011737115552
baker,-31.63382461700039
@,-16.43294224180849
yahoo,-19.311136146112005
.,-32.85698287034078
com,-4.518935693936937
*,-22.60269236706435
*,-12.197919379738346
professional,45.236441553879104
summary,-33.387067655882966
:,-33.3034181593861
*,-16.94782285828269
*,-8.312999472388837
strategic,15.560507707717427
and,-6.877917494612039
analytical,-13.328808727237137
finance,109.74691399150728
professional,3.9339138955848614
with,3.6830918630417426
over,17.42780701748754
6,3.0216229221376807
years,-8.507126758569187
of,5.245698113686927
experience,19.17033285288503
in,20.576811474643776
financial,144.764638864712
planning,12.80475467132977
and,2.3947774042547887
analysis,25.302003712328485
.,-17.233741385779364
proven,-5.333352955791022
track,-11.998446899601692
record,-19.903770527098498
as,12.968790422292741
a,13.797972939632675
finance,88.02573109942824
business,7.9748199576328105
partner,10.083710682255667
",",4.325574296345012
excel,-11.423071962833866
##ling,-3.1109837787558967
in,-36.037145194786305
dynamic,-44.36955884157723
environments,-29.184637709583015
with,-20.462624425534152
strong,-32.33568543844316
skills,8.21243360145007
in,3.871476257411112
financial,119.69959773637213
reporting,12.910717386067725
",",-4.478621807717774
budget,79.57567497605511
forecast,33.60947105406862
##ing,2.1006428014004905
",",-15.104758258130746
and,-10.08232331519819
relationship,67.4843201836278
