,overall_token_importance
[CLS],9.956245030124565
*,-20.839271407305525
*,-13.66702490553267
resume,29.10645153371075
summary,-44.211927904257564
for,-10.560165808487932
je,-43.16515675731113
##rma,39.82117871716074
##ine,11.375639099127444
washington,26.227596848952548
*,-26.42947336247987
*,-14.595975553187364
*,-12.586176755667386
*,-1.9644875822840604
contact,26.02068579624007
information,-7.82166302754584
:,-36.4142390004259
*,-21.371350202525168
*,-6.535482822778078
-,11.445574733105957
name,4.347954543274173
:,-14.775265566966702
je,-42.86159167356439
##rma,37.161211564533446
##ine,10.900588788601697
washington,31.72246328696778
(,-5.145297842131741
he,-2.8853863763643464
/,4.272991158172296
him,16.505228418050777
),29.11264000912933
-,29.518851018639104
email,-4.04243264646042
:,-18.15153164151571
je,-33.77149398841154
##rma,40.984114105020005
##ine,7.378845064938126
.,-12.814158043381374
washington,36.82637053967721
@,-34.273634635247944
yahoo,-27.466038522813722
.,-31.286650717176748
com,-9.056914687503244
*,-14.095720352342036
*,-9.157656143275343
career,32.18900888564178
overview,-20.29458142817515
:,-22.547821563304247
*,-10.267348205349268
*,-6.884052199156022
je,-42.88095118867016
##rma,35.06471875639813
##ine,-10.258380352535005
is,16.723559683923625
a,3.8997402955989178
systems,-62.95034831658617
architect,-36.03526710376466
with,-1.107404287110076
extensive,3.404985238283857
experience,13.14647919774233
in,-3.974930522283977
as,32.793868372900846
/,-15.501026985338418
400,31.784803170283688
applications,-79.34222721255438
",",-7.57389505229153
specializing,-1.548907184149079
in,-5.376616516244723
requirement,8.009680726992077
gathering,-31.79420887116971
",",-5.6160003683644035
architectural,-8.964092059113064
design,-47.035199339962574
",",-18.15920925862227
and,-23.25887002535289
development,-102.33306388576102
.,-19.45227301922927
he,10.488803073279335
is,28.423437470838103
committed,1.040606772704055
to,12.931205342227125
learning,-18.1118140436006
new,-23.716226672952953
skills,10.156444523507274
and,-19.629503175836206
contributing,-4.685280741030711
to,21.765669483844267
the,0.9433096364673124
strategic,-16.99888168833786
objectives,13.197275696056302
of,12.708377668586591
his,3.164246587662078
organization,2.652056920767347
.,-18.940857280404533
*,-15.5721878913015
*,-4.125299350063517
qualifications,46.371892239463804
:,-40.60810805374994
*,-20.41975025199522
*,-6.890732706527745
-,12.601722109512073
as,41.68287318232362
/,-22.319834424683012
400,24.00984578838613
administrator,-23.52632112862096
-,-1.1062039541281328
project,-52.53974654684305
manager,-55.77048542496493
-,14.36320617335891
web,-63.25833732287263
application,-75.43017133115201
security,-41.35669924372299
-,-4.133053840519728
strong,-13.445943523747237
problem,-45.16417632810395
-,-26.229079783924977
solving,-64.78471866417465
abilities,-18.057930514930522
-,7.034952811591282
