,overall_token_importance
[CLS],30.729340035302464
*,-18.500478266776035
*,-14.500712354951647
resume,40.43166365449693
summary,-41.22856585235565
for,5.718472209890803
todd,-9.679083820871279
baker,-42.39702022798338
*,-27.13491648404168
*,-23.66311089129338
*,-23.979408799813143
*,-2.9410198527667095
contact,29.258815765821005
information,-4.387933911433122
:,-35.96535174203064
*,-19.897307580221664
*,-14.92282500949932
-,15.876888301228407
name,8.999876555656538
:,-12.324456065470644
todd,-2.533040581584566
baker,-35.78395615332353
(,-3.4926916532166485
he,-3.682608609980958
/,10.032575885340867
him,15.067431673357378
),27.749880443364567
-,38.956983796227924
email,-3.708016840764041
:,-12.584362705382889
todd,-13.458117412054127
.,-20.11597687513227
baker,-40.18811152946511
@,-27.886699132366356
yahoo,-28.02863422259688
.,-40.82941512932299
com,-16.535111855422855
*,-18.074494029713478
*,-7.319289527991963
professional,65.61579208859914
summary,-20.968242852038692
:,-30.404915459464632
*,-15.606581668146225
*,-5.284893662699996
todd,-14.144738337240193
baker,-40.13464709477862
is,17.45694919088605
an,13.432770566750278
experienced,-1.5631686159320954
banking,132.43420675578673
officer,26.993961803992498
with,-7.949209149888406
a,17.894438125402594
strong,-15.749157066718395
background,28.232915077921707
in,21.375982775297878
branch,70.89328727725733
management,-0.9497746527348858
",",0.7988401696353391
customer,17.398540973920248
service,-38.91244017426738
",",-9.059649517578077
and,3.006523603016186
financial,113.00687746341418
operations,7.293854830942899
.,-8.419785035148227
he,17.776662144197292
aims,13.143842657539992
to,0.8516357870048933
leverage,-30.618827070371786
his,8.946731000389764
expertise,9.818748089749178
to,-12.05832196631581
enhance,-7.472675624162922
profit,40.979443601571504
##ability,20.341199336439796
and,-15.613836706201672
growth,-7.036121971993964
within,38.998108043105425
a,-8.210848176463555
financial,126.24613546614997
institution,59.310524976067825
.,-7.3680807307444125
todd,-10.114596910435075
is,31.222173310214092
committed,5.308462917044667
to,12.991120540964822
continuous,-29.49131191608474
learning,-5.069316239741724
and,-17.223164265835475
implementing,-19.039634031974032
effective,-22.020256721679385
banking,113.5573268891393
techniques,-19.409302523446936
.,-7.148732924860283
*,-21.443624294330025
*,-7.202789225153043
key,-27.272923573407585
skills,18.380392613588235
:,-42.10260912010113
*,-24.841780686998433
*,-16.314557752646852
-,12.11662806533684
goal,12.78786716419545
-,14.636025790610427
oriented,-13.27623704311296
and,-5.715195560351537
self,-2.2072120855896507
-,35.59213960301675
sufficient,14.793166897973219
-,20.15410969231239
strong,-2.8752651388365997
team,23.36294568948759
-,16.827852352477507
building,-47.42835471597612
and,-14.909427155550178
leadership,4.998938179487024
abilities,-18.930970319851046
-,-7.747836849152026
proficient,15.09001294825832
in,18.530295770251875
ms,58.84971186543782
office,12.447782072979615
and,-17.410080423295614
excel,-7.8614613037205965
-,10.110884114366542
tr,-7.367317045803715
##d,-15.976960696418573
expert,-28.000806591597797
-,-5.736564665972664
flexible,4.529857125374415
and,-9.963241348052733
adapt,2.2858051695941803
##able,-7.199046129252263
*,-13.863358622414157
*,3.4474120431135855
professional,67.75346607322763
experience,45.08955586308831
:,-24.911580531095918
*,-6.87406254164443
*,-6.510074200549527
1,25.80739879729869
.,-0.6100679244946446
*,-10.877840753367659
*,5.672460302075736
branch,94.423177613406
manager,12.25129149415664
*,13.061576318900219
*,28.17027748583712
(,15.214477472996775
06,1.1743593453920194
/,-13.565994383792495
2016,-0.5686737147122584
-,9.734392430261126
present,24.36247361693063
),-6.6901075430005505
-,43.23093283122419
oversee,25.141040928501045
branch,75.7900340180456
operations,8.392816805821187
",",20.975175345272255
focusing,4.1932463961613395
on,15.49439835687864
sales,47.42600879141217
growth,-13.608933317351969
",",16.28203532372146
community,4.292158709373728
development,-38.12490599659438
",",-8.106092843239626
and,3.8723528826336264
superior,-14.653444171458643
customer,28.887905627056007
service,-10.51054056738731
.,-2.439390003843526
-,38.46311848538892
conduct,9.984962273538793
staff,47.02750834220686
meetings,-12.44445883893478
",",3.6921459225860365
sales,41.03773693119049
de,-31.859508657207147
##bri,-29.14532796276871
##ef,2.665187757982415
##s,-7.114188949712381
",",-8.340412852855478
and,-5.372557852574645
performance,34.9492013522388
evaluation,-22.00156957060462
##s,-5.576155100768872
.,-7.284743203391809
-,37.25164850917463
manage,11.557124044512165
staff,61.78815584402034
##ing,3.592697046725481
",",24.310848111326653
training,45.90422904082606
",",-8.626261244628163
and,8.117777134994132
operational,54.037397596174365
compliance,20.437412370321773
.,-12.447125000738831
-,25.72875228189601
lead,7.641905495154359
lending,66.94429033534905
functions,2.2843249083272474
",",-8.07641935227554
including,7.9881273297739614
consumer,32.559620685205
and,6.402849319803356
small,36.03670232268355
business,71.59625930709097
loans,54.92026024697087
.,-13.291740733573416
-,21.63545964064098
develop,-31.92466285520442
customer,51.771337885626366
relationships,14.594715127380974
and,-20.272411154776428
promote,-17.84988691572058
goodwill,43.0975643962641
in,15.454316065205534
the,42.4073985815186
community,17.911187821867877
.,-6.7517901149565995
2,38.117721060370734
.,11.449673630301774
*,-0.6480606309706746
*,9.52217557860919
financial,140.34241955172146
service,22.54446516332207
associate,0.16311895772204876
/,3.259480415446615
licensed,3.1290650813084824
banker,95.52758414714016
*,11.342626542067418
