,overall_token_importance
[CLS],37.400736531245265
*,-23.205134244017835
*,-19.39478226820485
resume,13.538076339373148
summary,-50.56367029007616
for,-12.542624600766759
kristen,10.689339597487185
murphy,2.944615523573904
*,-27.25315059656181
*,-31.03656339046716
*,-27.509655093165872
*,-8.791880260427678
contact,20.79950761378692
information,-18.463412177926347
:,-41.75032285534613
*,-18.50920404019904
*,-17.916739174018435
-,8.740060840844528
name,15.941495964196303
:,-14.937684411957514
kristen,22.817939014407937
murphy,8.74214676073737
(,-10.804116406283574
she,4.489428633915252
/,4.67631194121894
her,19.264063159974683
),27.094119070104767
-,27.27223160442569
email,-8.239087556885666
:,-12.680172633380412
kristen,25.69913414553201
.,-11.781149689257205
murphy,29.064012971621466
@,-24.817529244167257
yahoo,-21.76033729816682
.,-32.4828596834749
com,-6.9047626149162795
*,-27.775136677822072
*,-12.920960238235386
objective,1.7093114167901373
:,-44.054435341499094
*,-19.893017492870065
*,-19.99713188131298
motivated,-15.86527996572802
graduate,8.943696097488605
student,-1.6022504657605618
pursuing,-13.231607649915697
a,-8.890350059035697
master,38.74745513618144
',-10.133464197855128
s,74.27002266874148
degree,55.02752916194211
in,61.72273463920248
finance,133.48905881292112
",",-5.800843858005683
seeking,-46.30238132709329
an,-23.006063915211048
entry,-16.929322450235613
-,5.983382090299761
level,-4.635602079322743
internship,21.964332520113345
in,11.333967720239258
the,55.00118675941557
financial,139.14043294979714
sector,48.587191277227404
to,-23.792060369012287
leverage,-36.89959738646745
financial,155.47017767546757
analysis,28.82592015707776
skills,-11.92040640624662
and,-21.015007076827754
gain,-27.10787750992735
practical,-10.997678606238065
experience,25.683075375216315
.,-24.14744297999841
known,-35.06969671025209
for,-38.072001898112276
being,-18.89960502591966
honest,5.949312059974353
",",-9.792392728856191
persistent,-14.314460629539843
",",-9.824481166659126
adapt,-10.099608868259772
##able,-0.616506241665296
",",-16.03655877016926
and,-20.966538058777502
a,-20.458300425346774
quick,-61.015104241609464
learn,-1.1831822499384304
##er,0.8780082025109639
with,-25.67594607867677
a,-13.653744148099008
passion,-7.3846322548540915
for,-4.057063643207562
financial,133.68169721291304
analysis,15.523511494111151
and,-19.837855899428263
services,-21.429423921940696
.,-17.70424348698794
*,-23.555866669254996
*,-12.028300335214931
education,45.69464511550661
:,-51.015736885056604
*,-17.907659702924082
*,-18.186194097149386
-,10.710268064079395
*,-15.801761985187488
*,-16.710092072282094
master,12.4238807345771
of,24.379175177415714
science,37.21344418932554
in,46.238280292616174
finance,123.58416192013087
*,-12.187592947627016
*,7.808626682657545
illinois,30.55106707724486
institute,-0.803986170079298
of,-8.80359651796102
technology,1.7372742885097698
",",10.663409016333567
june,-3.7083914726743066
2016,28.593655283611124
gp,11.839138670736746
##a,3.5702748506239574
:,-23.920114046702114
[,17.799229607512554
not,-5.980998915706546
specified,-13.397531000684811
],-14.080179520129551
-,12.459901068070486
relevant,-16.206978669137783
course,23.56758591648624
##work,-29.933228835605465
:,-35.11283509540223
financial,147.52765619624898
modeling,36.69382402171844
",",18.939230207289985
valuation,81.04949709587017
/,-0.6285958613088132
portfolio,100.53568353758942
management,50.76794512974503
",",16.993320866209547
financial,113.74138980656727
statement,87.99159664142091
analysis,28.170685882819534
",",-12.401846532458073
etc,-0.820087232268985
.,-17.763975344431262
-,6.2769561008810015
recipient,-8.48748255290816
of,9.742672970013828
stuart,8.209233382733887
school,10.00554226872913
of,20.61297770495764
business,60.12195788535813
merit,8.312991587434256
-,8.485549736622211
based,-3.4070245054966803
scholarship,-15.31941640736416
-,3.287421507180912
*,-2.4277961202035265
*,3.53068134144146
bachelor,27.55328094177717
of,23.140486234543108
science,40.645149053524946
in,48.55313510536286
international,92.85783371341833
economics,120.62968481151196
and,36.27913650633634
trade,59.38321522910358
*,-4.738045419602469
*,8.359386613175834
central,3.8925002867433776
south,22.023482518944288
university,19.537005950427407
of,8.601064298315448
forestry,33.56882205084163
and,7.7544943281143555
technology,18.40142977536581
",",9.661626770581043
2014,24.981164508762696
gp,10.693372535747216
##a,-8.33666052195549
:,-25.406157469870767
top,30.616361108180243
8,27.739964885525755
%,0.840743510849249
-,10.557887776700534
relevant,-1.3589744569766329
course,36.38031178340028
##work,-13.704959221424941
:,-23.55679085758637
micro,33.159090259904936
&,13.461129644420277
macro,70.9752449466216
economics,107.75696469579302
",",30.47195679309185
international,47.784034929067936
finance,120.28203876731862
",",30.911784000911876
business,42.99070326755938
accounting,97.93602594525939
",",3.5665464508677256
etc,3.153185168186196
.,-17.24752666013164
-,0.15635519309971696
recipient,-18.094337675197917
of,16.455637163366998
honor,19.9504043914014
scholarship,-8.609113302679834
*,-11.687860943714306
*,0.5709649654676736
experience,37.519260888179176
:,-40.19280230962746
*,-6.404310795597811
*,-5.505485670708993
