,overall_token_importance
[CLS],45.03680653459742
*,-28.905478601205587
*,-23.15254392499387
resume,35.11568736562461
summary,-48.92587276960607
for,-10.428639632013653
la,-1.113273749121733
##ton,21.058761402179684
##ya,19.34510194424482
jones,-20.43829879627925
*,-28.71607837991095
*,-33.210745161842375
*,-32.37423586362634
*,-11.279584322412713
contact,30.846565146364306
information,-2.4649556528848007
:,-39.098106694985596
*,-22.834635361209326
*,-22.019913785550067
-,11.432551686251376
name,4.809531480143778
:,-14.642691727243053
la,-0.2757370268068769
##ton,18.037664068975676
##ya,10.572669598505392
jones,-24.974226658850448
(,-11.189116030100314
she,-3.8028393943185286
/,6.287757327083073
her,8.37838735786048
),26.527575520355896
-,31.6864897700349
email,-16.46683595655082
:,-14.947472054009253
la,0.3243893041886029
##ton,17.5927800528002
##ya,10.563264985827347
.,-21.77223399656694
jones,-9.953246733823518
@,-32.13863883125626
yahoo,-28.727958646868036
.,-30.852674277409104
com,-14.951397484156127
*,-29.84913811071832
*,-18.16196661663826
objective,4.076865752689866
:,-46.42034564073571
*,-21.549573770280986
*,-26.626860301922953
seeking,-41.43825499017265
an,6.535017430181252
accounting,83.30874379697569
position,11.070119119772393
that,-5.811067247920125
leverage,-10.324195421881797
##s,12.835477832624035
my,-5.709072357338314
educational,33.43499078535518
background,27.766488771398336
and,8.466816816252804
professional,37.2042793833432
experience,36.35281860836992
",",12.27398669555038
offering,-11.732161999904948
stability,8.684725507855289
and,-4.480952541205054
growth,4.93778647742245
opportunities,-14.101756508110658
.,-15.835655598747683
*,-25.434097831390755
*,-20.747721242739082
professional,52.74237526021314
summary,-51.60009790036636
:,-46.80642139833546
*,-26.924265168550722
*,-20.705371037261337
-,-8.292713927904499
driven,-5.553164545207956
and,-2.3982962530189798
self,-11.812354797210123
-,27.062510020049277
motivated,24.75377042030825
investment,76.91832976892502
banker,92.81630551418863
with,-10.470206057987813
extensive,15.554337904735496
accounting,79.1197291257295
experience,23.4818420309377
.,-24.253750375197285
-,7.557516115632251
proficient,17.457662781004277
in,15.611237383372165
managing,-2.3940453380313595
accounts,97.59004848206706
pay,71.44957734204077
##able,51.317352982567314
and,21.839083392988236
rec,20.386487495764104
##ei,31.678689334625403
##vable,90.01109882162574
",",26.4520336198954
financial,140.47681242030063
statement,71.10725925816543
preparation,-48.02207242993796
",",5.800951106480955
and,-5.1522037242993575
transaction,72.51254240084778
##al,48.427300994569464
operations,11.807560764035843
including,-11.246221513120938
wire,54.18031060094542
transfers,25.71729453597703
and,-7.680300091476422
ac,37.68221967699543
##h,51.369172287374646
processing,21.97156191494785
.,-12.759328735926085
-,24.388128415804967
strong,1.0943395538445564
analytical,-13.35987399384567
",",-17.92622168086027
problem,-17.40897234950889
-,3.340344030384356
solving,-42.596927190020146
",",-11.87515380144004
and,-11.089465135250157
communication,-28.788808697517727
skills,-3.395485508510625
.,-21.238662691916776
-,14.483202072698502
detail,12.629238041984308
-,17.07354666062068
oriented,-10.967071935962686
",",-9.850429373800567
organized,-11.360623360751127
",",-14.293238444867773
and,-20.64885086315232
capable,-21.93987825631445
of,-24.726372203472334
handling,-30.441042122694938
multiple,-49.54581027934525
tasks,-0.4378240313863936
efficiently,-19.926007994639914
.,-18.104370444959144
-,15.863077910691612
experienced,13.801490534391437
with,-10.48743945178474
accounting,95.6494748791354
software,-26.340839321488144
including,-26.335203668196744
mas,9.178972780714513
90,62.38264315833714
",",29.72879766470596
200,28.559648529169145
",",1.8117909213147512
and,21.206687179524238
peach,48.53670052362256
##tree,60.44207339024823
",",27.02414569737622
as,2.3363248194685124
well,11.005607067073955
as,15.481092833672427
microsoft,4.1240899020593265
office,69.36680379142297
suite,-25.78844782868661
.,-12.680249264949367
*,-11.203498928327173
*,0.9905199548163103
key,3.3155597120256375
highlights,-4.620285784717973
:,-45.841219364104575
*,-19.069998510401863
*,-9.108378143012905
-,20.716174301874698
advanced,21.055989906086708
accounting,88.39746459225113
background,25.457032922328107
with,-20.274033716737833
expertise,16.619367629518354
in,21.32416957024068
financial,132.24946807055895
forecast,52.45894936710236
##ing,33.90185799556327
",",18.11622261479748
risk,73.82978370511385
management,7.312608781561916
",",-12.540476385475667
and,11.95417916358391
gaa,112.887239847187
##p,87.47488718685274
regulations,50.3588305619508
.,-12.109317463862581
-,10.721721417181936
recognized,-1.4212635469321642
for,-3.544159257990443
exceeding,15.039918311481513
sales,34.56898739623733
objectives,21.441187244972916
and,0.47726178499184924
achieving,11.724200748323714
top,20.464431176740707
sales,31.457794169534978
performance,34.8984416928605
.,-9.627975555646128
-,2.5714120199147987
received,-21.045856884495752
“,14.875529771984
employee,37.04504023950226
of,35.31783482712122
the,-8.814754592901043
year,15.217391649058614
”,6.648747356102915
award,-22.683426452389536
for,1.0649389274968588
asset,81.73761408925931
gathering,-36.44058942956151
.,-14.177269110443664
*,-19.50630463020795
*,-6.668175850634794
professional,43.667108429653105
experience,29.88571932985163
:,-28.394654110402833
*,-13.969591207166344
*,-10.348425410772698
1,19.580878603111838
.,10.521265116775597
*,-3.205674214106592
*,13.049825141021692
sales,30.041651384523576
&,-2.4826713526729525
service,9.450454689858418
associate,-8.287729786147514
*,6.004894410484362
*,16.339518009528543
(,17.373525910770898
10,37.0216620417693
/,-4.962354854248357
2012,10.075768260110872
-,13.980639470141563
present,26.24220239981232
),5.319033406800047
-,21.456454191192826
managed,1.2409443694070474
bank,96.64434151124934
product,23.101383871814825
sales,1.287958509222016
",",0.7195244260565787
account,98.30886058534442
openings,12.313962086007527
/,-8.40568622054804
closing,47.065417660691594
##s,3.453590052361581
",",-14.814962414750099
and,-0.5933937240023638
client,58.596473621550395
inquiries,0.421265874784877
.,-13.228816278732756
-,11.30819557186913
handled,-8.252220668179488
wire,48.8400205426671
transfers,18.430691005846256
",",0.19491527504014858
processed,6.434895102830718
deposits,63.48899025468057
",",-14.89016374291867
and,-10.089301642994075
prepared,-2.901737816466169
cash,85.6075818235048
settlements,17.303458947764216
.,-14.407917572823191
-,20.321265083194778
delivered,-5.367212800497242
sales,53.384859026839806
presentations,-32.08145826179411
and,-15.855655313761968
maintained,22.396733828600183
compliance,43.46547524063555
with,34.68420650467797
banking,141.55745826891086
regulations,45.83181928578157
.,1.9951503216252302
2,20.801725429173754
.,7.811305381542065
*,-8.77681735120907
*,-4.505859975591799
administrator,4.914928902660282
-,19.279839428835622
ap,16.45086906611964
/,-4.35719310564605
ar,64.64943685194142
specialist,-18.610432267073307
*,-11.079057103154074
*,10.86683817311242
(,9.02804953680963
04,-12.039160082718597
/,-18.539985942795955
2008,-3.289376834967218
-,13.831011540364118
12,36.82995591878227
/,-11.39011206535115
2010,20.349198095316368
),-5.0039793644135555
-,10.13909231548548
executed,15.942889341619795
financial,128.2792250789729
due,77.6695136450722
dil,69.84139497689837
##igen,78.52901438886016
##ce,74.65576228138599
and,5.577850392145531
compliance,100.01216235967343
reporting,30.291854693947354
.,-10.201094837390858
-,23.49447017682519
managed,14.52381869915251
accounts,118.98866938998121
rec,29.92686966124587
##ei,28.27732350108424
##vable,80.92857358073898
/,14.783786665808478
pay,62.766197724089366
##able,83.65428058775946
functions,33.772765612674256
and,-14.851670106226512
tax,113.26677698089483
preparations,14.896817108183027
.,-3.486335451337176
-,26.81550878083101
developed,-41.53552097645721
marketing,23.545818124224205
strategies,-7.0763316341537355
in,-1.6187343092823183
collaboration,-2.714586781945787
with,5.2112651247416615
legal,74.2219200035082
and,11.842031932611796
accounting,99.50044959453498
teams,6.9341129213911055
.,-14.251668744565217
3,-24.560047293014843
.,-0.4090049778435465
*,-5.717903848217774
*,7.809714284344303
accounting,61.89687763514956
and,-1.9788659935031792
e,18.648419132283028
-,32.88023503391399
commerce,80.22247478379062
specialist,-33.10762269664551
*,-0.9380882961439678
*,25.144923052272322
(,10.50599193213008
11,40.02741995453742
/,-14.757813275649152
2001,-23.060004029523583
-,13.089621304320461
08,40.987182457022314
/,-5.081058255502132
2003,-9.570192047352089
),-8.189410025253038
-,6.636133203304081
prepared,-17.84932084166367
bank,91.71909320337954
reconciliation,24.98349828971966
##s,37.658450592600815
and,-12.838995533866491
managed,6.921266501010097
atm,65.00355650355398
cash,82.27303208535007
settlements,34.587454547163475
.,-12.21931995850825
-,22.767095187927826
supervised,-5.059238056467992
vendor,69.05657720859605
audit,57.14914735615672
##s,-0.9838199652812452
and,-9.45149777526966
maintained,25.091442632180808
financial,134.20711726345635
data,53.14821566742941
processing,30.850830240309445
systems,-25.036420301845876
.,-12.254534062239534
*,-23.4462143422593
*,-3.8110780450212363
education,61.75087455292332
:,-40.95275968485348
*,-12.722579240241561
*,-17.719107982392995
-,16.983120143870096
*,-4.968143872025991
*,1.2573186979489155
bachelor,20.666967029634137
of,35.478931460826594
science,48.49209666489377
in,50.4764811802571
finance,132.4447352294817
*,-3.388121483412296
*,19.136318987130135
(,3.6984110704206725
2016,15.256397027417208
),-14.28854876407126
-,27.017125317016603
university,21.800479355063864
of,-5.300410969981266
maryland,44.105314337681335
university,40.83161105702723
college,17.113404074600158
-,9.818819744600695
*,-6.5982779563887854
*,1.4482749621760012
aa,21.328231938323658
##s,25.967356294678584
in,51.293933118325405
finance,134.4475711203348
*,-11.304144973652129
*,22.702821850027934
(,2.1048119680578523
may,-32.80555564984741
2001,-3.461555731278518
),-13.025909079578241
-,21.11510353945611
de,23.520319757632105
##kal,35.76864571474347
##b,17.29431934297312
college,21.81620878270293
-,14.148030258810927
*,-1.0390280540461303
*,3.3878564473760506
aa,24.206833971263002
##s,29.520085599076495
in,56.39555217182607
finance,121.77134521126435
*,-6.780089584298516
*,26.807815160502027
(,-0.724311275146724
2001,-8.53161603158914
),-13.448238392785505
-,26.93770090345358
georgia,-28.199576077916475
piedmont,0.5911766757062723
technical,38.12014702279476
college,13.35003003260154
(,14.002843408914595
gp,41.11825724364906
##a,30.239805845946236
:,-14.701297421884174
3,-0.942234539942797
.,9.900372981303162
8,57.91061020145989
),10.416192292176268
*,10.052558840747517
*,18.714505973018195
skills,45.27053900172344
:,-42.57696329091581
*,-13.354491975064876
*,-1.9888494412643656
-,26.449531016891456
accounting,79.95531272481539
",",3.8151660673725547
financial,151.80138974969424
analysis,17.393080439436442
",",6.640648487523865
customer,23.383914734193826
service,0.41673507315353203
",",12.179573957259217
tax,110.16613017571443
preparation,-11.537909633904649
",",-11.859131211145169
and,3.986581879313828
compliance,27.78235194687136
.,-13.966017858271934
-,12.433569341762475
proficient,19.838646603699555
in,23.54827674182327
mas,30.24523637193116
90,79.42544881906757
",",41.87995965074838
peach,72.89223384346242
##tree,59.18732096388635
accounting,87.087283873439
",",-11.671179515787903
and,24.021272553203545
ms,40.23711172051934
office,48.548775529337334
suite,-22.61489013802738
.,-9.340332675498432
-,21.60016367939873
strong,-0.53190017769459
written,-16.369823673731414
and,4.476604666533986
verbal,39.6958008294397
communication,-17.7017545069424
skills,8.155849473193234
.,-15.833088596082197
this,51.22198738936309
summary,-17.061463409623702
en,2.618704775915539
##cap,-8.11435928983686
##sul,19.955358202358415
##ates,36.159982168154066
la,-8.75047558549053
##ton,16.691717454121733
##ya,11.804381636403143
jones,-12.571504656594673
',37.13783260263806
s,37.9056844091507
qualifications,50.503704342763065
",",21.889207368170247
experience,43.637077693146665
",",4.26133068153342
[SEP],33.536928686434905
RACE=1,0.09682046051380411
GENDER=1,0.03989960033970297
PARTY=0,0.1414368199929461
