,overall_token_importance
[CLS],30.174017807023585
*,-15.399130212952064
*,-11.706996253712358
resume,31.901262912384475
summary,-49.90630073657567
for,-8.015577861249966
laurie,-8.583660689279133
sullivan,-14.131694393539533
*,-19.229994813188085
*,-16.14490033793921
*,-15.896884502159265
*,2.552533313141402
contact,31.694105366223557
information,-9.23818467918972
:,-37.61240090827734
*,-15.349120149464836
*,-10.891983750580161
-,15.467759127408058
name,8.146330670882548
:,-15.696580755780179
laurie,-6.829099725020781
sullivan,-16.46975801192824
(,-10.239388830724009
she,-18.007814839669386
/,1.3228864497365613
her,0.3260973122433032
),21.333220803506304
-,38.32906999876371
email,-11.212034581632714
:,-12.463516721293681
laurie,-2.2228432763651655
.,-14.61684979645009
sullivan,-12.578893184993811
@,-24.732173416130284
yahoo,-30.972275548416164
.,-35.401619800358915
com,-11.64450154516094
*,-15.820757236911032
*,-3.4680632032152956
professional,57.00731162514198
summary,-31.011683288706326
:,-29.69120189560674
*,-11.727788583987476
*,-4.331213206014925
laurie,-17.128428758373413
sullivan,-16.051372275049523
is,14.096234904063177
an,9.37439631685717
experienced,4.028680819564668
banking,126.11188317102499
professional,42.06066955058259
with,-16.083950459844026
over,2.863789992996485
20,0.5713994683218563
years,-20.409017519589145
in,20.950763673800843
the,60.59577366147885
industry,18.214692328836904
",",-5.757283876350897
specializing,-5.4324038313593634
in,22.362027985234946
management,15.077434471836806
",",1.6819148406191935
financial,120.0294752185621
reporting,27.968925849160993
",",-10.54398667273847
and,-5.446781764872457
account,122.64679372823962
reconciliation,-15.259358447025281
.,-11.6392979695222
she,23.33384761794595
holds,8.320762580442274
a,23.78734933286413
bachelor,7.699455165965502
',10.02682358529816
s,48.67913729459623
degree,46.05272451352194
in,55.356275790981215
business,59.41734654664679
management,21.734034534290526
with,-7.457399340108663
a,14.956316103291073
focus,11.196271716178428
on,18.03112872524557
human,-8.898751547765501
resources,-15.464402056619331
and,-9.465719283480066
aims,37.781128432358436
to,17.513650639320097
leverage,-37.76397177219526
her,14.120543535215031
extensive,12.073580047334593
experience,27.503206347931457
to,-12.982050452617788
further,-18.30849002726113
her,7.657510985319173
management,13.872021360963
career,-7.886075117003725
.,-11.190201143906778
*,-11.417510948461087
*,0.058633983697161246
key,-13.925884626605574
skills,16.646359810074415
:,-44.44104863233494
*,-17.94180620419983
*,-3.5959893840990573
-,15.949455450083603
quantitative,53.72646572912379
analysis,-3.962682671887645
&,-2.555463178194567
metric,16.158280216382824
##s,-11.765305214995909
-,-5.518123853873509
account,127.85025254385533
reconciliation,-21.94221445789215
&,-13.683935162847902
balancing,10.594382798007068
-,-9.35778904518356
complex,-33.7186273488797
problem,-16.390837727454343
solving,-60.54694715614205
-,-9.610435361493387
staff,-15.631766661377814
leadership,-43.86084581006753
and,-38.10619130840899
development,-95.78666501368163
-,-1.1116489967592873
expert,-23.780477568005015
in,-2.9804516787333
ms,13.186430630376332
office,-10.67887151528378
suite,-60.71974532467418
-,-6.029177581794985
conflict,-29.990671123584246
resolution,-30.860619055527717
-,-0.8706308611781916
strong,-15.728831233305733
inter,-36.653253442523976
##personal,-20.52877089128029
skills,-22.713327895448938
-,-4.01034899130549
procedure,1.7515493469849794
development,-84.35832657912869
*,-24.891791997383905
*,8.32254427616656
professional,43.75383113994632
experience,27.51675627951084
:,-25.535217911528477
*,-8.571559888061984
*,-4.854240052684581
1,23.060165154283567
.,2.363200889752604
*,-2.262903182523705
*,10.167507425785184
operations,72.8855651279865
manager,2.310211493747145
*,16.343099734199594
*,28.14397757847391
(,16.33551162674501
october,0.3897729790031821
2011,25.945349912132865
-,17.562078191737196
present,31.816167094210755
),-4.497585906230394
-,29.89883921477079
oversee,10.300446715883865
daily,11.21095197297455
functions,18.046309168742052
of,45.4866331612962
accounts,79.05697277752358
pay,117.70425611717579
##able,60.06367429264394
and,22.689603204468586
rec,77.77631780590966
##ei,64.93705975720687
##vable,72.95231710827458
in,34.449081041492036
real,57.286151073330295
estate,84.22530015660047
and,6.899240300027916
oil,72.99084542753049
",",22.387853291296146
gas,53.251580293133195
",",-8.511172525201292
and,20.554876415984516
mineral,69.31156474951504
sectors,54.33494951248029
.,-6.517407172506403
-,31.823306887747474
manage,2.657609669512689
a,20.40780254926894
team,31.267051017201595
of,39.672080113320725
15,38.200544372097575
",",31.621809425777375
conducting,33.74051022617692
performance,74.66084072329818
reviews,-14.359366544046317
and,-8.36141554197153
development,-27.102875709496825
plans,6.327341711703631
.,-13.238361184643782
-,15.30493025610663
responsible,3.038336764248852
for,5.455388448308472
account,112.56581637819846
reconciliation,-11.672916417988816
and,-1.9143596691418996
reporting,8.02399451963814
to,16.221877894511305
senior,38.5450931816526
management,46.354850633723046
.,-9.17331128135576
2,27.42123270427562
.,8.491080422018634
*,-2.057318355030807
*,4.853271705629838
personal,35.76337873142465
banker,96.8639618718057
/,-10.63419120181988
business,61.55702363744811
champion,-15.910352374037048
*,-3.3936370736654102
*,17.14758815520397
(,15.873725385094247
july,-1.984170082036066
2007,0.2094292881657611
-,3.007396185843857
october,-4.5663402203131875
2011,33.60821835456384
),7.099514840551449
-,8.299390620181347
analyzed,12.97751295684948
clients,47.16494622447779
',20.448998180648356
financial,121.74035018635873
situations,39.31537717975313
to,6.719021821441344
recommend,-6.749437059004403
banking,114.89986058547403
products,19.244161545215565
.,-8.39057564898919
-,11.838921588679943
achieved,-13.448504997587257
sales,37.05748358645521
goals,5.978027431526767
through,-17.142122277933233
client,40.552771956134215
interaction,-52.02764788594046
and,-16.277381654061305
refer,-50.10079117590384
##ral,-17.978558157609715
##s,-15.05716908550245
.,-16.277834514566855
-,6.485143993297304
managed,-2.765008402253724
loan,98.49137147783051
applications,-4.215307565928672
and,-9.629761558895979
branch,75.63494745225371
compliance,47.83727261464952
operations,0.090726636401708
.,1.5076913241546968
3,8.147371825476672
.,9.606803404951357
*,-6.148795641926052
*,13.22883428150814
wealth,120.18259114516894
management,41.55153810628846
group,3.02493612102805
relationship,76.59675223939271
associate,-4.424737247596026
iii,28.774916575807787
*,5.284810926591374
*,20.39779960546083
(,15.745124479755376
june,-19.724779811470558
2004,-44.51583889546046
-,6.883361706632437
may,-33.70783653284249
2007,-4.7501804244062935
),-14.312310214078893
-,6.126374096021183
provided,-22.642532183417554
administrative,27.34667436183397
support,-10.652455895415075
to,20.829067404834227
private,55.50387665006065
bankers,105.04424779956909
and,-1.6937142062888328
managed,13.34436143907116
client,62.91897151255328
accounts,68.85353865896265
.,-11.889938353878094
-,6.593959879797821
handled,-7.987786100581403
loan,97.86234258707114
applications,19.851180429679655
and,-5.448553769832226
maintained,16.47853258634165
client,32.91214720045548
financial,139.77256275515853
records,68.66736610394732
.,6.966580998365999
4,32.272841471195804
.,17.751872860275707
*,2.9744769028382536
*,23.4065048377184
deposit,83.88677126433798
risk,70.78685447973764
operations,12.153018059449002
fraud,26.269209959363614
manager,-18.268824332285526
*,6.469973207542154
*,24.897104722146576
(,5.572717580888849
june,-31.917269002361685
2001,-33.00612544442094
-,-5.063560172773021
june,-28.95129112836281
2004,-38.545154063224125
),-9.903441768699137
-,5.49368282006353
led,-18.633198924914794
a,-11.757779160759554
team,-7.686711369646596
of,4.326712164188553
fraud,38.462542342838596
analysts,13.085355881804855
",",5.699727887648333
conducting,-3.4834209685930473
research,-21.05902173919509
on,2.835930521857436
suspicious,28.550106310106294
accounts,76.64165204106533
.,-10.896955958871091
-,2.776715652124249
ave,-5.33469640204974
##rted,-6.306165758229156
significant,-9.032277166259496
potential,9.524866423659716
losses,61.67045561383097
through,-21.854683580550397
effective,-20.072576439578512
fraud,48.13949994181689
management,-12.535787101362725
.,-10.539212225961544
*,-14.228409534828797
*,15.597088549353954
education,63.43508015925986
:,-46.34214351669635
*,-16.857920873175914
*,-9.558904108480489
-,15.203755958065692
bachelor,24.305879397921977
of,38.35020969112066
business,96.35075677178558
management,62.16631372494428
with,-0.6509252391809239
a,36.00767965306615
minor,42.33844141342511
in,60.66482961769157
human,57.147859563380095
resources,35.01221642711539
",",31.17720458892783
university,36.32634016481997
of,11.10191425947424
phoenix,4.906718242662707
*,-5.877558282580449
*,10.936537666365544
technical,-13.458043390925654
skills,8.4352906535065
:,-33.98896324915245
*,-18.08204038830132
*,-4.83806356756379
-,12.670947124141941
proficient,4.3861032349888704
in,1.6712227921954286
various,-11.973536315989827
software,-49.57262573925926
applications,-71.62011295879132
including,-13.663725363632231
peoples,-17.330245064903647
##oft,-12.541483285348356
",",8.712875151514812
quick,-37.24434214582748
##books,19.70267230806434
",",-9.562224457784515
and,10.259014700239247
microsoft,-32.788571726029346
office,-3.948616173650136
suite,-72.92631822096133
.,-10.617410537473862
-,26.33629198360961
strong,-18.474017832406656
analytical,-29.23169384443749
and,-24.316542317930562
problem,-24.487853793283875
-,-10.026949497000937
solving,-63.50868099013477
abilities,-16.880800868405856
",",-6.7126346145978
with,-23.961442890750604
