,overall_token_importance
[CLS],38.376682432592226
*,-33.1279383594965
*,-26.258725045004276
brendan,15.655656346502903
murray,-51.18430655602784
*,-28.46787268780747
*,-18.78041277352917
email,-20.895012800080035
:,-20.63040679122745
brendan,27.46451547743579
.,-12.187671082600039
murray,-35.33441683909809
@,-35.94109438989056
yahoo,-30.919120642980225
.,-27.39281769357693
com,-8.35618737543916
*,-21.65865043024275
*,-24.67868702981567
summary,-2.223224955641021
:,-44.39621259904556
*,-21.80019858774586
*,-15.071187219093396
finance,115.52887811004003
professional,22.575527663728483
with,-7.3172560414754395
extensive,5.6730926775904615
experience,33.96881969216387
in,46.93843165400209
banking,113.50070340443152
",",36.03254239753241
finance,90.97219713841787
",",-12.570992893400092
and,13.55003801422651
accounts,69.21941680282228
",",2.233781918544836
seeking,-43.0715255151234
challenging,-9.348587201640969
roles,-15.318693155282675
in,1.0175843893200298
rep,-17.752809287535317
##utable,17.493224806347147
organizations,38.40221802428668
.,-12.118755420531057
proven,-1.1511326764103438
track,10.872321101868454
record,16.60297446468825
in,31.38824533031733
financial,163.74071868760575
management,32.60383368144112
",",6.6670892377863895
operations,53.69029678259204
",",-14.037396300786856
and,8.791911217400921
community,41.000961364061254
administration,-1.752245263368534
.,-11.610073535755438
*,-21.2236005136837
*,-9.420592042962976
key,-8.849083098430716
accomplishments,5.72384936824293
:,-41.382904438639464
*,-27.478024598240356
*,-23.780922837935986
-,-1.2909307890490682
*,-15.687482173149196
*,1.6707914183315877
banking,106.54873992550418
:,-47.8855241170911
*,-14.004573806795104
*,-6.179388429428771
expertise,24.5898365250562
in,25.563805972211178
banking,155.80896987989507
operations,39.84091532421238
",",2.277837388583268
cash,98.89126532631306
management,14.940378935691466
",",2.516043828865277
treasury,124.18424881442743
management,10.200427887823572
",",0.6883915855630521
credit,89.31614196176055
administration,0.7813516755186111
",",-4.680671396231969
trade,48.889174534087715
finance,89.31213004571441
",",-6.310305713273099
fore,63.56634070992123
##x,60.62264610157142
operations,27.66473695587767
",",3.668085700130854
risk,81.19502027828257
management,1.0207449947022722
",",4.343616943494533
ky,-22.50913881142797
##c,41.58477859352088
",",-12.48591845487349
and,0.44416602727373594
client,105.92862645575538
servicing,40.48415135685056
.,-11.886831868420536
-,7.813709798759466
*,-13.388076740165552
*,-1.366163488800815
finance,122.51410536919197
:,-51.9630484234292
*,-13.840340697761645
*,-5.238119513191603
skilled,33.27078082828415
in,44.45912998098984
funds,160.19320489853436
management,23.318039338264313
",",11.546336724065931
budget,93.76520782411026
##ing,29.35923601094823
",",6.6574525824435185
forecast,67.32673664995465
##ing,27.06598169774959
",",1.131374267681564
internal,112.80699471675085
controls,51.934283786604134
",",14.335175530833087
audit,73.83815534998296
",",6.711848795395366
mis,92.57313981000205
reporting,36.25508289634201
",",-12.669357081175702
and,9.48627520050638
financial,157.9658412940158
analysis,24.6628580402689
.,0.5553355709188941
-,17.036662269361955
*,-8.329995126252287
*,10.835623852397614
accounts,76.19229864573434
:,-43.0967166863021
*,-15.64069782394441
*,-1.8584508241734472
proficient,31.194450568042768
in,38.165411977481156
accounts,108.89829011143213
rec,72.78286935583445
##ei,53.682393823619286
##vable,93.6377902118377
##s,53.55844583436338
/,14.795042038881677
pay,95.4035974409503
##able,105.73857826039327
##s,66.96816766965333
",",17.08285789372028
tally,80.82879094968445
/,-12.360462168044135
er,87.98912517082732
##p,48.63725426577521
platforms,-5.751490148963386
",",-12.116213664705159
and,-1.0758547898987394
final,47.6048460622004
##ization,41.66668088365938
of,55.380290474073036
accounts,106.59695857652257
.,-1.6820983857097052
-,12.95389982975064
*,-5.733888578464265
*,5.730295968364897
community,12.717571936067202
management,20.546103639420412
:,-31.12670274163129
*,-13.200520340966962
*,5.298234647374674
experience,24.57188081773645
in,21.675120634503983
managing,28.52735451769305
asset,111.88115132662428
registers,71.28668988461075
",",28.33028780016195
es,53.32419541590074
##crow,102.98575353143659
accounts,71.48225182978439
",",-12.017975269958642
and,13.771464976158184
legal,66.66972848874146
compliance,38.278851857088135
.,1.701809514292715
-,11.918701133374995
*,-1.419853625931424
*,15.0796967234197
administration,24.241087486531047
:,-30.9610927311915
*,-10.520286915164604
*,11.511514246240564
competent,7.876923041638711
in,28.776164832006213
office,69.99542551871457
administration,15.310418734908673
",",26.226327094361146
hr,63.260568613563656
functions,9.23053059324865
",",-13.079209484178591
and,15.795747906555041
owners,63.67857689661148
association,27.769473989772063
management,9.096266696391416
.,-9.657532617085254
*,-15.221771372979969
*,0.7896999713525266
professional,57.21884598268175
experience,36.83882769693955
:,-36.61949737598369
*,-8.907046344311514
*,-10.63313328097769
-,0.9939788271721208
*,-5.489392736367138
*,1.2576006562082327
finance,144.00817594817164
manager,5.615391762604905
*,0.08844636056178226
*,13.534089926588722
(,14.953040219814941
march,-12.678492389540507
2012,8.060707311821224
-,5.273627642119045
may,-10.07788770040566
2013,5.001154741089457
),17.994366379291556
led,5.653385333178954
finance,135.0380791952225
and,16.423456073188724
accounting,136.9407910433661
operations,4.989228174977214
",",0.2532783014559096
provided,4.042195805365325
financial,142.48563191036126
guidance,22.680324754442253
",",6.4039679605869475
managed,14.396027811618303
budgets,83.31791823428371
",",-13.281457077704081
and,-2.2053414451062867
interact,-35.055255452057466
##ed,-1.0359684275284025
with,9.832993200081274
financial,145.10644126904262
institutions,62.51303142365079
.,-19.67617281844554
oversaw,15.611850476159018
community,62.906182485700775
management,23.45896247397524
and,2.9363872294328894
internal,72.01462751425109
audit,61.37412327719552
##s,-1.8377028713159869
.,-7.152495345984631
-,2.708165602780226
*,-14.558326790615558
*,-6.877752695596584
finance,143.87106443051098
manager,-4.808171762192274
*,-6.092466882678915
*,3.4625669867249793
(,14.441225776691649
may,-34.8248156148269
2008,-14.05629223142398
-,-0.23118638118075446
december,18.120986693865177
2011,27.654311549984016
),13.169230787340824
managed,18.06891359396462
finance,131.0975136908461
/,29.214238062008977
accounts,108.95443083504001
",",-17.25491950359699
negotiated,24.724017619460902
credit,123.89456249692486
facilities,26.51111006473995
",",-0.14682878801994262
conducted,9.11939832605851
cash,112.17441850681041
flow,76.46952618867321
analysis,13.571668140765476
",",-13.660108584688546
and,-3.9081868192521694
implemented,-10.774694875189729
new,-4.994159325344106
accounting,131.33680994582215
software,-14.795295190316143
.,-27.081636070474676
handled,-0.09176190030170084
hr,79.44155967239413
and,2.378218739873812
compliance,21.600454999238227
with,17.012580185282342
labor,114.26330618180111
guidelines,23.261429110729274
.,-13.165924586044007
-,6.251530128265189
*,-14.50339125545331
*,-2.9732781662045746
manager,48.472744497940496
*,-9.983936003963194
*,7.7993684040607425
(,10.036977921541169
december,4.331692625734158
1993,-3.722098670534313
-,2.8281208147729586
may,-15.940688372936984
2008,14.724399340196547
),20.434694940652555
managed,16.23545392058265
a,36.4246255672601
bank,121.16596398367565
portfolio,85.4678339942154
of,64.82421684890167
in,8.115783749417533
##r,56.452747013794855
18,40.74969929586108
billion,50.52310113203527
",",16.17324015263643
