,overall_token_importance
[CLS],16.292668568159208
*,-15.822417504622296
*,-15.277291250971018
resume,27.501008263621245
summary,-50.15713334291206
for,-9.932203509584754
jamal,-15.640323128649863
williams,-12.528648732820221
*,-18.388641048012797
*,-24.45170726579423
*,-22.73585293192187
*,-2.278165340785039
contact,32.6919709876286
information,-5.376386916714898
:,-38.47844848822318
*,-15.599087527363876
*,-14.152115590570729
-,17.411765476037
name,1.1347520024191955
:,-12.850516964974641
jamal,-8.724333415755284
williams,-5.455132667181785
(,-2.697569717664822
he,0.872017763657912
/,9.561205321173949
him,16.28480545734705
),28.772974908946875
-,36.797749331106054
email,-9.214764590755046
:,-8.817733082162636
jamal,-25.971564443769104
.,-10.387578147114791
williams,-1.6902181291984826
@,-25.59400097254595
yahoo,-23.516583600950344
.,-31.40417523221546
com,-7.719743761868459
*,-15.374932314857316
*,-8.618055679862458
professional,55.9010010687949
summary,-31.82323147758949
:,-34.16430801444084
*,-12.368060543668491
*,-1.9893946732292151
jamal,-9.99925390303515
williams,0.3207595150330911
is,13.988434999020114
an,5.5947919431356565
experienced,4.0025529863851155
project,-17.944688486295213
coordinator,-35.81280233953769
with,-10.920125209051614
a,9.490034955366331
strong,-15.362626324785598
background,33.38430319279835
in,47.34723215564912
finance,108.59783128278856
and,20.34130654679111
accounting,93.49999657044744
.,-14.193464025156409
he,0.018958869246313015
excel,-21.8066714755721
##s,2.3986357601722355
in,5.4972450053794875
managing,-12.248134410930332
deadline,19.18554394508113
##s,-26.421622802104867
",",-15.22064770597997
schedules,24.5894856391851
",",-13.270707353174283
and,-30.54065555816872
repetitive,-19.361943401356577
tasks,-9.652178502647946
with,-14.873828909004501
a,-20.7391532718715
positive,-18.860005956852156
attitude,0.45540745152329287
.,-15.179818750548952
his,3.1665260747623707
key,-28.57701712715133
strengths,-20.74916625418892
include,-27.73140056692506
professional,26.481598925149715
##ism,8.019874723432306
",",-22.103554207359824
organizational,13.511390035855415
skills,-15.905435151613668
",",-15.076327574203725
attention,-24.083156289281714
to,12.983351381116272
detail,-14.399440657955859
",",-12.818640796198956
and,-19.13937145444765
adapt,-19.058971093068557
##ability,-13.904457985137686
.,-14.787934656435127
*,-17.73680592415843
*,-9.627314577412507
key,-14.907547186159803
skills,18.770670645590286
:,-40.66803559474606
*,-15.908847672540924
*,-6.752186531989363
-,17.118515055437275
financial,136.56390236585418
statement,87.30539593090717
analysis,18.580284010647233
-,10.843634631368989
account,114.29780620662874
reconciliation,0.03342796544567048
-,3.6706538255123986
general,24.740992624282324
ledger,68.78843329674932
accounting,74.61824375658048
-,3.638622305019905
regulatory,70.65544174879648
reporting,13.027884938180069
-,-13.535081439868703
proficient,9.46826212250884
in,12.603150298267263
adobe,8.108542865983408
software,-35.48087052760364
and,-3.0058123305915068
microsoft,-25.18267936653629
office,-10.486084786044598
suite,-54.880969956729174
-,7.559087616277991
strong,-3.913096439235113
research,-55.54602260416188
and,-7.782439993785532
time,24.183778807343128
management,-19.148507432582136
skills,-12.801070276274922
-,-9.467508816560883
effective,-12.946756896690003
team,-30.727539816117083
player,-48.740319996401155
with,-16.902447530938552
advanced,-24.126184562029714
computer,-8.563984878297001
proficiency,-17.738359881537992
*,-23.93971934477568
*,-16.045750889978084
accomplishments,-2.4789765587485815
:,-51.7153449476554
*,-14.918338276717169
*,-11.121908165963372
-,-4.735532871373482
implemented,-27.76160688503167
a,-30.374637629319036
cash,81.17150876240984
applications,-20.450971033773545
system,-41.25528052918664
that,-32.69390059494294
improved,19.70690855716678
cost,22.190573875015918
-,28.220658241572423
effectiveness,2.065565661034128
.,-10.00366490357876
-,12.803218226315249
enhanced,3.1488689676075583
office,23.142432160276083
organization,0.23716260353916924
through,-27.495055655898497
an,-22.176767822232854
improved,1.7135368492809473
cash,96.63765120359314
management,4.635079114902982
system,-26.941901920077168
.,-11.79137874650831
-,7.635679168332995
conducted,-36.895164567311035
research,-58.238181358902914
to,-42.30931934172031
identify,-16.57573459133296
and,-20.445872401401186
resolve,-12.595814281999822
operational,25.97113469474303
bottle,-26.282407465186253
##neck,11.994799913028809
##s,-18.815314764529106
.,-11.450083225224693
-,16.153006111249212
compiled,-13.808323057764406
financial,139.95743331136552
reports,57.58847259488292
and,-23.133806262344496
maintained,-8.175459629200384
status,55.019643522129066
updates,14.686617569497468
for,-3.510917281946756
management,30.566854231153282
.,-12.851629925927694
-,14.00179570938951
trained,25.120375271875353
departments,3.637463782759959
on,-33.989072781598665
accounting,123.37018195180337
software,-14.453583036585746
",",0.9219976383766668
focusing,-11.598399509710887
on,-6.831669224155078
error,31.402720176282386
reduction,14.307807216381917
.,-14.691882639192947
*,-12.374990444912443
*,-3.2983556634174396
professional,48.36528829666819
experience,23.489783818015237
:,-37.57284708874677
*,-6.831383833333071
*,-4.8895593233038035
1,23.2080172461947
.,9.8606521580863
*,0.2601430085844171
*,6.125683544258236
finance,128.7501719171011
project,-15.005086878355996
coordinator,-29.061959909569136
*,-3.2731563403378208
*,15.43225168873529
(,12.883226602140876
july,-11.972839585167188
2012,5.266482845524917
-,19.46303859294972
present,13.220182542553042
),-0.30772759190601245
-,10.401762021183755
monitored,8.196370119124023
regulatory,121.53303960276864
compliance,52.183784515503774
and,-24.70216821178659
implemented,-8.60908438805162
electronic,76.4605945332687
document,100.77532540529802
systems,-8.07591315753989
.,-9.1695627806469
-,20.113320129169143
managed,7.298227953312665
financial,146.0369541658707
data,80.1008042733293
entry,-4.566313842418043
and,-17.588148156834894
maintained,4.810474454171747
accurate,61.14374664621987
records,65.01761797212937
.,-11.1234939497296
2,28.880705235799866
.,17.266749680243485
*,2.1251973674093243
*,3.305848416862639
md,34.30938956837684
verification,12.28620914180928
division,-16.639825704368352
-,13.24329903577727
te,49.33198444636178
##mp,42.65850754022924
contract,36.64497806521509
position,-9.239021296363543
*,-9.130823651938222
*,5.38144476799726
(,17.369408290240393
feb,-36.216803237249664
2012,5.525007660593127
-,5.5132850191545435
june,-33.0849885836699
2012,17.55905275314291
),-0.736279756477628
-,10.949454172060124
verified,34.71639081097687
medical,20.16764466695461
prescription,7.494442135464263
##s,40.041921060172754
and,-10.972885227441335
utilized,1.5801118941941457
data,23.35718668301983
entry,-19.887010571507492
skills,-4.659379722876461
.,9.150649923136267
3,-11.239821978983944
.,8.544333923999101
*,-1.850884168469024
*,2.5421800332822504
compound,-1.4807482584977252
pharmacy,10.960701959013031
technician,-22.25531227780838
*,3.4960123196683317
*,13.133043334790441
(,11.857372719338164
jan,-34.52140504749902
2011,14.83177045262604
-,-1.7390052764675563
feb,-38.75700712778343
2012,13.29292818932034
),5.045816929265389
-,19.010958294566798
prepared,-7.023120485593405
and,0.7607935096339267
di,-7.289918618589765
##sp,-4.263530454205725
##ense,-19.047091464271418
##d,13.5157280902843
medications,-2.184315185308431
",",3.2074654134623364
ensuring,37.53300632603714
accuracy,33.77883409966024
and,3.982887710311941
compliance,17.687399226283173
.,6.496239822955256
4,20.19333224839887
.,6.832384894505109
*,4.6627667880247845
*,11.10537137255562
quality,-2.7730917620915716
control,-3.0835814645965116
specialist,-50.85471298795659
-,4.481721750891226
compliance,12.604063502041146
coordinator,-60.32146324744769
*,1.5603489544307483
*,17.344066095303344
(,0.11456676378256277
mar,-44.20740942612937
2006,-40.69396415575209
-,3.3658679422491304
june,-32.43420089485806
2009,14.97898587641983
),-15.268638931442938
-,1.773871322833709
reviewed,22.76932333709406
mortgage,122.11298093008806
loan,91.29806485882744
files,67.04885280407116
and,-34.29133897145271
facilitated,-28.061313701354145
the,2.1870969226084296
