,overall_token_importance
[CLS],36.99985088567922
*,-16.819137486033444
*,-13.91401961400751
resume,38.69391158426578
summary,-54.03220012647638
for,-0.9316874782429002
jay,-8.833223638090463
sullivan,-13.408506238837724
*,-22.55699912828128
*,-17.434299565634877
*,-17.834845051701336
*,3.128740135611475
contact,44.94055430783825
information,-4.159776987150028
:,-38.96626413909748
*,-19.478036680079516
*,-15.272418411756865
-,13.450533961134248
name,13.633667987043973
:,-28.289356441103745
jay,-7.584069949517566
sullivan,-19.193442879859763
(,1.274529064911246
he,-10.984161330902317
/,8.903248816797515
him,11.149816568749133
),23.55511127298791
-,38.620435687122885
email,-2.2695967372892336
:,-14.814122274476775
jay,-22.517078373405713
.,-18.090932134701553
sullivan,-16.016972287452887
@,-21.28492742558688
yahoo,-28.284564749747215
.,-37.77034873107174
com,-9.366271717138487
*,-19.414563543744194
*,-9.594003364629472
professional,65.96507020565109
summary,-33.02726733831621
:,-31.075197278015843
*,-16.35797800297297
*,-6.623164130447503
strategic,21.27768341284444
and,1.337187197230949
analytical,-2.7789245900904382
finance,103.29896730722945
and,13.402761354266055
accounting,96.8696937210389
professional,7.4205594220826265
with,-2.501741498924934
over,19.18972347858599
15,12.441795380118759
years,-17.95258653769403
of,11.869901677399204
experience,24.666765413387893
in,25.37620305600006
financial,154.17305193744383
analysis,26.697235080105806
",",12.62746316929662
budget,94.95076988445112
preparation,-8.19974752936407
",",-12.678966586475509
and,16.913441651074894
financial,136.7685990089033
reporting,27.48576074313982
.,-24.591982711017916
highly,-5.288324694644067
detail,4.4930215336905395
-,21.92572058857477
oriented,-5.159493183630433
with,4.2631079237854665
expertise,24.4350602345618
in,17.29872518415678
grant,64.0720372625277
management,17.48336165304834
",",7.703906019448998
general,29.652388455593435
ledger,103.22987211538585
reconciliation,-7.038441468314439
",",-11.938583447489625
and,2.455703456572845
team,62.20738708505637
management,12.302797791426327
.,-13.941858430288137
*,-18.37408034847516
*,-7.266784815384217
key,-1.6492968573975195
skills,35.79773817166927
:,-44.12788084552175
*,-24.98037669608737
*,-20.31631714052779
-,16.211294888768816
budget,93.70010072245768
preparation,-11.951180998318288
-,17.306258789005817
variance,80.77230607061499
analysis,15.972991985136257
-,16.796738478157994
forecast,78.35910952813856
##ing,32.71077299786549
&,17.897311853607075
cash,102.34358328388262
flow,54.29600057573187
analysis,15.978381612812118
-,27.660813137280982
financial,143.0199178665004
reporting,29.657341285300692
-,9.541430295218946
management,-7.300681988656202
&,11.720597743715706
supervision,26.20986697134707
-,8.368243890222502
proficient,17.79918786980745
in,45.7917731373174
prop,2.7871717806558736
##hi,24.907643521276732
##x,51.831723031512624
-,20.329896744978814
general,36.54107632415017
ledger,104.00122952959867
