,overall_token_importance
[CLS],34.174109294371014
*,-19.41752569907658
*,-17.832863413209147
resume,39.09019434668971
summary,-52.39046838739556
for,-4.3679718059101935
sarah,-8.564398441468626
murphy,7.4160935617308885
*,-23.509712381074973
*,-25.747930068298114
*,-23.527060963716686
*,-0.6228574523896584
contact,28.37988436066094
information,-4.6484263599734925
:,-40.141068864864124
*,-20.679579993373807
*,-15.974524815754098
-,19.085508835524415
name,5.625479404846745
:,-14.742342910595031
sarah,-1.1212520283415426
murphy,11.345542560036527
(,-13.063000719382526
she,-16.725606489569838
/,4.451483815495727
her,4.179814089918124
),20.423926291937846
-,42.521929420172064
email,-10.939273981463764
:,-12.718756373803423
sarah,-11.414887226863524
.,-20.119118607733384
murphy,17.28782269544148
@,-23.121254853609987
yahoo,-29.63996221316474
.,-37.012401304006325
com,-9.30689150125735
*,-23.040721451954248
*,-10.843726819068692
professional,52.633771008712266
summary,-41.962110678411534
:,-39.62686680797329
*,-22.16100775011026
*,-15.290630054042444
seasoned,-2.9410304723307146
financial,148.425711206145
specialist,-10.345011636497324
with,-14.913427842060724
over,3.1655016526773703
20,-7.309699579913374
years,-25.99811097319469
of,-4.203202744889004
experience,11.935510771510078
in,17.851989342120017
accounting,123.25064037259519
and,-1.2579394543002698
financial,137.07345362002832
management,27.974628504201853
across,-38.93192153575289
various,-42.939630110684064
platforms,-62.74456262975829
.,-30.648632108106625
proficient,4.831273744791573
in,7.168425203331159
quick,-23.348333978717754
##books,48.158383237594805
",",10.236803030061424
excel,14.124787351367068
",",-12.539916521602871
and,-7.5151144086733845
other,14.747163743579542
accounting,117.21234683023802
software,-21.420823842155446
",",-11.36831113820868
with,-12.393026097291196
a,0.017258705684518913
strong,-22.36338419209217
commitment,34.02907021676941
to,12.99817514595394
confidential,56.075378614632896
##ity,39.7594985782018
and,-15.658368207470186
ethical,52.34206412450857
finance,112.75932649762868
practices,-1.6169613645250798
.,-27.734848967567768
recognized,-29.898286312178463
for,-12.484162132532111
excellent,-22.879547782321985
communication,-30.565024266016692
skills,-25.7802810327341
",",-10.769201361048486
self,-20.0414119362299
-,20.5348719571471
motivation,15.45846119950326
",",-12.699022388570532
and,-20.773681490214198
organizational,7.772610395240408
abilities,-20.539102691103857
.,-11.190456194787792
*,-21.518287360894895
