,overall_token_importance
[CLS],24.547330019710877
*,-17.736583582741215
*,-12.737615886354254
resume,27.053310524533607
summary,-57.11872625709012
for,-4.011075952711515
neil,25.6001981107247
baker,-38.827988370148795
*,-19.8781806584885
*,-20.04197227888364
*,-19.661584159124573
*,-2.886140118110653
contact,28.101331032004648
information,-12.746433950079638
:,-34.22653382616387
*,-12.057207200534272
*,-15.233645118030003
-,15.586077257507185
name,17.08516369420184
:,1.2828273676250073
neil,36.67930882334957
baker,-33.351329214936314
(,-0.15016511259422333
he,4.944761210625218
/,7.934920312852998
him,23.71361979443772
),29.515648255718343
-,36.13561506560615
email,-6.100186889998707
:,-2.7235789820118774
neil,24.415963385850795
.,-1.630534794517667
baker,-32.456119595360136
@,-18.294554537279968
yahoo,-19.135587239821596
.,-35.195403646587366
com,-13.136114795079283
*,-20.654518371758446
*,-9.638625087079722
professional,57.46684933431905
summary,-40.25457101594389
:,-34.340010820731294
*,-14.348537121643538
*,-10.22111022182824
finance,116.13309874270426
professional,14.200399054554163
with,-2.5799876836368316
extensive,0.5939216448094575
experience,19.45043827748394
in,19.384356137545108
both,11.255092554192357
not,56.449500732516384
-,38.850352750032435
for,6.3777206024669475
-,39.26939033292095
profit,17.75680437339711
and,3.998326750037677
for,10.737742736802568
-,31.816804916991433
profit,19.926008270576865
sectors,8.289561439085636
",",12.261141666481015
seeking,-29.23218109355689
to,7.334071120906269
resume,7.6348295371948005
career,19.57344005894208
after,5.334223996098069
achieving,7.708922280745171
personal,5.049230112708455
goals,0.5457492565080303
and,5.733278570827949
obtaining,13.483763561541315
unrest,11.037523203036216
##ricted,11.208108368519822
work,12.536407581408858
authorization,6.777458288860704
.,-15.985328731276436
*,-17.14566847522753
*,-6.532120567454654
key,-10.034768458543661
skills,32.84698148734164
:,-41.415679051754196
*,-18.267544244497483
*,-15.812048217743952
-,22.29882388642429
accounting,112.43813938578708
and,25.222715479354047
financial,132.85124895834105
reporting,46.10680839178567
-,9.927019118756718
budget,71.65047566695365
##ing,32.197077688868674
